x1 x2 x3 x4 x5 x6 x7 x8 x9
0.0645647860763388 -0.720831531131537 -0.972194493153236 -0.0349455752195273 0.0153906714230672 -0.188342154651052 0.935794661545402 0.9293611488631 0.364706255415351
-0.131893373321121 0.167983933735846 -0.489779771613216 0.479535726295888 -0.602684765540891 0.450045915824465 -0.173673615022045 0.20686151127512 -0.198356775251579
0.427853799403335 -0.231317582333512 -0.124465002001574 -0.814433162927162 0.53115399741697 0.599791425710751 0.0624100027916332 -0.911077349355651 -0.863853872363559
-0.563519568576271 -0.919763585118473 -0.843397140556222 0.261190455960265 0.868414426210026 0.102056044668942 0.967564269170527 -0.931734476556432 0.634693681847097
-0.99051839953185 0.33892375513963 -0.195500452423261 0.611370898932736 0.860995905001182 -0.55224279729132 0.727366490649163 0.956875682207497 -0.876088399505243
0.661351720205663 0.457951803800081 -0.270656047485148 0.845006892652406 0.976580865639521 0.764105022489352 -0.154819016916315 -0.134615359980251 0.878150620128338
0.298463709468488 0.00222040586095917 0.205864143943828 -0.57568879310171 -0.711268694220214 -0.696916963131063 0.813466784135542 -0.627836950239725 -0.422321215278159
0.484404290666442 -0.103873570595299 -0.177438629095494 -0.0062867516253351 0.164072099270092 -0.696396440553686 -0.65975557572881 -0.372992295141384 0.552438822734273
-0.49624780152588 0.383255191112144 0.248792911475628 -0.0163707864897636 -0.69692824666854 0.474967832323164 -0.00169029435763757 -0.776353543560124 0.70552350226143
0.779418771776319 0.526074816637621 -0.207969668121853 -0.0498086096956912 0.218035004100141 0.342190195239253 -0.259281975628756 -0.949976510074921 -0.881796446606879
0.624331760705293 0.94000242191134 -0.640318236730786 -0.861583489885864 0.011195302952288 -0.367110677894412 0.959924749904571 0.309097109891009 0.520064751923653
0.912543055184651 -0.698360118936851 -0.558732936236386 0.829088945039548 -0.757138098372509 0.331639150673679 -0.563612617260207 0.649803623174472 -0.556835974145732
0.89855234351837 0.421733596117184 -0.538541183264202 0.639756531805162 -0.290307812515336 0.381273020233752 -0.449816598831417 0.807917898707351 -0.0717039691134252
0.0683417251351703 -0.0182824738623781 -0.669721911136423 0.628922292146211 -0.488647382303607 0.583414712159688 0.378151661376469 0.49909493547114 -0.519916638830004
0.680873602162788 -0.953457753564386 0.176406782294572 -0.123719746811419 0.90030796830025 -0.118784322756239 0.366681022568502 0.886453740071609 -0.349770380540803
0.335993125562349 -0.970786891185109 -0.643453096801726 -0.698909369691327 0.733792007702351 -0.600645134834987 -0.639097156548459 0.209324663224785 0.822604585673091
-0.501188252977509 -0.774578197781876 0.359249505934099 0.986496250939348 -0.302568779090523 0.705203703403887 -0.418359337452437 0.892282406722661 -0.474161428572455
0.71988619246339 -0.261606408464981 0.553497160473942 0.376237855868983 0.920576535225587 0.416509294710381 -0.739626528554493 -0.150579194778628 -0.848474073216267
0.796975049495231 0.586909263671324 -0.116422520829882 -0.865506932504165 -0.231497673143426 -0.163515950765771 0.382663748639946 0.0168196157306537 0.00630836921925138
-0.393209161723757 0.182607121346518 -0.062542648841627 0.348166168940823 0.350465224436226 -0.602093911067738 -0.991795544571036 -0.969258429861576 -0.407959149916035
0.344205386781703 -0.514473676534059 -0.975353520595365 0.493541978290563 0.0266498433138864 -0.406643616255994 -0.0049521772159884 0.544019593573693 -0.641063809568425
-0.899008750416235 -0.8769951990997 0.353229403665496 -0.674848087172593 0.274790467235467 0.908220430733119 -0.514992338412752 -0.743680913780764 -0.577722949083222
-0.0503311145473789 -0.833315158047092 0.970835323552084 -0.727998036622173 -0.334273923341081 0.0940000145646951 -0.0268782603668256 0.412524450039232 -0.906344189491226
-0.119431541168597 0.242488179622839 -0.338378555004537 0.811024018777534 -0.0795756677452786 0.727819829672679 0.535670851590112 -0.273555660654222 0.717067356961262
0.327819461319078 0.565543858204554 0.596379501629207 0.798289912281972 -0.966969537561915 -0.00243351900639632 -0.187395650016713 0.737235247330067 0.326771780402762
-0.0271406765113998 -0.269564257772484 -0.469923050109194 -0.798196097056951 0.74880246790721 -0.41001136139475 0.591279791998677 -0.217543913525167 0.280074124647718
0.693013406667289 0.984322064111992 0.691252611871136 0.637887502539799 0.206690423251906 0.695270333497837 -0.163153794061186 -0.0790727079796811 0.287672941398859
-0.352265642778172 0.682688356139438 -0.310099291940634 0.137525712705166 -0.813816018860218 -0.711037283684644 0.226524667794971 0.641759809788006 0.0207195214213183
-0.49187367997986 0.717194794776022 0.241662056491607 -0.575430285663913 -0.277959210117244 -0.691435170171058 -0.646626637881208 0.733037663581264 -0.492572926541066
0.223406658162259 0.246453657836601 0.536554236720161 0.496231786663541 0.539803725410667 0.109746096034327 -0.460380406407898 -0.0333541475570139 -0.656984272052586
-0.180376707835175 0.386093232454991 -0.0929840521351434 -0.0803142996766191 0.629657296421679 -0.774432851051032 -0.214009754485968 0.519627810627119 -0.387204013087321
0.417258832783749 -0.605550772259012 0.619977424262454 0.732490572340838 0.259756889205892 -0.473733967214616 -0.616821020509944 0.477725308716504 0.517389280258471
0.750291482564321 -0.625599451115769 0.951970418947231 -0.338092090518265 -0.771575726726765 -0.74853982530586 0.834860840551555 -0.734987081606717 0.307170602053714
0.721675164991628 0.0508018112343012 0.589585206060308 -0.234510388909839 -0.66746312501297 0.178324387598162 -0.759399877219823 0.0132105549975918 0.653640076485204
0.563995093896261 0.507878493878007 -0.380334552287952 0.806466825838563 -0.812083846537603 -0.127917506342961 -0.369630789640618 0.217322003024164 -0.398320475224043
-0.200812096935697 -0.813384124691236 -0.730070779379716 0.981335996017895 -0.651776000390916 0.198374260155639 0.484597415332165 -0.315919234727302 0.018897273980288
0.39408413870079 0.36109675092545 -0.0206152541198147 0.739824641446014 -0.211603744206433 0.458239646309521 0.0122520102345798 -0.704652224868122 -0.729589215001195
-0.06917765175665 -0.899855667710718 0.821681203737648 -0.92847470418757 0.232816397438292 -0.5726937303035 -0.360774413328876 0.020894208387213 0.680447124919285
-0.628004402158678 -0.286310065373158 -0.0594626972922642 0.0555988403107039 -0.494160814573212 -0.378232600844672 0.337204567927919 -0.173405354511665 -0.964382075199909
0.594456060367585 -0.655098599242305 0.540718472252031 0.246981251802968 0.520857231403546 -0.428466910049837 0.712718531276203 -0.587265831710926 -0.138692355451898
-0.933143708515498 0.217232693625976 -0.619774703671121 -0.561185752680887 -0.641020927806902 -0.910009829268739 -0.515759361047142 0.702161315093076 0.625454446016811
-0.0430109377823666 -0.828717255808103 0.708832860053517 -0.0718327320232574 0.100543216140941 0.579863220745853 0.609290477432983 0.800857478775757 0.325353389816462
-0.93688786479334 -0.462790131431539 -0.570736520471983 -0.505449017189805 0.393309318656102 0.0178667432424198 0.0667710452738943 -0.719458024019841 0.982893534957483
0.442517405610739 0.0949434222161978 -0.242524354850046 0.914356025359593 -0.949802850033415 -0.626595115254944 0.743816918844305 0.284948184470284 0.792781099291363
0.194529065968883 0.190222006333837 0.457998020416643 0.827785572295801 -0.881041222285065 0.375451031930796 -0.0355652009082648 0.549355401225492 0.0417032717804735
-0.82885556410222 -0.62769304884339 0.515008926141438 0.600804669567539 0.773215373627997 0.467538427228056 -0.683654963546174 -0.562924811028772 0.661183824966299
0.400968881560645 -0.925006278035127 -0.699690889628708 0.774657318805758 -0.930160411299569 -0.281013344363568 -0.189955124433877 0.327588286019034 0.734843868999742
0.0661202699535837 0.701063054634983 0.0691339357360266 -0.658797566937283 0.983484893230618 0.656846088701083 -0.216983497677526 0.31254078211625 -0.144487580464791
-0.823262462149271 0.0113161687382186 -0.316721563811362 -0.570439480157414 -0.546072268348394 0.992509528439389 0.502036815105886 0.501462832781641 -0.845149307843401
0.524186303481822 -0.494559484501887 0.346039422240056 0.2941542871537 0.0669893478092531 0.487141475228386 0.927371129539226 0.330668584889111 -0.732504060838578
-0.386014586655527 -0.788573861680925 0.0343788834247325 0.0637817237686573 -0.960439728356173 -0.941130418640354 0.304831237317994 -0.641998929859191 0.503335997928451
-0.149824959389193 0.843397799009302 -0.423621771573606 -0.831671609652177 -0.825931998123932 0.0448446695372049 -0.534079947665127 0.49507506868414 -0.859856430431052
0.501637283408135 -0.147690115164862 0.723247903245243 0.484321217526061 0.93675488896461 0.251792744963378 -0.738628390068964 -0.756231393325919 -0.8120192977918
0.848439589906225 0.289454760712365 0.480206888206562 -0.395155967244257 -0.525105091211024 -0.739468327579347 -0.898672646710442 -0.919041971485907 0.876675509373502
-0.962329775758036 -0.468682391838843 -0.534769495675444 -0.859076697005269 -0.472574123228228 -0.832128116948944 0.327598282680588 0.113169268561631 -0.526654667707108
-0.319411787549292 -0.0371431827596906 0.787651600328067 0.196984810404635 -0.531419886722385 -0.888055311254122 0.974453699064907 -0.535374630549405 -0.354987149581365
-0.604340571862801 0.868972553366071 -0.0455700959078967 -0.367754274076886 -0.492884544850482 0.258959466820686 0.611818044135192 -0.60902521016309 0.582796443433811
-0.150984902915597 -0.832105480300056 0.375721130894704 0.19068397309657 0.912825398573962 -0.799109563387982 -0.0294593082404592 -0.116009837317332 -0.173824203953457
0.301307463330579 0.931358589132109 -0.495747901964157 -0.488751397445125 -0.226718816427359 0.537322301364297 -0.646821057631686 -0.725750520753726 0.772653793153198
0.49218022213214 -0.553808990539207 0.454336445577339 0.199143692330561 0.40868324795117 -0.174499983411903 -0.382436707408374 0.411965694551925 -0.488057044200185
0.170636880262496 0.221512057507255 0.415770429438756 0.244691092402467 -0.632785016562686 -0.703599310439442 -0.918338253595608 -0.310039739090587 -0.900418086955583
-0.523576408157177 0.19707171095768 -0.716970740848531 -0.197906261679406 0.836176672678751 -0.514376770792425 0.647907479641338 -0.0924745111534786 0.494797234589803
-0.415611736467884 0.0106968209664855 -0.991860821265469 0.543183585298506 -0.857381877251642 -0.922279404699802 0.0150398110000727 -0.635448062660742 -0.761287110405974
-0.128602480397353 0.976212821226412 -0.918642815930458 -0.810669950217836 -0.450154512639985 -0.59302311131265 0.0732257345862066 0.842726912457341 0.836435352809106
0.323902260366465 0.464926281593378 0.888437244944637 -0.0799204793450836 0.705279313360289 0.909852637908835 0.389843321051707 0.610986546782466 0.784640835837409
0.797879207146406 -0.839802107175088 0.720758890537028 -0.851031426831614 0.0406994864104004 0.34061575305881 -0.270406106571253 0.338184741200207 0.923219633446748
-0.000240043190100958 -0.546626721865549 0.780479973219335 0.129127561563315 -0.0312952253757977 -0.420033051383216 0.0314786678614716 -0.987401454728355 0.656812689056516
-0.923860401717377 -0.92824749423786 0.923996403464375 0.880185710275028 -0.491259503874462 0.54565264451421 -0.27335133686015 -0.591411504719096 0.0236894267505139
0.984580876290436 -0.464976025961029 0.802634697926179 -0.837255705949436 0.445786667132698 -0.736536221948401 0.431976928290549 -0.670523929080615 -0.430675053546567
-0.282689535933961 0.231673474097625 -0.018602436862679 0.448747973137846 -0.439219884090902 -0.964159289161002 -0.047009880992377 -0.890839397909585 -0.486874805700758
0.184130603268277 0.49691455384406 -0.673357330548008 0.608630096704389 0.345411750853786 -0.971309548921159 0.0142800343285003 0.833492003906415 0.443684320951967
0.416420215541859 0.470514583223913 0.354445633710776 -0.98830840591393 0.619664174893923 -0.192067481755124 -0.447834267235982 0.34800030821805 0.368154510561532
0.209744041898391 0.379432131744559 -0.766187546359272 0.59335232898179 0.925737223021893 0.499613203800335 -0.574562624213544 -0.180303848472993 0.457013039322467
-0.497661767644135 -0.659347140310953 0.322204329944216 0.624366742527475 0.886141965300259 -0.314221159156878 0.452383922679971 0.0344556670035754 0.70210180421722
-0.273761116282807 -0.439182885424751 0.398402081170223 0.682436111799131 0.590912743130595 -0.800497064097888 -0.512895488764625 0.286265334002932 0.909199046363226
-0.304892533255431 0.391687647128581 -0.175621571055769 -0.569256129103144 0.481764936788629 -0.224874138290373 -0.510700013786037 -0.389817377308694 0.726803797992567
0.67322246951258 0.981533043463714 -0.209545068281651 -0.427295541868338 0.0803220072600783 0.0228959548737233 0.429528594305221 0.515355773460534 -0.678851732399004
0.704004758754486 -0.90483344532834 0.982493327709122 -0.725765871536504 0.266401029710347 -0.389960122824543 0.550007542255852 0.478183151327281 0.018826050783197
0.970300684112849 -0.789246654100457 0.599643304562714 -0.517880945823983 -0.560043606303322 -0.0680345411161478 0.330217983834704 0.376180167159635 0.636782318427124
0.270276466539233 -0.772073447525036 -0.91562054841417 0.76060490217422 0.511013758885674 -0.856368461325247 0.982503527953134 -0.650883976124072 0.311296763190637
0.204773470017179 0.628350984501497 -0.572962020162183 -0.649626124754755 -0.594831102165497 0.100348269135639 0.306212212006406 0.945288036616985 0.112050686511987
-0.989839856771545 -0.791720680940327 0.565374531932434 0.794555524782174 -0.495498883196204 0.412903041439389 0.977737028987871 0.687982566364679 -0.736896398997503
0.258649143836099 -0.745850368459295 0.424068640083489 0.881192055477036 0.155497665013859 -0.478227386932251 -0.408853122716925 -0.973240233297046 -0.861426358344292
-0.153935171703084 0.413599401090501 -0.620241295912613 -0.903032382197885 0.360201560043368 0.432802913181173 0.260046579433191 0.0486984023376782 0.789143442859511
-0.216549111190252 0.629179961734917 -0.343240106246796 0.645087531613083 0.826867109694415 -0.991260341300319 0.699694985874877 -0.859062838676748 0.171984044914134
0.436950166693682 -0.268607087909865 0.685662387068021 0.142175760910484 0.322905805751474 0.503524849415601 0.610784076136382 -0.0454750423133373 0.745842199146282
-0.226765496709332 0.0936281437294868 -0.27816968666312 -0.808230743923535 -0.915526328367802 -0.0522430170330012 -0.711222210826818 0.763041975134207 0.214661893523298
0.784067607273917 0.640215770362411 0.331975188017823 -0.0906168147818082 0.441497468019111 -0.825769486989981 0.0967073792154487 -0.00234129725826071 -0.196885732446745
-0.00115444654831665 0.537322343127647 0.45513752396917 -0.607706588765141 0.132789013934477 -0.776821533194743 -0.0975500150666468 0.630187792933494 -0.215179583739179
-0.583686316024978 0.825424720915293 -0.671865902655344 0.657019586063301 -0.118850696420866 0.91941333412348 0.0821117893034695 0.373788945920403 -0.0844235825321327
0.891313423246352 0.443456100957054 -0.462473441826231 -0.524083143417568 -0.0101582194225759 -0.715559552668387 -0.860593276579295 0.558653260045167 -0.0607480060997315
