x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18
0.00784353323630049 0.719904828762842 0.829462093438488 -0.926073029514454 0.34319769746417 0.306564572823312 0.851947286450045 -0.00510097146422295 0.791766540855428 -0.306973137483001 0.786571969132767 -0.251048577602746 0.883823299390885 0.521182725410132 0.174295703164147 -0.447486869793954 -0.885640054922939 -0.693531359348757
-0.42494713840243 0.879267164318331 -0.949111081707007 -0.753820767068278 0.24619924609627 0.595265226811429 0.118113997099248 0.673339507692856 0.329209099800404 -0.0432187419695159 0.446482249602106 -0.87341721756733 -0.800616806591602 0.931908314267122 -0.307164300368555 -0.155470039710118 -0.826174900770162 -0.0249145874051222
0.595988391185852 -0.437173101118921 0.0191999677840309 0.128430643792316 0.913802110842921 0.43810260727523 0.0232391168377621 -0.776147312323123 0.530240054648732 0.818421181282158 0.274316858487049 0.26120267376239 -0.120992660093147 0.282289761628878 -0.0246385787102756 0.884933936684522 0.270016570234309 0.458580551648305
0.520474731259359 -0.705237807012034 0.861059461017657 -0.52541807550329 0.76290093936052 -0.119761969176276 -0.731518115399845 0.204721093066554 0.495258530805198 0.60818207236977 0.549851690337398 0.762609448423092 0.852763893152975 -0.29692985954591 0.189904832067485 0.623063092733888 -0.52014579348085 -0.626374305545016
-0.125151609234357 0.314416268431168 0.736336576280883 0.903265016580828 0.0444570446199375 0.00223128829500641 -0.940541269868716 0.135231127811906 0.706636643009131 -0.553985450598153 -0.435700738858044 -0.94664984266403 0.782581969421072 0.988927830404654 0.294867461313649 0.608368050355024 -0.858140580429463 -0.182853701970178
0.476303653826213 0.153256199484588 0.753819146796983 0.827792987689867 0.601864728043244 0.885369140160555 -0.421564552960012 -0.366358380207481 0.105249461313425 0.0794301881542843 -0.305951455204308 -0.557580017127071 -0.302314636209307 -0.0530876309524239 -0.90142573631873 0.366459890298752 -0.0302081180590257 -0.590615077175252
-0.112813541508513 -0.936818676662062 0.977468811558922 -0.14103962227935 0.883436419207784 -0.259261987255628 -0.99361600426569 0.000217911720715724 0.535958327967027 0.557933133990866 -0.454585727745693 -0.487169938258853 0.749094699503233 -0.673506108791723 -0.00777544902236615 -0.348443756235712 0.436193440027483 -0.557752218346836
-0.760258594623172 0.768308939884494 -0.794310699076159 0.136029438814795 0.105876241068795 -0.714766718420821 -0.707014659446173 -0.666960014016885 0.671929109685977 -0.135573673746549 0.998988163079678 0.180270398204577 0.657109173447825 0.0890365263303587 0.96613833685121 0.516293279765846 0.905951964716013 -0.129862195076809
0.910190090120175 -0.578931828745408 0.898967122519518 0.945643334844822 0.520426709014638 0.871367672843496 -0.996437320844658 -0.759939742185072 0.723224020748166 0.544932917718284 -0.489371852369513 0.723139935374234 -0.476297740016728 0.146356122092499 0.012552531841987 0.293674296942514 0.804276020779895 -0.902790464080172
-0.152112564202398 0.179437524808002 0.484905540832034 -0.341487485402807 0.548676483907038 0.292348051346813 0.11178563019209 -0.442965329224244 0.262441991115015 -0.651694182605327 -0.946436602297731 0.30012966926339 0.945296426668065 0.973214718286569 0.46117683611047 -0.392959782651807 0.543132882595916 0.351327323643749
0.756271824704923 -0.579915538461387 0.0115790320740132 -0.902980175569731 0.983766626145743 0.326654387014633 -0.512381565584025 0.167248652944108 0.0292523106337628 0.274631505647752 0.883862752709667 -0.147178435514733 0.93898444674741 -0.145510584146121 0.964340831896213 -0.577890471703011 0.085757807310179 -0.773911180396745
-0.250252300638499 -0.973253004661658 -0.0877019800757989 0.0323987948444362 -0.822754240057095 -0.730118594783772 0.494727188126934 0.760488216118861 -0.210134536771155 0.059376445880108 0.639433528832807 -0.696630841021219 -0.904872374519473 0.921789524523127 -0.591687813287911 -0.705110479467419 0.544070391524454 0.872300308691467
0.407625350447941 -0.983840099770007 0.854319573621938 -0.545883614109933 -0.818102835406187 0.0401225110546997 0.389900705356591 0.222246832012768 -0.0812929862203439 0.339990576908717 0.551436663228087 0.0463363407479807 0.134964425477148 -0.510436368896885 -0.655749901449437 0.655980043975222 0.194167508505569 -0.327218636392047
0.607917252545659 -0.247603907865446 0.244191495334316 -0.601312717628769 -0.169901537477401 -0.0680150878769604 0.29317412625261 0.677709258349561 0.297074000492252 -0.110824587365173 -0.48316896681842 -0.242863254222579 -0.97490949412575 -0.579560138906947 0.38160233958482 -0.77913359192795 -0.564329776683719 0.733064567130576
-0.878507987008327 -0.502639087519298 0.732240600959501 -0.940445623645016 -0.714590122194495 -0.608598829207735 -0.791438055933427 0.447014867296675 0.783335868478623 0.066154766365653 0.351761051314728 -0.797788651483004 -0.586388007569541 -0.189367637698047 0.26559873051424 0.157227262908257 -0.38111651091125 0.991725214248549
0.795076018484154 0.256125493981461 -0.181822255947239 0.0314404182212376 -0.265606913913248 -0.729407970044089 -0.14368535175622 -0.453316701848267 -0.732933745691423 -0.0262418607364978 -0.186697108540943 0.865522016046 -0.975287933820186 -0.786115564268419 -0.713481568725029 -0.813855919933024 0.566130138146174 -0.376170461945003
-0.324510638327985 -0.55667829372545 -0.762030928773392 0.0757910001642692 0.374011264611941 -0.811338773691613 -0.651021577464158 0.29341148641258 -0.926873542366472 0.661941975560169 -0.889084732162947 -0.689683784943384 0.800894530095005 0.616426652721129 0.389949245125107 -0.0427454295379317 -0.700324215870739 0.929442050260518
-0.446258529216025 0.189074316277272 -0.789489047243001 0.907415104803577 -0.0574481229119314 -0.0274589631663791 0.983327001322371 0.599105145717169 0.0965271752251364 0.77368189890067 -0.362721803312371 0.512917697165782 0.19452417903541 0.109366788788207 -0.87347995267573 0.973156004724895 0.0235050680236115 0.698224391137871
-0.616982226853854 0.597090161793296 -0.106278952165093 0.733712088736292 0.754875297814142 -0.922352135937221 -0.391197078967622 -0.533321562188729 0.639291960473121 -0.69438372848245 0.447318165782167 0.0519820926659222 0.429387014411493 0.220993128583715 -0.928962801365544 -0.0944579421969441 -0.568879532638497 0.183881747802823
-0.105967940108773 0.127053435236966 -0.790384744725242 -0.600395704849701 0.587604643562033 -0.316121776892881 0.107462504121294 0.533102617750927 -0.963131306126015 -0.072522601322271 0.809790960889724 -0.393208797790705 0.78309990585898 -0.325531235484458 0.504177612101711 0.89457692942 -0.610031140074522 -0.0909495119436179
0.611630735650478 0.0531094834747881 -0.634078777026928 -0.98757397205336 -0.971007772904252 0.724662612363205 0.000215325090878959 0.157792480174297 0.620512946910458 -0.171706471168307 0.0395285711474975 0.371213856242571 -0.758868277308842 -0.566312498814659 -0.501680843700241 0.35031188764687 -0.588036809455629 -0.11758902370477
-0.864059387470156 0.510880343150994 0.64266122883341 -0.443619271817798 0.0452296117807014 0.44739659827513 0.136581627767818 -0.453796889824896 -0.360675983485999 -0.715621084225261 0.14388172488388 -0.407894304862712 -0.0591847429477558 -0.345579745841678 0.952151928863799 -0.980470927119669 -0.335148474805367 0.774435046229951
0.0087439023921938 -0.221263495574369 -0.169638457230758 -0.517593193778949 -0.860385186584511 0.572084450087536 -0.177444639650251 -0.541110822659167 -0.463065847046285 -0.359012699257582 0.736375812395191 0.521806102209828 0.938520474500773 0.750012667706986 0.594924692749305 0.0779183607542007 -0.894293166063597 -0.22740813097218
-0.910375596278528 0.608073047833362 0.0654677873932652 -0.792594665090502 -0.986383245542723 0.651044120191752 -0.326341965038252 -0.45121885802765 0.661415764335284 -0.2996346528519 0.707623017529905 -0.728935932675635 -0.742902885359815 0.427685402287429 -0.0886711658680966 0.957674650842091 0.785013764725558 -0.478590610171927
-0.778853903644356 -0.230074707321021 0.079201704711886 0.685155317482487 0.0433939874752993 -0.416016693756942 0.343278458014441 -0.72867089633804 0.290230890274979 0.00559088035085642 -0.702933285814167 0.516312106021473 -0.603037392779435 0.410785815310406 0.153314027223322 -0.881089969355251 -0.387012062612145 -0.364194736157208
0.791341322274465 -0.826211133584277 0.611513667734883 -0.434146544315024 0.40572572192811 0.605624793942293 0.0973084954248689 -0.660655880777502 -0.572092304743904 0.259155536345724 -0.851662370041789 -0.747491441304381 -0.857009128860276 -0.509817866202599 -0.841087289751999 0.905519032534988 0.393601224936234 0.0621480220221242
-0.0294343334431243 -0.874034502108245 -0.882191078654594 0.369446669733152 -0.369235064836426 -0.107332074400167 0.304236371658561 -0.752437503673783 -0.705384553888192 -0.57709277454893 -0.662048502070441 0.110446887399044 0.10525459019506 -0.0732295636778387 -0.552920655525264 -0.594726819565468 -0.641691494978214 -0.750399016893805
-0.579952103894902 -0.208583223505023 -0.485790063648019 0.308076549710111 -0.669020846495275 0.981768133528789 0.853010419144218 0.719434156088779 -0.649660473838837 -0.582769168231688 -0.261399760411069 0.998700679162672 0.617175660755278 -0.26228777346641 0.333240212808467 -0.933077615383728 -0.638466394246659 -0.356902431395655
-0.440932864652067 -0.569531672425672 -0.64619998516502 -0.535520670635548 0.38829822037977 -0.165295035543903 0.451532946009344 0.148382681669641 0.536113165003222 -0.289692083884082 -0.876669603893663 -0.826282430816597 -0.980359488529308 -0.415213253320479 0.926411942154971 0.492262343448302 -0.0213067510390343 -0.177756601452388
-0.867617835514506 -0.570358372441389 -0.0457565898608623 0.593459600091188 -0.622079344785177 0.928599679567334 -0.533659699029651 0.543834771893194 -0.225493902152973 0.628996739312101 0.926288336742437 -0.0455253401119262 0.740732427799246 -0.0646705529357617 0.68338596123814 0.594482894391598 -0.313603369327417 -0.747312942438164
0.366160861801149 -0.513065691234854 0.724191267853991 0.411000079504447 -0.209484112046969 0.347648313284024 0.711553250384491 0.796021135038852 -0.968302098800454 0.476615044395569 -0.856278454958228 -0.0288385173777997 0.554128038061576 0.107959401783171 0.746636382317584 -0.674885034312287 0.11226947778422 -0.768462411787413
0.00739019706211463 0.380249757636856 0.0476146793263292 0.547263140446869 0.463935919069401 -0.0632353683271342 -0.107451010077364 -0.374307399471678 0.546003555395356 -0.64951517991256 0.496796387943905 -0.125212802616621 -0.588416466504439 -0.260907342921322 0.206717989927727 0.853076741581317 0.56686973135388 0.223344385370146
0.742780813004615 -0.830459397392891 -0.036455745118308 -0.560616074192027 0.831701896544029 -0.335044070210877 0.097009184811937 0.554022861150249 0.0867637837947244 -0.695520836406956 0.393851096134296 0.729578061962449 -0.665312593898658 0.606760091789248 -0.883284115475835 -0.534155479521465 -0.414651935439583 -0.217692762470494
0.0595624995503263 0.76180175618579 0.595958984528875 0.989865616678208 0.850403669778801 0.446929109176724 0.313796648550132 0.971610216420247 0.0740158549630239 0.435771486717276 -0.555327381078645 -0.270723416822471 0.239459887771195 0.352644851792655 -0.71581526804198 0.40006106781023 0.370182478159744 0.798558697389284
-0.188831848743915 0.593773548927468 0.360799009114271 0.445559808612128 0.161810377236559 -0.658208964900631 -0.300287433763474 -0.98204002096253 0.194782581701875 0.440187435520735 0.849481439080426 -0.521636025929668 -0.125737871214256 -0.672648932856585 0.352116706980418 0.58252808627582 -0.806712142147201 -0.392460846981913
-0.111176088852678 0.758680972705026 -0.23742042758515 0.962459984730748 0.407350543355311 0.657123261088531 0.917390620783101 0.267421901433651 0.907652945937201 -0.505830006623873 0.644664196510566 -0.691105972091383 -0.208006034249492 0.987961988487384 0.432170777596637 0.823289911014856 0.365469601374352 0.15187046264156
0.33961708087901 -0.327439058002136 0.659794489339175 0.261219148772846 0.497525399289767 -0.362147760344928 0.119001244879328 0.843820795475945 -0.769596251277641 0.799148834557919 -0.00109504082304834 -0.200032940035712 0.931485991211763 -0.353549822928487 0.37498643384328 0.349619203108984 0.599064217336709 -0.653839980850721
-0.473026792168384 0.530956131596662 -0.411629648496164 0.300157353988098 0.301801041709518 0.164158736080475 -0.924463398851609 0.0834283089009114 0.875974768405884 -0.761444722909946 -0.958162512819593 0.198499913182782 -0.790952654361932 -0.21726576593407 0.709166234992703 -0.506608188343881 0.729066191752726 0.773001553450271
-0.033209465941052 -0.129085455329494 -0.17467702876479 0.93375521110112 -0.958676017130363 -0.228923684874834 0.779417215192872 -0.653527590531157 0.802615557263295 -0.46121209547855 -0.229893877415452 -0.114816943347687 -0.0744598204853375 -0.987950421408491 0.824779445608923 -0.858845068725964 0.430577175177815 -0.915027227048478
-0.253397326369822 -0.237210604568762 -0.143192088122661 -0.469066614266873 -0.215460117663671 0.54478132144548 -0.390696005655401 -0.43396082304625 -0.976427811092257 -0.206201703959766 -0.945835788729083 0.912083526527018 0.84971345286894 -0.852546936107748 -0.528190150229493 0.452428315994459 0.590367700980407 -0.82958969820058
-0.133768309733649 0.375001174514699 0.168502844123221 -0.521609899857883 -0.634171017465026 -0.369608852697226 0.476694520923775 0.436578826288072 0.158042665479265 0.463827893663741 -0.0597786674382061 0.9852444071139 -0.938283873491325 -0.286751289690405 0.385930314015261 0.369788991772414 -0.436742016449829 0.694745509359701
0.918893834888392 -0.282064457085604 -0.210698118093553 0.967739829502664 -0.6486548986868 0.518349689649832 0.541451402444444 0.376917198814141 -0.223856731330872 0.507538010342719 0.0774417829072465 -0.844694981411901 0.302319522681387 -0.820827519372623 -0.829151914242345 -0.217244520546325 0.483210291615817 0.898184943455013
0.937897758265155 0.627521449110548 -0.742686982405527 0.216932621637954 0.374454733239125 0.556064657806936 -0.13901251158095 -0.949276091140022 -0.40391120431686 0.403449440944629 -0.58184405100118 -0.957328136068665 0.0042519281830431 0.0277693177403935 -0.375066907875266 0.161924647586162 -0.0534813816619054 0.988181730098117
0.238266741860813 -0.476307996792796 0.802519862802518 0.92596151034697 0.313553612027576 0.558176384170333 0.0298385439523392 -0.232765053197767 0.15670867482252 0.601709772956997 0.126912926491609 -0.865708138222237 -0.683903209073857 -0.289988953186872 -0.588580045219149 0.766735903929867 0.64942783578105 -0.0137034580322345
0.404352153763175 0.492455486478931 -0.958978658267426 -0.10989693171681 -0.878765571795973 0.549291328150106 0.887983482982575 -0.605222961896798 -0.977360345256489 0.482097130907156 0.223869483288792 0.459697693701989 0.229368626053523 0.203907329015718 -0.331135794272413 0.337192679308743 0.318417096338364 -0.411131148514234
0.639808204019597 0.838805245260398 -0.0688972405498175 -0.626380672568792 -0.624701480235154 0.634536347749462 -0.661720322752759 -0.657049229562981 -0.693253245262895 -0.505380176124163 0.103756942736606 -0.226947951291869 -0.532056780239671 -0.336694298732974 -0.729338616509534 0.721573663250052 0.454290774830151 -0.871597107865123
