x1 x2 x3 x4 x5 x6 x7
-0.987527527435949 -0.989917365383091 -0.554009115977678 -0.732164914584719 0.283264186110547 -0.203342347541225 -0.619337298248429
0.669371777526436 0.263065360109987 -0.650152183642744 0.895043965666887 -0.157257210670837 -0.343468488773132 0.618870185546444
0.90854985050591 -0.948828784666091 -0.465865896736338 -0.822481791755916 0.630517986200284 0.782726138402774 -0.759136413555991
-0.351696267436325 0.451536365210943 0.82475207361559 -0.919037489420069 -0.634244614387197 -0.325629018956928 0.564205068266019
0.374140811924091 0.293505959718023 0.0658757733966091 -0.306747955725462 -0.114118931679654 0.851817221652517 -0.924094117552242
0.718501686142159 0.735856233999865 -0.600003232445368 -0.798727002756537 -0.0889929400071768 -0.913827964064798 0.404747514200863
-0.359657718857883 -0.325884392849901 0.939062972124001 -0.251816069112226 -0.233293413273391 0.58680872182262 -0.435115958394017
-0.218998900343597 0.151265043065484 -0.387846799928562 -0.839433627347794 0.62139784434644 -0.401594517861293 0.452074038705988
0.727217559806138 0.598430241950056 -0.908149476412883 -0.34494532379987 0.44020158691365 0.198530975712929 0.72163803141165
-0.871284176958392 0.43408457126801 0.489450524281378 0.957798123666684 0.0269537737366876 -0.0564324026973918 -0.16344959930417
0.221400601192976 0.869394706527237 0.63191543505893 -0.109296446875004 0.423043135487408 0.182656455923404 0.132679126898293
0.132800920813211 -0.377812719613846 -0.831090392587773 0.140539511292508 -0.0446960920684173 0.273884899568678 0.901404620566339
0.708138324367215 0.235984102431352 -0.415748435891499 -0.720369218590536 0.615946934309988 -0.933381592546523 -0.223385455250141
0.251225630024315 -0.623439960897501 0.694632247628511 -0.652779107764363 0.33662877337109 0.605115673268613 0.431600235494719
-0.167300208905778 0.343404775028383 0.121545169946205 0.906381276388253 0.785889298143198 0.924375106019434 -0.255222979647307
-0.345826698018105 -0.105811339311102 -0.265123412690591 -0.117488841018307 -0.740804002375808 0.142151165424979 -0.903846758107455
0.574023771639913 -0.17212798760705 -0.221285285441138 0.676337545414322 -0.00807592059319306 -0.732538240956076 0.246779262437485
0.0529596488107926 0.0182583805652601 0.529712247584747 0.195508546142706 -0.020197335042259 0.469331819676528 0.248089433498681
0.821461445014325 -0.068824077233273 -0.826290152730819 0.922937817153454 -0.0638385278941133 -0.672515585602461 -0.353282848344118
0.0279491003476349 -0.688373876650086 -0.646580428689652 0.728825535584973 0.821770431417972 0.837518634480158 0.67020322834707
0.792808878280422 0.559164037384159 0.883328382407781 0.317855545500227 0.80918146994098 -0.47556184007886 -0.522714050587799
0.196793949877111 -0.325007080824247 0.740425097261822 -0.971002930476929 -0.158695388016557 0.213470983513232 0.990225004915015
-0.522515740541941 -0.447879210561847 -0.489393985324007 -0.260085273678082 -0.898748169250321 -0.957959030874273 0.370782348522916
-0.913247219795428 0.859735765681336 0.790207911770392 0.118022628534652 0.483956132222832 -0.972875613397586 -0.85478019524665
0.230804771065845 0.723844599119454 -0.67948628948569 -0.69068972826004 0.447854933649235 0.904466942865402 -0.985550632170468
-0.919945848631739 -0.0402361965618495 0.506865337279825 0.225369422410149 0.635595149586776 -0.421200861757222 -0.631727695427835
0.855536234146982 -0.84927522091328 -0.86348888536516 0.651609283870618 -0.867766518019406 -0.286603124041243 -0.238338002509304
0.536586250202132 -0.809244033657347 -0.897158590594107 0.186156796925768 -0.936617513129687 -0.472469247502075 -0.288874792808866
-0.778753705447806 0.833689757694623 0.15338288670439 -0.598398984144109 0.821083762442494 -0.266145737846049 0.931596635997162
0.800309571332431 -0.369759226010979 0.248285430511127 0.485317387883219 0.176840052255429 0.299602040072704 0.36937054019887
0.370410923398033 -0.390713973684636 -0.242305734553042 -0.647697249345282 -0.739065904442021 0.871232225966108 0.62066985398032
-0.77145235025457 -0.138700229958631 0.561693013338705 0.123325617644337 0.637447153772893 -0.0634927011101639 0.615674662630606
0.959730890956375 0.520755354863192 0.443932440287234 0.33903028427856 -0.102866042537748 -0.963219520884366 -0.668818489667028
-0.210023154090824 -0.46627254573462 0.250509402421636 -0.882940440925637 0.942408967353404 -0.738232742337444 0.229642211332185
0.0938910038759266 0.194924979828232 -0.0576380558784253 0.0184447869009869 -0.435554076693287 -0.252052304220519 -0.808820037168584
0.930211152554423 -0.27119112085418 0.692538911255542 0.0903799892858868 -0.301694142324185 0.701218362360793 0.253818550441813
-0.952322297895194 -0.213253842969425 -0.771110092587769 -0.48163018416314 0.951103308269688 -0.649137574581296 0.147562227814259
-0.125089961820548 0.511389389204393 0.630035567294607 -0.979667406674208 0.072466724697567 -0.561111115778331 -0.772479756679053
-0.491230959840052 -0.706311725525052 0.987326738053401 -0.126733603341771 0.317176207029261 -0.625599447151846 0.532896100816517
0.0914420151540876 0.0795907541580632 -0.0249548740166107 -0.527411397953983 -0.721586185927237 -0.130014024727778 -0.965009758596508
0.673954495724091 0.0526210502601627 0.0551992078980299 0.839953632157163 -0.092823237796048 -0.82540960114283 0.181289711194113
0.917764450634963 0.922799625461921 0.564688470978622 0.357505825077117 -0.649288902426072 0.658089301130468 -0.365418162857448
0.504435500958935 -0.189768712951669 -0.85813205063077 0.0462361698401426 0.772001883696233 -0.663047796123262 0.977517166475965
-0.388234787234105 -0.299413607284161 -0.889565945171552 0.960366022765437 0.996196318019315 -0.49044306454415 -0.861290966500861
-0.249855232844129 -0.56824433949011 0.111637943976426 0.440270156793163 -0.846375285080035 -0.935572928232806 0.406050604195334
0.120791918504651 0.489890111646548 0.833405686650492 -0.631053508947869 -0.733824678732947 -0.103871066177796 -0.328672300437798
0.702690680205955 0.0147393299423024 -0.545431415127324 -0.0881359953882306 0.377497241607468 -0.0370806944919085 0.656703070687529
0.285454732856846 -0.207179555550018 0.94515166810115 0.0116678212519867 0.0821926181025006 -0.112100287792273 0.592460443784616
-0.901994932910228 0.262423302620383 0.625363662281473 -0.0368375428163978 0.622850899085336 -0.0615220435622281 -0.0272933192305
-0.078132499581469 0.979375798658335 0.857477340333031 0.738456897185783 -0.508244455593106 0.279595669013049 0.337197062490574
0.521911576505684 0.0510408466468963 0.602058518052966 0.570419086658928 0.253136477828292 -0.241851132710331 0.781460034037009
0.820066664706184 -0.332110184545496 0.213304973229699 0.354612934811906 -0.472014372675414 -0.530801901986956 -0.341150194299407
0.555572765992755 0.872627972142904 -0.845589076281924 0.43144565379879 0.245533269673386 -0.00801945888636901 -0.21291850748738
-0.353444840102789 -0.635402291727119 -0.504110457896521 0.616920948583034 -0.628242805243935 0.622931321177166 -0.068358452918141
-0.0658645089675806 0.220807334989908 -0.537624698008876 0.461076573366632 0.256508940548436 0.530262628343688 0.191971029579373
-0.105860279989761 -0.15594575151402 0.811634125094861 -0.594767828573739 0.315353054772464 -0.0602115512166971 0.0734462860133498
0.634224697274621 0.668091251454649 0.975526534190867 -0.115412876244767 -0.25504381670417 0.00680319012275765 0.000441299312016197
0.549596352105894 0.25457121731913 0.941010661482744 -0.157887225615393 0.698068745233717 0.674642564258871 -0.994098541647795
-0.986669907031714 0.809407587636794 -0.655178144363287 -0.0591875358182006 -0.102298560288868 0.913547268113055 -0.507788241427791
0.618201846900795 -0.655695646686613 0.663989387923585 -0.797344232058552 0.1671054060215 -0.149523824593052 0.115414623991985
0.0875633086520247 -0.212390965129515 -0.639969041622244 -0.84075335187904 0.576445080758006 -0.193532501796726 0.918302301804735
0.00830014684037961 0.144878892011142 0.754081828536665 0.692042603799408 0.782314737714894 -0.0646365565470686 0.237927719754766
0.848162738422398 0.870555556853901 0.118626872857234 0.198645925381487 0.764279741089059 0.770648617221907 0.482360845442662
-0.00642901514357486 -0.221871221377847 -0.33496689737342 0.155029557865179 0.80208026340065 0.98625422065113 -0.0436925701740464
0.283762987101717 0.154572104259195 -0.610783909287171 -0.0267986177659727 0.877552319786046 -0.605659417855952 0.381155324994054
-0.464342939137548 -0.827673307343253 0.593811606345698 0.3113634587831 -0.7325178499287 0.741980364105132 0.601881471448578
-0.0928511636813969 -0.49757624323114 0.814046878856607 -0.929027960688275 -0.548721354298759 0.418725743948682 0.196862854379163
0.398104613754965 -0.335929435592677 0.970569087078662 -0.14491409797421 -0.933947423408806 0.557292338265106 -0.0965556828690959
0.866600080863573 -0.860567780591414 0.650342308187724 0.801288864713694 -0.66626340583499 -0.868484341107708 -0.106387810682479
0.815972267536979 0.259218021001933 -0.334231769916202 0.013624560325739 0.977576550255264 -0.627749104145914 -0.717431892207824
-0.086387512662581 0.00976921220210247 0.230100174642035 -0.787288604117265 -0.835461511231759 0.882468709421145 0.896099748533618
-0.157485425681142 0.291570865111093 0.928737085974842 -0.537712289815369 0.828988068140378 -0.0250434877836545 0.739857052825059
-0.627693871517466 -0.306778942910023 -0.319274656991142 0.233828362763327 0.181660600874041 0.117567249178288 0.113434481036384
-0.228064546095141 -0.801320306341097 -0.452601589251509 0.995204203691267 -0.116578267543643 -0.215473435726682 0.853650574126347
0.803165609023667 -0.157723041023128 -0.0825760002657105 -0.924851414163464 -0.781051858178939 0.0106976612078558 -0.857950666596714
0.00493732386135637 -0.1351443836685 -0.571600261734399 -0.0981938702739509 0.845020516731976 -0.488505339744235 0.642235904897763
0.802187770357289 -0.160108171125342 -0.561233903682857 -0.666776325425266 -0.672960431590743 -0.604018325825954 -0.939922095610361
0.35410309679773 -0.817965543907734 0.328563256583043 0.736486449042069 -0.123501557378498 0.630302531202656 0.0426865055518491
-0.983670452263738 -0.102542867781262 -0.735314581865844 0.143309425850665 -0.3831688168136 0.174086868551427 -0.543006448575096
-0.892666561865314 -0.975895210699112 0.641660692743358 0.996125912318073 0.751385913428052 0.748840069438198 -0.215635453610947
-0.785584794587256 0.512581584909598 -0.292175187159862 0.449849860359183 0.52348785509056 -0.305839243944003 0.527564953533001
-0.822077916674981 -0.438479813639673 -0.479125325324213 0.565496463133687 0.26666046007237 0.0784392396819644 -0.924770134219101
0.87419624490996 0.977866809818827 -0.257527638334847 -0.206716804019774 0.958616816119091 -0.244847149122506 -0.88462548772106
0.439744335824424 -0.778001612754139 0.0351689678191074 -0.216741971090503 -0.71495918137487 -0.077193875404607 -0.132141827761329
-0.436154354066654 0.314409842270959 -0.102395821578601 0.752593809223867 -0.982269554384984 0.202319671505663 0.0812797154299916
-0.101884635937999 -0.871015194612555 0.465171821866451 0.333278810357941 -0.382080894682357 0.189645840487709 0.143921454516572
0.600783089257644 -0.763121709796334 -0.461766870825751 0.292869433115037 -0.202091644513088 0.832469899310464 0.222704122210188
-0.408749081450182 0.700499986953967 0.55905051496279 -0.0273971682381151 0.794004367432291 0.357731232582259 0.934200495755899
-0.531247699104383 -0.0129661913695079 0.827257176472007 -0.525612400665414 -0.561412913425426 -0.978568069708999 0.182455970533192
0.935074193702146 -0.585881432407602 -0.604718610853888 0.945134674842203 -0.034745156643247 -0.866817725503019 -0.915993390303172
0.0222485489325066 0.0958278287365102 -0.674359108656645 0.804723397940397 0.939998122296362 0.812546045995717 0.765398956570176
-0.815421048156318 -0.694194652972676 0.238370817162296 -0.859405950203072 -0.500501626365419 0.59555439076586 0.158548869130068
0.547192085836016 -0.924859428533819 0.83594079888459 0.619305264689028 -0.943996897360443 -0.170399255812434 -0.886339646149427
0.105811461708176 -0.359675617023438 0.668346073903875 -0.753298421438584 0.738230709280885 -0.585066056812648 -0.182892963326802
0.692306259340673 -0.624341090528095 -0.444864926461929 -0.544910859522809 0.0432029607220155 0.225236208045722 -0.0886679399771882
0.491819506437584 -0.0168546834158977 -0.00295865044596477 -0.0806289392144286 -0.5478131533474 0.0737782089259209 -0.871228597780823
-0.0166904582542234 0.37267337598339 -0.923372645620589 0.696932088111062 0.557388182637681 0.578310361917663 -0.230197941041552
-0.755954099832036 0.294494292161294 0.78395959175591 -0.349584149368706 0.526928413267513 -0.981143682084845 0.583704899931992
0.977701592596713 -0.767205523763052 0.991312831525491 0.345226274449378 -0.284176044057323 -0.425876501515907 0.07655800639053
-0.715327403047787 0.256371980686339 -0.391337314819518 0.761324741315828 -0.154740880554808 -0.940068923028718 -0.456808299987045
-0.583872562476234 0.340008526336668 -0.906968373106127 0.756643158446864 -0.870649159641138 0.47254004923394 -0.722889902283371
0.825508502092146 -0.726015400934765 -0.752606957950962 0.979249332156698 -0.682306229347097 -0.888798642861657 0.817087255274944
-0.846709364222562 0.175312022136059 -0.756219086292466 -0.895185267306931 0.548802271263474 -0.868670706737321 -0.327848669029772
-0.793411307411401 -0.713034620887068 0.200313592508236 -0.0546324418498469 -0.185448000780972 -0.104832495607968 -0.960611484572291
-0.109283334613512 0.712582467270882 -0.352207747359561 0.0767669757897966 -0.792916738074273 -0.566084026126856 0.26636502183874
-0.864044097429807 -0.677587480136925 -0.697565206296609 0.656640832076248 0.863984096417137 -0.257137700179259 0.84864578638126
0.787049278210782 -0.0800376653112471 -0.458732520722718 0.166774255571155 0.15826070681813 -0.891911212076832 0.634726430890483
-0.990872540791918 -0.203410511778202 -0.0366857120886978 -0.280814734255629 0.180221328487886 0.109513507650034 0.393374019071593
-0.190693732375678 0.702290021534011 0.502156962160287 0.866068377628523 -0.323657598925222 0.724735588764306 -0.774158248851475
0.361553230610277 0.823640296135896 -0.241142190868102 0.314662329714213 -0.114547778132172 0.663287239894271 0.635762965603665
-0.955799122543207 -0.440714073668766 -0.396459284871484 0.694715148978534 0.855078239826419 0.959300148739546 -0.581071955301865
0.0197731129223082 0.57071570199116 -0.160895753103042 -0.034105167313745 0.521999532684484 -0.644807114445804 0.607641041683299
-0.847829799898235 0.0218335159924548 -0.37384244592694 -0.994680202399447 0.0479713326499664 0.139260677296469 -0.849116062048623
0.616235466096883 0.543790205983512 0.500619032281517 0.135274398689092 0.963571794344046 -0.982436749611516 -0.694412661752264
-0.493385469220978 -0.00702656396564894 -0.714686188758684 -0.474923520549866 -0.397436251005025 0.43602676413787 -0.351272401456788
0.926483364952063 0.862872263244353 -0.717736499880973 -0.90085909779117 -0.317394425885286 0.964776856359427 0.891981110640669
