x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18
-0.721767309027724 -0.663100263821427 -0.0869818576448597 0.734938459766563 0.0929848152780905 -0.262021470976528 0.802051100322511 0.725338221682235 5.63013120553624e-05 -0.577330589972436 -0.405477133977227 -0.992970223506913 -0.966933881368022 -0.801323012707755 -0.444739731305745 0.834460089428816 0.438973410347942 -0.989101347823162
0.443705634335987 0.857173324190546 0.676763186949305 -0.535500803259201 0.653802022407763 -0.871684536196291 -0.754558702984359 0.894016149371862 -0.546464644721244 0.742939160434529 -0.929342758541927 0.249667468471918 0.955472506909166 0.432439450298902 0.812831774886232 -0.999426763024181 -0.0877333000618964 0.54569645981444
0.561328156544361 -0.328927698628046 0.863806855737232 0.265623942546547 0.0965995083297604 0.0348966467077845 0.76750586188538 0.457809161512647 0.541741253036074 -0.502325185373891 0.822764459922444 0.492702740312088 -0.773239123606589 -0.467617933971342 0.985142382153775 -0.659234212884214 0.42326596561633 -0.110719341504853
0.7845477944538 0.203989012567326 0.576212263773195 -0.639998891944531 -0.480707219291013 -0.829388994429726 -0.805222003079485 0.0911053435988725 0.858238812000025 0.356750327414367 -0.532650507240556 0.459158563646954 0.25700185900135 -0.603505370608531 0.307415261224378 0.847541664954275 -0.630046831805259 -0.587309311286081
-0.79933374948753 -0.0763732065586373 -0.889048852262553 0.695496529801749 -0.792077735923231 0.926959287849255 0.56895070565585 0.817258310454432 0.259426539742388 0.304416034694761 -0.856207325950731 -0.885269668684807 0.725836630086415 0.371374518817291 0.572562280971557 -0.182503271963447 0.44869026359031 -0.262699638200924
-0.195480051107239 0.442091105201282 -0.833002080958337 0.118165989071596 -0.636478171673603 0.330442456657998 -0.767637013123371 -0.367798769261688 -0.475313571650069 -0.40073442783067 0.134145561263896 -0.985605388207361 -0.55481734756846 -0.187533504377585 -0.170117552727927 -0.866898260924034 -0.973070030903444 0.0645710892789066
0.765985459217336 0.417522081868723 -0.578490309517365 0.582418908386957 0.178958288744092 0.519621253840625 0.989476650289725 0.361723309225403 -0.379002941880841 0.462465448652394 -0.141489983208943 -0.646314294337295 -0.912921888960525 -0.855214662819635 -0.481719662605785 -0.810231606339104 0.989506955277175 -0.997205004710704
-0.734392740448937 0.025494765280746 0.437045782797504 0.375262540812138 0.668541584284045 0.619829181263689 0.804611218870152 0.628752957974561 0.989602781083435 -0.342069043076597 -0.571516847238876 -0.401346719278023 0.921353640730027 -0.705734945482109 -0.950295798597857 -0.0403547363365069 -0.45451833458757 -0.905989491166547
0.574723734085448 -0.594373940338846 0.45550552470237 0.937946550476365 -0.158797995751724 -0.863021893286612 -0.00968354067718613 0.0692596810706891 0.819867836241145 -0.432409283818677 0.830833935238887 0.146487479676493 -0.452099583088886 0.365439862998668 -0.131001868287567 -0.122251191291492 -0.34693596975226 0.8514090319979
0.151675237187184 0.094767231538426 0.103733168325853 0.251388475719374 -0.507477764419746 0.713335094483569 -0.00326805980177591 0.444675687089563 0.522443827640731 -0.521792630246375 -0.726715603895485 0.274589568242431 -0.619953860272653 -0.386701589639299 -0.913611279841512 0.55195226953039 -0.474025615776423 -0.00497612500144173
0.140396762823686 0.235298365284689 -0.794074047074653 -0.882235727074556 0.00820302500668912 -0.641992720688228 -0.620423606283963 -0.161086680806708 -0.811361247892492 0.814797768361401 0.136231407254934 -0.729457719776779 -0.0728798931208439 -0.0924369476959109 0.684417363699991 0.673725928125437 0.5779719476928 -0.861155418020207
0.477229451901279 -0.580112156706396 -0.533848621901125 0.481045647840947 -0.700489558949601 -0.462019843247253 0.483946963997092 -0.121901464256458 -0.986142410756554 0.673794717004057 -0.869733477420639 0.658266041876748 -0.586722275712062 0.917563256771304 -0.740759283475112 0.87594568970101 -0.447702340747695 0.861393390177283
-0.905030981720425 0.618822836404666 -0.679067055319436 -0.375329318062402 -0.0135659225685522 -0.102309732679743 -0.559050651951693 -0.427974982602987 0.200050156660844 0.0671659300844185 -0.804225593535695 -0.934306537686847 0.361499744477216 0.977396378961392 0.978659135213587 0.872107173655182 -0.569410209504422 -0.930326298745349
-0.0688554779980332 -0.608670477036852 -0.964476970425341 0.847671491032932 -0.704008670447394 0.0847778858002275 -0.525285228861961 -0.518061603148002 -0.773497128819115 -0.0108933591572568 -0.834371940741315 -0.331276128316764 0.322503308171872 -0.9235486094472 0.136983378963079 -0.93115141109284 -0.821426563040819 0.516012373337522
-0.990133284437004 0.047941933018621 -0.782277200667653 0.995916046863887 -0.647510748012457 0.134984836672898 -0.726040357580408 0.351694173345342 0.157930284402799 -0.232279080189765 0.226274211225566 0.220876066558994 0.869494819147512 -0.384629246328492 0.293140034365468 0.830059509254526 0.164879294973798 -0.75258828648366
-0.27076622705115 -0.796557967795525 -0.885703462120611 0.120615271659568 -0.696102005625144 -0.331145367956255 0.469677744219545 -0.768963729608338 0.762576265764888 -0.167405387441162 -0.257911349374801 0.258954390695784 0.602092922519427 -0.881669482059311 0.348056925467215 -0.344391274639405 0.600498565169051 -0.202088189977687
0.643394320417661 0.675638542380184 -0.119665052035823 -0.151903635372408 0.131809869830962 0.563769477754366 0.216496355193202 -0.325845217825379 0.749204041997902 0.211359369265847 0.537131371588446 -0.256494230320211 0.290815858749207 0.543774100917857 -0.464715465676971 -0.748058812975418 -0.289264944395516 -0.958935728146229
0.16700005996786 -0.449387872769032 -0.203663816065528 -0.529463431937154 -0.950115498687606 -0.986284561329521 -0.362114630947355 0.569632002592553 0.957763273391873 -0.614426648889668 -0.98804772169888 -0.623267699039076 -0.655038983881939 -0.137320060061757 -0.328354066789616 -0.280416927912738 0.91777618201077 0.982093988588546
-0.832835101101082 0.151959271256346 -0.239613989498466 -0.383296243207995 -0.753031562372111 -0.20635251301853 0.192071323751472 0.446059462001082 -0.504622934659943 0.461425258965697 0.682419197863899 -0.941004532154184 -0.984417209934909 0.761437109191902 0.497312101538293 -0.137586920966394 -0.894439716054592 -0.828265440857038
0.0663966806568206 0.0985820657792502 -0.0965632084631362 -0.497888316400815 -0.048124660815578 0.0480966370548122 -0.462939845384099 0.319007994879968 -0.406338581451215 0.982300956070889 -0.132599023296498 0.91493975910265 0.0850289079253561 0.941666029094253 0.0454504859158769 -0.145263196453918 -0.98683521086257 0.00295292883971698
0.0491594322789461 -0.184691765458323 -0.485373591436073 0.795369974424131 0.889932155614719 0.341318495112006 0.463529204498976 -0.520151526770089 -0.779953315548599 -0.195643374972511 -0.19672770844819 0.0863289634990505 0.141718101832084 -0.811684133675881 0.0224533130112103 -0.313744508988224 -0.738880041220691 -0.842118923305534
-0.577909176450223 -0.491619074427057 0.881916633676737 0.840595025864896 -0.918713434945326 -0.841161993375514 0.0705529484865255 0.149654022170231 0.821504421375692 -0.454315891369712 0.169763424407225 0.512063096051104 -0.291620138855651 0.731691484214272 0.839814842989668 0.256659031284507 -0.507226905238349 -0.324419292845763
-0.118722618762869 -0.129567157673649 -0.973193877801765 -0.205255870919675 0.264280608803034 0.0433354241359047 0.700171170918737 0.928711766299326 0.521940466418397 -0.453172732942738 0.184488670584746 0.12189069668483 0.255033412854187 0.392054490758572 -0.227931516828015 -0.757857888162602 0.676885522984434 -0.56846766544925
-0.277338585001417 -0.402534406665247 -0.295590792629402 0.245997003758792 -0.44082387318043 -0.975774298109114 -0.411203516154084 0.114746851426084 0.85763481338555 0.139577136319131 0.103540388555266 -0.787305896089412 0.660307628769893 -0.0131813368881122 -0.57554925110843 0.742704373506829 0.592220323686022 0.936136210848577
-0.365690801360179 -0.848862689568195 -0.308085070333444 -0.988841825579759 -0.0180027007800527 0.385174206149299 -0.428012308554724 -0.0801834747372195 -0.168638630981091 0.587836098974105 -0.370238301169127 0.396544441768899 -0.134687136266846 -0.738015768962447 0.0133853522203862 0.595598469143733 0.853162406474352 0.501826732462738
0.917445465066004 0.742460831895471 -0.55043462950876 -0.77588847009372 -0.573369636227842 -0.450098603622988 -0.488496581554879 -0.0547365594613366 -0.752059386083856 -0.280100050631445 0.857702799529769 -0.0662032124460675 0.127197186613921 -0.505948618186172 0.596952313335147 0.868743026415817 -0.762773856398649 0.368734153666534
0.562494871099945 -0.478724900061265 -0.431877996115014 -0.910905658173841 0.835823084263597 0.289882679191418 0.750390340968501 -0.879146312722471 -0.304776247088332 0.505957756009884 -0.388081925722305 -0.615120781478006 0.677482761546038 0.49108435048908 0.665944508427754 0.536886630943976 0.132155107710045 0.494106061128899
-0.215543408752885 -0.257298641619273 -0.166821057053283 -0.652229202628601 0.70695485979272 0.16348971652938 0.73352507562656 -0.162022304034326 -0.942203929331154 -0.283535947802942 -0.120101496065967 -0.409848339343909 0.731810882349033 0.269624994708225 0.970436426622793 -0.529617614211049 -0.97900889123138 0.991565909671597
-0.982645913104992 -0.296350381583907 -0.3892478934424 0.0923032820727676 -0.881022377423011 0.564823790839873 -0.623286367553752 0.677021496216766 0.54744657518249 0.0686143780625426 0.175860698812176 -0.750359695644583 -0.919738069852814 0.357419810470659 -0.486651460472494 -0.389563853914384 0.274276606215164 -0.514189363562036
-0.0929873624509201 0.671896616203245 0.230783376107458 -0.840270718129817 -0.225374655076303 0.990434337412473 0.276910498254932 0.321870601109695 -0.426086241866928 0.969990905059501 -0.344346135742497 -0.353027370967902 0.943291491027456 -0.442755097606219 -0.925391970895696 0.890168838272337 0.54702246164903 -0.942075599605218
0.923097783877049 0.327492885623127 -0.588163658220321 -0.54214464714285 -0.3505848096665 -0.0707552290870808 0.227054700215347 0.65513790702587 0.17088699216675 0.795280414965469 -0.58591110637784 -0.930327153162565 -0.939415051714983 0.372249485678039 0.746711468945723 0.18848579481151 0.970390135601163 -0.207566911718808
-0.102140762208495 0.958587660992518 0.0378454503468237 0.685155217274558 -0.487429272717796 -0.855564753157087 0.489571465808898 0.782977996238507 0.333539277100004 0.0619449725300074 -0.602672362750862 0.391524905883707 0.705937036799267 -0.243216242563911 0.0721799961579963 0.105751720482949 0.00103303407644861 0.792706528932787
0.0938124382416718 -0.657222279231995 -0.19337111370964 0.885038820196409 0.370330582680181 0.588890325190034 0.748792145605665 -0.906054915670771 -0.332380361886695 -0.479206128872 -0.512997849535663 -0.527902895976324 0.986250003231689 -0.670325237344019 0.865682519308757 0.117386691099964 -0.540838739192579 0.176967883258127
-0.818361848099623 -0.314823642573785 0.416440423405729 -0.582167869297322 -0.318443111340981 0.690904599933419 -0.153701960291248 0.599102440866642 -0.380657125846948 -0.445843588180374 -0.148621398712974 0.350395389100537 -0.911891075036954 0.55731637885049 -0.798378527422901 -0.363307871733326 0.838125727587845 -0.36451614866592
0.708299506465439 -0.892971143563278 -0.468205403424799 0.973332474016585 0.446966931054369 -0.307329699594062 0.49354754940141 -0.62417578379577 0.137126806685701 0.997990041870624 0.0680339498091489 0.0631311799250542 0.844128851467743 0.898163740268908 0.446282978913747 0.530713678153232 -0.381375990476459 -0.309369186464232
0.585495822074357 -0.616675467274152 -0.319649107805919 0.171424730967265 -0.375166407570243 0.414588354642969 -0.544553363383282 -0.540333003106993 -0.619536805322859 -0.59272834859509 -0.450059172478039 0.107533517390024 -0.635032759342343 0.377609154340811 0.561938298766967 0.153288638394792 0.318775528432801 -0.52088545676507
0.750258197675925 0.236673860902432 -0.948043193619233 -0.371381955064368 -0.968151958700269 0.572777763695922 0.919776586908381 -0.265200636230875 -0.0920126334573143 -0.053398173591122 0.435570477806963 0.807523972753435 0.639092509029433 -0.271368857685011 -0.0306744779557921 0.777490894058254 -0.557918285004795 0.561775934731588
0.164049840602558 0.744627590924967 0.741334584841505 -0.3083944798843 0.316615372027736 0.102203408384696 -0.822424000972882 0.699806974433363 0.59051200711634 -0.546463789409027 0.111964484433178 -0.762958701975644 0.344891390899662 0.0309245238606819 -0.375995569546241 -0.365099353276659 -0.24403844778426 -0.405331118055619
-0.0845981743717567 0.573633542479016 0.681195243841503 0.741152660062071 0.646574143257458 -0.739034943356179 0.931584693892859 -0.940212011638563 0.971493145290762 0.568642860239837 0.0517731843828224 -0.428821790801361 -0.534784238504246 0.979020999548025 0.712935747323092 0.825763410764746 0.337309723366518 0.948346060759854
0.474100090443622 -0.869548005028162 -0.77474072933197 -0.905740066229366 0.996807691554073 -0.714134824181907 -0.298018550442997 -0.963922256967518 -0.679171818950214 -0.23050604315009 0.615379748736974 0.0148235220098869 0.902352017182857 0.742420022408478 0.416273433616851 -0.649625486974139 -0.82786611042032 0.215904507863801
0.43840125599131 -0.451622970108874 -0.897900946607813 -0.685425384012517 -0.208772812173236 0.888122331354301 0.044751471893862 -0.18913717526244 0.886305382784922 0.118607011926826 -0.878517638952937 -0.711624433191028 0.692943952386733 -0.492105208535679 0.902004968209192 0.724380002885125 0.588317780592013 -0.864599777867086
0.675320153272245 -0.82391178565193 0.70218484892603 -0.951463613234926 -0.112672716941219 0.0533183326232247 -0.528559286450502 -0.00181084851641211 0.842268999004737 0.0297708818903193 -0.843069395852741 -0.967521884554531 -0.0963538960991427 -0.391220138406847 -0.240677486215718 0.185412864338607 -0.168065313666128 0.323377500181086
-0.330455195101444 0.0113497164528817 -0.0167000309769064 0.708423094768077 0.634506834334694 0.939160014495719 0.681430711089168 -0.26028627861524 -0.0659902975149452 -0.839990869299974 -0.374588715834543 -0.265760426932015 0.856919462345075 -0.14266456848802 -0.362922017497476 -0.324894329180941 0.913416196670849 -0.749453790477011
-0.879188851973973 0.0662903191260993 0.403237517694011 0.214917708182242 -0.608794153486844 0.721416868010536 0.994375100921374 0.0276760793724098 0.704489611562341 0.833223179267254 -0.157501379044261 0.423276576772332 -0.726899542862549 -0.0617387575213797 -0.726190699614584 0.790309004638344 -0.985000396605115 0.742626526996959
0.723369384478312 0.682790507184342 0.212341639683582 0.346131297111977 -0.844830458996352 0.140847646322567 0.128871646116022 0.818889055756386 0.469354213083163 -0.326962866553105 -0.525714132865891 -0.249052616213448 -0.992610621237662 0.934803863928188 0.882830727195367 0.923320383548271 0.0659119499479421 -0.0502450778712519
-0.886847199600656 0.652365559360944 -0.857564901949372 -0.339661362683866 -0.55859304941399 0.0689609943572431 -0.285224389084149 0.310080000034999 -0.727706213254947 0.294515139543917 -0.358793574684765 -0.528780029189307 -0.317318697079551 0.858195120907854 0.287406117564533 -0.660965871130116 -0.928385664416943 -0.646774791481905
