x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
0.963557690975023 0.682366911946796 0.33465229335893 0.534695658143144 -0.88615034704213 -0.785404863727046 -0.886889261293923 -0.213608818974579 0.0208597129075787 -0.567878456739476
-0.475750854403246 -0.982375318657607 0.781888407313731 0.722768274873961 -0.421609910724219 0.0072931120598223 0.453057969877496 0.438876029844396 0.991818774885964 -0.974981363683241
-0.788883475409588 -0.891966875172686 0.0061282744323834 0.419823577340227 0.449306592727313 0.176935387695208 0.958453143296996 -0.585573210380971 0.0851702980243134 0.187894319311716
-0.55911826414126 -0.942140471662627 0.396348128072219 -0.215915250014048 -0.118066090885783 -0.0846390052817296 -0.371363387661055 0.775239621239249 0.501591780117247 0.542085902821971
0.221905081191566 0.867634179459652 -0.512808974322164 -0.883167009014869 -0.12524661049596 -0.863860528264428 -0.137458142758347 -0.740168350217864 -0.663935913914116 -0.501528739126865
0.933548155243974 0.232242214233614 -0.167612982830265 0.439457196327625 -0.0211481184754521 -0.431990825362271 0.988716874934267 -0.975308274732437 -0.0959785156431608 -0.687753639579518
-0.638855752350064 -0.559710525807459 -0.323658689175965 -0.00563384937960654 -0.752136005441425 -0.934938347785734 0.0388990434031002 0.836740216909209 0.0787390261956025 -0.142671817765571
0.402097388027701 0.632288207824808 -0.453606314301956 0.286237390486523 -0.703855540451594 0.299631864367286 -0.777350752658444 0.93750375907775 -0.0972001785489265 -0.196936610194622
-0.682030971691944 -0.601094003769569 -0.173568039818201 -0.0974812486798037 -0.889324529102305 -0.902804616345791 0.307125535028521 -0.565276542480104 -0.376558631802909 -0.784414095894434
0.2461896227994 -0.619393148841802 0.524078264723998 0.24018719836371 0.211615538374986 -0.917025936380494 0.0599131148708985 -0.956591688296059 -0.280343447658466 -0.94982084137667
-0.0417200688910671 -0.548675149615854 -0.451056796139805 -0.50463155731908 -0.0895717602176592 0.573067698472645 0.771254710124573 0.936182938378537 -0.543794123905478 0.202820880962769
-0.218968344342196 0.180692992090946 -0.740073133860249 -0.501277280056383 0.871737843021052 0.637639654272934 -0.956856475710636 -0.157088511726353 0.3373219007554 0.58910334506142
0.285673144580564 0.847160247864202 0.670684379236307 0.675078071648022 -0.239954621971818 0.135479817661457 0.431683689680649 -0.870236431118101 -0.288397082733922 0.391022015178343
0.846000683892053 -0.742626754697412 0.0792368457645642 -0.810251406710129 0.248851292590843 -0.386735494095832 0.880043001402635 0.0348255521852989 -0.815864953144454 -0.222931568087312
-0.607669656113954 -0.0590240618570242 -0.896088438774692 0.115815685861744 -0.071876465250738 -0.628995997786755 0.97080068579223 0.91523517839564 -0.275927693651989 -0.389096480839187
-0.991671632956946 -0.98675461670896 0.521048466589069 0.33707394395466 0.678397119868314 -0.231624839555239 0.0943095940910279 0.327758464272134 -0.986269409652334 -0.982935672406573
0.495705395545345 -0.647559796240181 -0.818397587171057 0.784333222629735 -0.584287646737648 0.829465097697452 0.865940061070956 -0.0101663737955969 -0.00552628587163051 -0.345699687433662
0.168620031367522 -0.654452610872686 -0.410346960193943 -0.258509165972238 -0.876239310489036 0.0325825546525884 -0.0394232751915697 0.125722940261243 -0.727958840428619 -0.89422383081913
0.928918009753106 -0.77545286991843 0.0129428672615903 0.72332295318786 -0.652269097334938 -0.994887984552421 0.696833806453971 0.359317755627446 -0.673619399845135 0.328251731900964
0.335820806784322 0.559488256535027 0.692277537954738 -0.779670881192433 0.652146609566873 -0.15870129671297 -0.72610591846751 0.431063323354814 -0.737691529927775 -0.394739693206036
-0.546984190868912 -0.715471104488708 0.274432637623511 -0.762775951924035 0.299368784202263 -0.566079976800363 0.493586808705004 -0.431256790620508 0.215790531548206 -0.453869643434649
0.601742227579001 -0.583964682965307 0.644148990755435 0.659270564731443 -0.971231173912995 -0.598766837835778 0.130117693856126 0.427120328151621 0.968346416988643 0.410116115861572
0.461322569584707 -0.694967953348532 -0.165458859161474 -0.863023986410117 0.731794075752841 0.334444257580908 0.247086439814419 0.34339367641625 -0.21196552830562 -0.144566465720534
0.721368524797261 -0.38490544960089 -0.579375189747429 -0.265874119922984 -0.226564308816567 0.610562702253927 -0.809759095384274 -0.353218341449508 0.750639016344445 -0.080433199203806
0.708457593338797 0.791046702084132 -0.753628453190438 -0.391838496475481 -0.713608199986396 -0.415857567197178 -0.536341346023604 -0.325268228979083 -0.72396512571373 -0.635033682020381
-0.0385863121494185 -0.794552603810094 -0.495770179909421 0.239230535760522 0.328602361147292 0.629958495793399 0.745136386256665 -0.732204199842876 0.684987422293751 -0.693943374691065
0.512478013812099 0.687775492594344 0.58170117920544 -0.681992621609475 0.283237831125269 -0.407117150655249 0.63420545091643 -0.664904131310526 -0.784357259842567 -0.100122748658061
0.202582572533749 0.968566976538161 0.782984602855519 -0.403475409194361 -0.414439707858022 -0.448163420197088 -0.793586595158326 -0.25140716090519 -0.910308944097254 -0.0966045892594848
-0.551677569847088 -0.481976504973602 -0.850796222984791 0.574799210353987 0.239294865214732 -0.685360521795461 0.678450486388523 0.628458179631736 -0.417536929937545 0.55078672689572
0.547214171319502 0.625523050733609 0.995761541472748 0.964943611872615 0.907040510396706 0.371854258811101 0.278529792728368 0.121400826077908 -0.199315735407174 0.397781411502278
0.61731335432874 0.0581122293104417 -0.506781784443417 -0.73108582623722 -0.333539284747327 -0.0713282467897516 0.686022664665477 -0.47721252276306 -0.644239341139561 0.817549751450541
-0.453448508461937 0.740606836823514 -0.852963175765006 -0.268438679393381 0.836026381268632 -0.694095017431304 -0.319341418253025 0.871856347309658 0.747974121080246 0.252732117965352
0.20946697542863 -0.596991726733278 0.464256621463224 0.557219671030529 0.533997407217976 0.18843191582174 -0.338073744485155 -0.488115009972826 -0.0419388263591099 0.57468570731231
-0.909992748060264 -0.291987653761404 -0.823082343485905 0.459861580565572 -0.666166495338548 -0.560592438781867 0.378831385527039 -0.0809452426682692 -0.947101377467625 -0.956259272892028
0.80951591104758 -0.734712035438744 0.0720849022511394 -0.464141402826645 -0.690508358504856 0.0297390162616502 -0.0658897581498604 0.797624706724426 -0.993329825656256 -0.228593746324535
-0.145061792346183 0.312882490690798 0.794205175915267 0.472622353927 -0.431415620788466 0.957293473426253 0.164086103227222 -0.613792065835791 -0.869644367271801 0.189021261510439
-0.207234248727094 -0.659387048587436 -0.848247704797424 -0.149556803729851 0.494374306711834 0.54303866500617 -0.198884089460364 0.934451547710691 0.995630507764872 -0.749128478890052
0.195203509716783 -0.974742452270351 0.845066539181396 0.0600212925202213 -0.809568639937555 0.756948620403651 -0.35433952527307 -0.787135744686238 -0.75396396087599 -0.558037597457413
-0.124843305680901 0.923964127508923 -0.434169224910205 0.418225654223701 -0.546244595651748 0.560985898518469 0.778344554872718 -0.49376448407257 0.24214052236639 0.552550488434499
0.523572134498507 0.99713116840506 -0.975479486901313 0.838223376275273 0.383502072535455 -0.412232608241029 -0.827942450275877 0.768859555057948 -0.161319204605417 -0.0644074072828517
-0.417352111587301 -0.129167415000266 -0.876651657143375 0.660326874357183 -0.204247184198815 -0.672108334732242 -0.992314794441685 -0.201540347338654 -0.203498791762628 -0.972669786489103
-0.542375370028662 0.560983604789013 0.346181175294798 -0.705730717517436 0.416093496310757 -0.79283506073826 0.949759537877748 0.235885888590477 -0.0736895637311973 -0.823150047892705
0.10188242767984 0.424988686559955 -0.524467346400954 0.827103135041892 0.605047747281613 0.106612374332501 -0.45706861128984 -0.167197488278383 0.0289764782518613 -0.383953464494552
0.837707743389299 0.235736077036476 -0.0553128701383248 0.891341666629305 -0.0148844296673778 0.698891540612327 0.688857099941466 -0.0140925370408223 0.396085551544558 0.701955394121585
-0.262962922248757 0.308008927410236 -0.959956278800964 -0.714726857427508 0.192602971554035 0.466149022020167 -0.429190201012418 -0.743631275807507 0.89627147568739 -0.0276239323676564
0.275649820997147 0.25137899913406 0.707395637478912 -0.744540063605644 -0.839885230064392 -0.80174045964214 0.364950632303022 -0.962777749585919 0.588309336792212 0.235225497067906
0.575435111233732 -0.159685610955814 -0.367894078896614 0.046121830207063 0.730757954643807 -0.756908072636928 0.515000873041572 -0.126711622350616 -0.881734901378863 0.741939146460034
0.549979090291076 0.897739296476357 0.78695035375678 -0.124906879072543 -0.0569428466963582 0.192632035142742 -0.645765240874607 -0.463426995949354 0.317026288538938 0.271350020515965
0.407626556564821 -0.887924126310973 -0.72060153033305 -0.133700061016483 0.991245149419643 -0.57455452614394 -0.372673793530324 0.305044540249743 0.345931439568987 -0.627047958575655
-0.28077662409097 0.92032942076656 -0.509244587502675 -0.811435410331469 0.402599191266578 0.295966423820704 0.989635161602171 -0.0676023771523032 0.239256036471808 -0.362682764687575
0.254401336062234 0.397157207198907 -0.786773941240972 0.79970202272851 -0.0780842316024937 -0.465138078653254 -0.169980180772021 -0.899685470230179 0.780686832897365 -0.905921674924437
-0.162051573173143 -0.94852951072203 0.551718636190752 0.187936379257357 -0.532511467829114 -0.72562217203225 0.871588924844982 -0.276749667203054 0.297513361704303 -0.497828568668105
-0.665292051583063 -0.14851591765997 0.130777786768042 -0.361979821473593 0.272017777800094 0.124370460913982 -0.567086642559618 -0.21996783367754 -0.433399348356528 0.217520883571356
0.435710460213711 0.622984516405966 0.14228915502457 -0.386848945058649 0.273057426019572 0.323527903235052 0.25342286908091 -0.515350716294022 0.974816608270863 -0.642848872504896
-0.939510585328331 -0.50889674563799 0.944233586589107 -0.25541122395359 -0.147227253517602 -0.282440401520813 0.30493558455701 0.945015806597657 0.607246990042273 -0.230431911539286
-0.13815520878206 0.00591038680565537 -0.0827130555550102 0.229572644896805 0.569733876460232 -0.444820939721074 0.428943869650364 0.594458914881339 0.0673164223814384 -0.039580479884753
-0.943050266263541 0.112775175207062 -0.146942649627337 0.367939197990345 -0.265731496647 -0.474858270249795 0.469181053669425 0.552043777923565 -0.989656736529199 0.314675987700466
0.298885241030017 -0.298561904805712 -0.940933355198009 0.849545582260471 -0.863081300920574 0.0340847955092323 -0.436010441106744 0.558774359316565 0.661157874574885 -0.163503715843195
0.0755711114692967 -0.393362378443358 -0.612077488547889 0.0297628155930434 0.793472841678187 -0.192296009430895 0.967509233478457 0.318268781479448 -0.362513539498206 -0.303837473078864
-0.845931628050748 0.0444792153085583 0.526057699870784 0.0188904546650592 0.359079588355264 0.695871010156581 0.929184759357944 -0.687091067361413 -0.226581050469773 -0.322387816386996
0.871317240797915 0.17325306325662 -0.675239619203377 -0.125982578580733 -0.928342527031666 0.236244029265596 -0.161722575410968 -0.143750927624525 -0.0143829472842626 -0.79905802296102
0.260328736538068 0.546562152115861 -0.743857518089237 -0.576741736339405 -0.498804574775742 0.675882141481386 0.511971693009138 -0.291949853423517 -0.499678464075318 -0.67154813880939
-0.040006976610981 -0.92802602613531 -0.314290690592956 0.405688446368556 -0.589534370341571 0.531956352105597 0.695520588952349 -0.0480197282745503 -0.770328743044287 0.170167430117494
-0.840195808683289 0.0798357615780552 -0.65900153335277 0.499781758037629 -0.342607111325953 0.55368705689162 0.21587225227314 0.76523081910261 -0.0809201047483366 -0.633591108638095
0.371536794602638 -0.316331123468233 -0.276247404416325 0.369194095276063 -0.0665849031731486 0.903447537934408 -0.134755606043153 0.576757812500233 0.125510365012102 0.617987960794242
-0.447140871959971 -0.997650217178278 0.969131563476287 -0.253607999154599 -0.102100373361027 0.118729300503153 -0.959774296407122 -0.620614065268543 -0.690365174906561 -0.156602293367963
-0.234552179327933 -0.535040889819618 -0.687141090379097 -0.772089862804161 0.752190463518258 0.285526482173242 0.518668276269455 -0.681459777811775 -0.340732719148044 -0.948877419071971
0.351312551040901 0.228402348137926 0.860033671146026 0.513690116706304 0.358057629737537 -0.939989847571123 0.343682699630735 0.888972047089599 -0.778084355625091 0.0477744163882452
0.83554612452304 -0.1354676921668 -0.984264125752263 -0.040054654878797 0.534466344837332 0.507330008815043 -0.0285107683343813 -0.863255785727873 0.871536579838954 0.528782571258722
0.663743262811797 0.842428702459205 -0.341194517326774 0.909495915302541 0.984964595995145 -0.921229537769454 -0.969046003433876 -0.0589196180661674 0.474547449810431 -0.00875188827235251
-0.966472171491012 -0.763710847261129 0.570306823162595 0.655896794762695 0.897379417363554 -0.687698403215967 -0.14785563662881 0.317889388467884 0.176919056470739 -0.0209714616483543
-0.387049121851102 0.942898295170628 -0.17656777277193 -0.911621456820518 0.530864892957499 0.144464523206931 0.756581988098566 -0.356505809764611 0.291493246920872 0.835569290644024
-0.643063875551568 -0.0811307024774142 -0.00166028884961267 0.025935126407072 -0.368915319839027 0.0161532797664403 0.994735256724991 0.912067877242109 -0.622715534567833 0.964508280609734
-0.235315371393692 0.208798921080539 -0.60487488006684 0.183221188291675 0.260234368707519 -0.578493607483339 -0.00691059818118811 -0.567058369856793 0.585688619267661 -0.0407541016626637
0.979587869766401 0.986755744641181 -0.556301663039019 0.523295468214201 -0.466027151776012 0.367302940519061 -0.95521619749628 0.175174923655111 0.499488640565425 -0.255859772134107
0.17146093742107 -0.542209031322505 0.534284862909233 -0.0349967226416338 -0.827771017654333 -0.762837679215474 0.794429116458632 0.86233372667199 0.361345291380538 -0.236870065773372
0.342971320457989 0.585139857164118 -0.182034223252907 -0.649434063581983 0.277179971682606 0.711972893234808 0.781004907428287 0.592038091683528 -0.331769491093233 0.683636152553605
0.0532909238655119 0.314461145973997 0.373862764689606 0.245664291185792 -0.660657716185087 0.375658662203699 0.951191935198149 0.337043152463622 -0.91315497039957 0.0211092473787722
-0.571252250019927 0.345419930955861 -0.804614645103458 0.307004346401198 0.998457344640512 -0.67944627575553 0.797264055299573 -0.7807698353983 -0.205604292764561 0.427648342642235
-0.474199073224794 0.870242189252516 0.0362237329985946 -0.477526442776434 0.203900909950491 0.235706436318811 -0.0772270263927057 0.895136971971486 -0.584831281778635 -0.197093729699962
-0.215207351227989 -0.0782751482671592 0.546694490794791 0.262826984877 -0.440924009899842 0.760738615748938 0.945569065613905 0.961979174602311 -0.0433468847023323 0.544476482913364
0.191058870220557 0.0472997135631741 -0.922285297535826 -0.764739749866072 -0.760974042933201 -0.508839575680438 -0.817430117026903 0.169419246650301 -0.992952773610596 0.922382698764792
