x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
0.380285633829888 -0.788430361599661 -0.281873463831376 0.717578513592016 -0.926421502970159 0.88539862177521 -0.530589845170267 -0.857061959686223 -0.907021847622469 -0.813922547492664 0.560079355701804 -0.897394233827014
-0.77928811590001 -0.0711448333063163 -0.618699509188067 -0.491944213707466 0.619161636719014 0.45460206123814 -0.76967381573841 -0.99851980352262 -0.180266982137226 -0.848305262626614 0.764091046039946 -0.367162559595425
-0.920907973128371 -0.486025757797994 -0.987289283007383 -0.00758862859802323 0.734413533657324 0.785281984922011 0.460123248651624 -0.316604499779642 0.015505678624846 -0.933542651797179 -0.0353946623918601 0.438432457760908
-0.76357877264265 -0.887832116197329 -0.187846844575834 0.0386587356072849 -0.518173259540461 -0.903979724342935 0.175422054356895 0.120311220723204 -0.734757812828757 -0.516945757186972 -0.108895741032902 0.821058069624472
0.626747081713285 0.444505912118126 -0.451206393439788 -0.742880446588155 0.649675441976171 0.270442998425104 0.938413717905525 0.402602160074282 -0.894045750680845 -0.114673149338923 -0.367590570460539 -0.857088801679201
-0.266162840784993 0.926167971859686 0.506567302000243 -0.43288593150489 0.529391549427528 -0.385670934167225 -0.313692380953114 0.64702120399056 -0.673360175037291 -0.550846397325397 -0.715743429749273 -0.117189400333445
0.630833094920963 -0.557627155460883 -0.122545422090217 0.845561148002278 -0.858169515242334 0.321377381558996 -0.72990195843298 0.417160801550839 -0.20040303208679 0.998702748085372 -0.736204671169631 -0.678843503689393
0.849080305691808 0.867020256727003 0.508513274652418 0.877808877208736 0.113541806515306 0.298742214861326 0.151668671843596 0.613244344824925 -0.266748627350666 -0.944397557858378 0.509596960321069 0.992824096287601
-0.901358553210739 -0.195204202066176 -0.898036098806653 -0.857035665974487 0.228093121815939 -0.254605311294552 0.110745934234932 -0.78453643172048 -0.829313879843336 -0.474588254459202 -0.81176480674278 0.919042897389736
-0.480752192672342 -0.506784040779807 0.130306714263745 -0.250857148925308 0.359257598191965 0.638069092466496 -0.000921702228020904 -0.763822512023617 0.990924178483896 0.921097890991252 -0.997532635972369 -0.454044321119785
-0.800874152495526 -0.429826496713329 -0.126789158707019 -0.482661996008363 -0.0248586642467417 0.609826966322959 0.597106643120758 -0.235448677720036 -0.110886486951262 -0.263250726183411 -0.639030109763145 -0.2380074052657
0.910180785823148 0.693799092071597 -0.803932441258337 0.444607294235844 0.665612849823199 0.42786554411659 -0.719523083929438 -0.804734692467377 -0.875194555581082 0.349309568455908 -0.0972180603900924 0.581028737348504
0.91390966246929 -0.00896851996937764 -0.696160928821657 0.364641199136619 0.352799334087409 -0.955957802789286 -0.911259646913037 0.93204006065568 -0.593814369510859 -0.100465051450767 -0.734397346771788 -0.069717104468029
-0.721986013292801 -0.662193892604671 -0.0872826295765117 0.735646538939793 0.0931397642493248 -0.263798236134462 0.802364579096902 0.724922589216847 0.00178365894872701 -0.577888857435901 -0.404843083554413 -0.992458367905114
0.443935365587007 0.856224888830911 0.677997594341636 -0.534848933356348 0.652723093526438 -0.870644546610303 -0.755575924594421 0.894230957550462 -0.546022677184548 0.742987964559346 -0.929962169084232 0.24987820243882
0.561223115449306 -0.328689845842309 0.86342159873154 0.264345178046264 0.0979226288171484 0.0349482898553832 0.766479381592479 0.4568101813104 0.54028375863703 -0.50254858823726 0.823100390931126 0.493814917827956
0.78556475139223 0.20321095894184 0.577828439331148 -0.639213192544878 -0.480116586613935 -0.828745716155507 -0.805324160121847 0.0916700647855178 0.858119324661791 0.357993732600939 -0.532341747043654 0.459590783204418
-0.799325666891877 -0.0765046027493663 -0.889798770150635 0.695356875740923 -0.792430745275691 0.927866545855999 0.569588366808836 0.817458544468507 0.258746349018067 0.304339540385175 -0.857994646765757 -0.885003372565378
-0.195010623415001 0.442674382153899 -0.832757529420778 0.118781482958235 -0.637263468813617 0.33033552965289 -0.766578571022023 -0.367594669756014 -0.474444429698866 -0.400626726316288 0.135065686324146 -0.985904017619789
0.765486163607799 0.417575350573286 -0.579619716548827 0.583546419285703 0.178046040358953 0.518822882479522 0.988188859302085 0.360635227926075 -0.379627838592045 0.463063080168329 -0.141888538177125 -0.647057370130904
-0.734047586006112 0.0244126881221309 0.436428563058842 0.374128621699289 0.669092641547322 0.618853597404901 0.804563289347105 0.628266353828367 0.989902282057796 -0.342018584164791 -0.570884096749127 -0.401125173417386
0.575911713985261 -0.59575036408985 0.454281458986923 0.936853759000543 -0.158595372606535 -0.862701204010751 -0.00984183595841748 0.0687198310228996 0.818960106612183 -0.433175792255905 0.830223505429458 0.146298836992588
0.150821992399637 0.0949615122205578 0.103377794805914 0.251510118125007 -0.506148329532705 0.713705387329217 -0.00365622477186844 0.444768975443672 0.523587842323817 -0.521136139829643 -0.72638622177206 0.275331244156696
0.140411688847002 0.234287215824705 -0.794000841709785 -0.882104012697469 0.0086495379284024 -0.64161110870121 -0.621235111789312 -0.160961559937801 -0.810859941174276 0.815849173467606 0.136003917036112 -0.729350237355102
0.477891607852653 -0.58193021854898 -0.532504324079025 0.480545919819735 -0.701118466273881 -0.462387714312878 0.483935184120201 -0.121162368523888 -0.986473281299695 0.673576895077247 -0.868762265775353 0.659029566300567
-0.905804032655433 0.619812662573997 -0.678121874330565 -0.374788788374048 -0.0129982666615397 -0.102772575043607 -0.558798561806791 -0.427878924620803 0.201957045660354 0.0670047972383909 -0.804633641129825 -0.934884552088566
-0.0689023535693996 -0.608984378493391 -0.965702807255089 0.846307703581173 -0.705108317031059 0.0856985936504788 -0.525470956790261 -0.518562353059649 -0.773480317687616 -0.0111318745529279 -0.83521694256831 -0.33025468221819
-0.990453230389394 0.0478710490851664 -0.782201086994261 0.995427956623491 -0.646990019869059 0.134756728474982 -0.727266203114763 0.351412429354619 0.157569530631881 -0.233119021777529 0.226412274485454 0.220199662332423
-0.271903974995948 -0.797456720802002 -0.884555547630414 0.120925869852304 -0.697077011830173 -0.330762032582425 0.468016553680412 -0.768360104115214 0.762026765314396 -0.16713940318767 -0.256776146630757 0.258880305487197
0.643695741141215 0.675194358699955 -0.118571461022366 -0.15163233019365 0.130741946449969 0.563547937059309 0.2178898546407 -0.32464764300175 0.748332237805706 0.210922265168279 0.536689489239827 -0.257364348692354
0.166437385994941 -0.448408896371722 -0.202657403308433 -0.528777692589443 -0.951913074115291 -0.986198817549739 -0.363896479009651 0.568384249887895 0.956036789996549 -0.615807130824775 -0.989072928975336 -0.622526271338575
-0.832185273856856 0.1507267550244 -0.238101515307557 -0.382156573624816 -0.7536592123718 -0.206853060610127 0.192607738525141 0.446386149046011 -0.505670177727938 0.460379501556512 0.683247194851283 -0.940472169868648
0.0672667954009958 0.0985523089119233 -0.0964467257186771 -0.497031830841675 -0.0499393105893395 0.0481635861215182 -0.463853559475858 0.318163843705319 -0.40740774302138 0.983671977958176 -0.133543870092835 0.914440420821775
0.0493927532536909 -0.184444281906821 -0.485142207698896 0.794012721394654 0.88809916300606 0.341886856257916 0.463758291089907 -0.521213445689064 -0.77866662424989 -0.194756699806545 -0.197583803737536 0.0869307808177546
-0.577802190547343 -0.490034704493824 0.880618129524402 0.840224727889989 -0.919725366924424 -0.841628563122358 0.0718541615433059 0.148616940459237 0.820752636108548 -0.455551987992134 0.168997414302547 0.512696899559349
-0.118438777970616 -0.129001469794195 -0.972615645415615 -0.205113486385439 0.26591756513482 0.0429276814623736 0.701379222747404 0.929009250226431 0.521948556215502 -0.453663632341195 0.184571852111258 0.12171817840822
-0.277861633526627 -0.402207740562968 -0.295235054648947 0.244091723958496 -0.440830040340312 -0.974587367046624 -0.410439383885358 0.115962596522644 0.857755214701872 0.13891087093018 0.102849125251174 -0.786122400716413
-0.365227767394856 -0.849111625961028 -0.309309993150644 -0.989613307600375 -0.0184781739697791 0.384915035927202 -0.429895335172769 -0.080484810704831 -0.16844024210982 0.587516515402123 -0.37180224506557 0.397877056485508
0.917627379700076 0.743568918048404 -0.551141146209091 -0.775457405135501 -0.572088305512443 -0.450859686261509 -0.489801733515225 -0.0546820866991766 -0.753379796229303 -0.280665463381447 0.857170447414275 -0.066057757038623
0.563228240273427 -0.479099551434163 -0.431845646366477 -0.910826951899566 0.834930984626058 0.289885014891159 0.750121584529057 -0.879689052455593 -0.304587066432461 0.504420534742996 -0.389391077318694 -0.614383705567103
-0.214715790441725 -0.257539187284652 -0.166267312190961 -0.652333831168246 0.707141777431127 0.162195385004394 0.733581998729613 -0.163608724532183 -0.943075389201287 -0.282257894238457 -0.120971483373083 -0.40924219348561
-0.98257516398048 -0.297421126773581 -0.388974955372978 0.092174811698962 -0.881253805154469 0.564342384993564 -0.623688992660493 0.67712457273202 0.547682770127896 0.0683607576126233 0.175951624315232 -0.750824958488811
-0.0923376993630082 0.670516371236183 0.231702864898369 -0.8411908920235 -0.225463913944084 0.991970385869499 0.277088806642685 0.320167252697516 -0.426916642800905 0.969375736573245 -0.344549502020236 -0.353654492076952
0.922752531582955 0.326414010090753 -0.589576240279712 -0.542690596647095 -0.351110855073668 -0.0700669756671414 0.227995119652711 0.655570895839948 0.170728456818033 0.795695300021674 -0.584323846991174 -0.930432599971071
-0.103907647801098 0.958794988025445 0.0379970042528586 0.68550320147723 -0.48785748586664 -0.854660385322757 0.489111743185669 0.783109516054858 0.333035395855084 0.0600756449289619 -0.603143183956854 0.391761553509627
0.0921003208127804 -0.65658427800471 -0.193676398609299 0.884724168425426 0.371732915303204 0.589392968129832 0.749126508776564 -0.907708879001904 -0.333037592339795 -0.479416401443072 -0.512750706613995 -0.527998904166277
-0.818860214655753 -0.314265185037162 0.417131993727293 -0.582749141666107 -0.318434679016471 0.691171427285764 -0.152537348050159 0.598435848808847 -0.380192882433999 -0.445911573892925 -0.149066053925082 0.351800433740951
0.709273159253411 -0.89367162875412 -0.469969382863492 0.973001675269566 0.447819264262449 -0.307584726092871 0.493629043563269 -0.625296102636028 0.136839196457993 0.997227886417415 0.0699417234542781 0.0632982808877713
0.584809415484778 -0.61737460948294 -0.3187248114869 0.170101046341006 -0.375859869662207 0.414108796555549 -0.544831582386047 -0.540864328987896 -0.619561420540325 -0.592780599978752 -0.45147062012786 0.106750016075559
0.751942737021949 0.236981668827124 -0.948239412489813 -0.370344771306962 -0.96951004684763 0.572915668531321 0.91966143625835 -0.264150932659861 -0.0923096699044108 -0.0523977794987149 0.435450702955481 0.806798970521428
0.165009667161387 0.744797267977614 0.741213343026582 -0.308785199745558 0.31761074432591 0.102460989173036 -0.823296061517671 0.699366083245259 0.591880677768029 -0.546124935011379 0.110905730837025 -0.762874976861291
-0.084256020645611 0.573337671959773 0.681212248764001 0.741411470091436 0.646510501863901 -0.739084535512142 0.9309495473071 -0.941769529298414 0.971414211894851 0.568140857355669 0.0505669214637019 -0.429068487817422
0.474550240747165 -0.868946782978717 -0.774553767180536 -0.905262064513285 0.997445440307725 -0.714718569936696 -0.298274596075062 -0.96322575430898 -0.6785849837563 -0.230882760297507 0.61564427912049 0.014535908129532
0.438612530776765 -0.451248561279383 -0.896096094910521 -0.684260811590124 -0.20850995443482 0.889445456598885 0.0447933088969439 -0.189902996094897 0.886648205235135 0.118431130588055 -0.879829933166038 -0.710672131416388
0.675565069138072 -0.822491827249527 0.702119581500068 -0.951713973998092 -0.112169831584208 0.0539160348372534 -0.529217770193238 -0.00185858760727564 0.843303015400656 0.0282389048999176 -0.843656272697263 -0.967976820602547
-0.330405867300462 0.0108270220039413 -0.0161543094730004 0.708425078540109 0.63481653262442 0.938856564646587 0.681832671126351 -0.260505642542616 -0.0645960391298868 -0.838545677854214 -0.374631763186771 -0.264365150854457
-0.878543357933872 0.066331599966623 0.402477767896373 0.21424312240351 -0.609285063314252 0.720017271021847 0.994140290677547 0.026240054515656 0.704118627251592 0.833996823534835 -0.156852499193512 0.423950832930394
0.722185882424004 0.6822844397421 0.212873612030875 0.347885875261389 -0.845902566321194 0.140146514219232 0.129754257964436 0.819117216152605 0.46937789112702 -0.326652590441983 -0.525622684333473 -0.248040419594385
-0.88670303762611 0.653177506834269 -0.856388919845689 -0.3389457782018 -0.559899704168551 0.0681753214853815 -0.285144296217244 0.311605699348263 -0.72709124463005 0.295751273724716 -0.358682252421975 -0.529673483544495
-0.691533091254067 0.546830611037556 0.367500557119492 0.786179512789007 0.434788912763354 -0.252939035105985 0.470562726595905 -0.948708160727751 -0.857826710045803 -0.895185262992512 -0.0179860192597844 0.520263892044313
0.91864042876754 -0.712660167235415 -0.994074261343107 0.620527615490369 0.965496734539047 -0.92660102804983 -0.045606713227462 -0.632202530195005 0.00321727707097308 0.880826817609835 0.586062200533692 0.335900972929783
-0.680444502860308 0.820399223012384 -0.07137814837927 0.351199434815906 -0.167770209174603 0.0924085266813637 -0.0578363850237802 0.0478214107109234 -0.178111725541763 -0.531701990465633 -0.323287754118443 -0.831774222980253
0.104980677337851 -0.831545114691369 0.728219470447395 -0.081084621924907 -0.685219765713438 -0.178668090795167 -0.0401971966661513 -0.508332872836851 0.314257725244854 -0.69798433498852 -0.747149607743137 0.0583910861965269
0.531934846449643 0.90136186374072 -0.5274312791517 0.968128762794193 -0.0361173634859733 -0.755032449484803 0.0408156032096594 -0.384108409606852 0.86649741297029 -0.798238919858821 -0.732904615059961 0.00978502117842428
-0.933141367645003 -0.734124732839875 0.837384181076195 0.883947166470811 -0.106985068770591 -0.885988574667368 -0.757779394859448 -0.474478006375954 0.794365110261366 -0.639754853467923 0.7827628166629 0.948951570752077
0.224501205322798 -0.412090884493198 -0.0857675394117832 -0.0353848858862184 0.97325737110246 -0.286998269935604 0.577088906229474 0.216448459748179 0.262927755107172 0.485321256717667 -0.232132803504821 -0.56090991514083
-0.286711667821743 0.211462734949775 0.84377939320961 0.076592166357208 -0.437663447862025 -0.938772739015054 -0.543913211542647 -0.754869550293311 0.0666683153547347 -0.467824678823818 0.437257187755778 -0.929509492427576
0.529917988230474 0.934794663814362 -0.689056532616261 0.791913712651003 0.825148819604423 0.57577538615372 -0.16788908882346 -0.529135702284053 -0.654096879483666 -0.124960482828785 -0.587986626637634 0.988854906665161
