x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
0.222165837514644 0.343074398610132 -0.605728661749476 0.4951051521235 0.922106488179236 -0.937128611933798 0.774861131418102 -0.0613637658419948 -0.356265327505445 -0.753373155761868 -0.684301990575623 -0.684149534542902 -0.12335469787027
-0.613114183391803 -0.378276093358783 0.326977590631443 0.575959323917408 -0.223666519539144 0.747593710490753 0.8824253811175 -0.285198359103121 -0.808017324002173 0.152563028306199 0.353882032418444 0.950847609308011 0.314580616999704
-0.379273442771787 0.377400159568777 0.139340815901613 -0.185225796466335 0.242620740088706 0.267578242441209 0.165458532093057 -0.559787258710533 -0.950854910928935 0.950560196750224 0.476830315827571 0.961805522658934 -0.668919717334748
0.299037374056732 -0.507652224484258 -0.219157786828179 0.52450958398529 0.82333034375378 -0.605963062960475 0.672736661444024 0.931151359975338 0.84574511722769 -0.458104428012784 0.572846862001237 0.934670782514418 0.768414387909982
-0.504560983260699 0.546248814015148 -0.739890044627962 -0.233822139619957 0.791335986548712 0.982549739886219 -0.0959333603834518 -0.333946793154957 0.620869734297292 -0.435448162800704 0.128968779410307 -0.221845636001896 -0.315049788485675
0.0718789075112616 0.564569349146914 -0.895168604529642 -0.257003463963405 0.795214072650191 -0.0750691729884309 0.687404120244229 -0.394431607109638 0.936306833891162 0.201077405169893 -0.0163576583766665 -0.517240239586323 0.145353167314584
-0.345709801352798 0.329986666190402 -0.0996964219162384 -0.109682062113873 0.410767108275949 -0.611014920960252 0.558372228743795 0.713579417612726 0.968400045201684 -0.178295078298184 -0.0991513369925535 -0.576879548113614 0.630867885921616
0.0185248850776742 -0.937874500213478 0.55117045757701 -0.697167870662748 0.557982667998876 0.487473452790425 0.430685842076245 0.527413599945139 0.713758282307177 -0.933565543446726 -0.031531207324543 0.546988705430144 0.0145327110309155
-0.1075293507024 0.59572486422562 -0.974030944676353 0.416673341443798 -0.758608027436556 -0.488783057349591 0.930269108850043 -0.446145778229603 0.874392177062109 -0.337851371107838 -0.0862586823927883 -0.835931224064328 -0.199789118081188
-0.381301028649502 -0.146474908875087 0.591411395144219 0.693005448299317 0.428641107755785 0.184744044303214 -0.665609155107075 0.584220139706471 -0.828846421023795 -0.883103259660913 -0.603077458423527 0.837957980363057 0.169183721925096
-0.5308966879355 0.00312387281115378 -0.955824274406052 -0.143879822658267 0.654893568891208 0.372966326816151 0.628560921286698 0.0811268976846566 -0.969492772746151 0.513396788459594 0.184625479803743 0.956185818456221 0.433520663643721
-0.0494028862143079 -0.770839281803033 0.793607850080499 -0.657152409455739 0.847934439538512 -0.189802282301781 -0.924213431446204 -0.609181592192752 -0.669150800302875 0.133187753447475 -0.720529454505393 0.615430193375796 0.217482872266286
-0.585953035032412 0.153498637478333 -0.240821039043188 0.0996108584251041 0.064662655219794 0.447656186703199 -0.161881581298971 -0.546934890377586 0.144506116256727 -0.714036327614807 0.862401014695553 0.341772395421285 -0.526941586253591
-0.5299141537896 -0.807348690265252 0.158669108378593 -0.46987011264741 0.981003637000954 0.0268900417341278 0.99710007138998 -0.26503817639833 0.528454724072944 -0.678989471289186 -0.000114016058818889 -0.15794132114388 -0.897841929886311
-0.698929418257724 -0.061044078587841 -0.819332104966474 0.547145367291075 -0.503470832499353 0.411208749813243 -0.0965966198245923 0.0828644935004055 0.637184547492697 0.107955279241746 -0.208891200701205 0.752654190784356 0.151319970784781
-0.158967714444734 0.586337138391458 0.714475784086121 -0.385578653409074 0.249531054297964 0.0324860402327389 -0.882879463451055 0.594921208818515 0.959591893113684 0.770257450401819 0.662416945823397 -0.497573100468681 0.196236537560785
0.554975634207412 0.139290351983016 0.523079635084141 0.529242868547937 -0.63848277570841 -0.77131498656361 -0.643687313121314 -0.322072536039632 -0.55643960733092 -0.16048944533319 0.375451238491358 -0.728492514168879 -0.345402708307195
0.073252735703897 -0.0766277214791625 0.856675875036834 0.0744788255058946 0.914375485610575 -0.277062432281673 0.401034430041193 0.228605050152132 -0.277821769127085 0.404213160203877 0.296267791313764 -0.44711547139047 -0.620558970207528
-0.0080915396630119 -0.940748773702922 -0.432892574930492 0.684545459289713 -0.58289273606667 0.855386727319206 -0.659428578015739 -0.230424003520479 -0.211181922088771 -0.505688942051314 -0.0445687374277398 -0.885628553305466 0.671335454960175
0.589819204559227 0.800880806342376 0.634096322522785 0.166431368477284 -0.897323213670976 -0.758079601390144 -0.957976010026267 0.00445116685721314 -0.270636104320068 0.0851867221639706 0.864662415739328 0.967049896502867 0.327425374434724
-0.186398495078588 0.104536739842465 0.670015776133559 0.984135689786635 -0.701139527101858 0.849607997444602 -0.110329169311668 -0.669469588774865 0.0385944343908118 -0.057796642049753 0.969163853449998 0.119950901322568 0.850972877218961
0.679095101982284 -0.160031050810089 -0.0928607837667761 0.0427526740385935 -0.711113253206265 -0.619382565085991 0.34572699295536 -0.400861941002703 0.238404377634243 0.437458897807922 0.624667642552835 -0.252872833198724 0.77672708098508
0.734812099477455 -0.443378945949595 -0.48791950817005 0.658967716776085 -0.519817620387946 0.0466398129898768 -0.449925446008296 -0.658995506681251 0.291379491861086 0.871882482395472 0.135394944625799 0.450399046523962 -0.184432762096672
-0.123718938671518 -0.63524185899466 0.781255236084824 -0.948101023831047 0.400461802326429 0.698912078042586 -0.066464217395271 -0.979375241901726 0.856543792140527 0.227007479681992 0.791905442743311 0.542737819965248 -0.808345545483216
0.366338528131242 -0.652632271211165 -0.841621300989332 -0.364427370178836 0.398006960925145 -0.984908055688183 0.0126074843020896 0.22047459370188 0.427743841016737 -0.707279866899973 -0.468490605462128 0.453614201257722 0.143302345004183
-0.805330652886858 -0.837539219807189 -0.896049213031164 -0.000708232399506015 0.214827197400244 0.0631446124731492 -0.0607339094926674 -0.106781902771013 0.00012406453848457 0.0456957915290974 -0.639998386644293 -0.310175516448664 0.289147149165376
0.927116069090553 0.455369404110198 -0.672432902329064 -0.0454025537406023 -0.665456672190653 0.472677234931526 -0.264346210364109 -0.617642994853131 -0.0380208345554555 -0.538215433181478 0.905988649348012 0.928383182500346 -0.0215226537402934
-0.586285921663332 -0.145147691742123 -0.269609122967455 0.718517295944934 -0.313426507288733 -0.409628133280024 0.860695159975977 -0.82777685412546 -0.00899037841600003 -0.722965724838969 0.943261523041337 -0.950830547848107 -0.00543962585686064
-0.1334953663611 -0.113063286297525 -0.660433752512774 -0.366088880345476 -0.151901141405643 0.974218200495861 0.381233475748449 0.843434324073963 -0.637492920752937 0.985597585456338 -0.316582164776404 0.25722268091246 0.59360058514455
-0.849144931784652 -0.689507882525392 -0.277863401833277 0.814919238447104 -0.161451326955396 -0.382788576355849 0.896105544705015 -0.633208768679223 -0.631630166738043 0.257787228186722 0.384086723102328 -0.716311178683447 -0.300757830602189
0.476685592351445 0.939645420740036 0.607586707283492 -0.130274014662987 -0.0796154160554019 -0.695033566138277 -0.291465119825175 0.969159488204437 0.103006059795869 -0.738044920550803 -0.136935876693684 0.111554063865915 0.0588378570255681
0.393865812075898 0.00591249421883666 -0.621763210730591 0.85249349863161 -0.862735062270031 -0.866969984938534 0.26467838088749 -0.215162224006624 -0.068698820354811 0.360310939124857 0.261731529104201 0.58877267727503 0.579742447560331
-0.381719716824949 -0.815408220034845 -0.329679007053626 0.885143017334541 0.891422315045224 -0.748985711919466 -0.180113577408573 0.785146393457499 -0.770672126427794 0.970060313050993 -0.463796097722908 -0.400799616106893 0.11341145738225
0.634050521455849 -0.182278918266619 -0.7808620369266 0.0494778111233161 -0.75663424625939 -0.346905790383462 -0.429425359696974 -0.169047870461184 0.409856677384367 -0.333790688319669 -0.735058969305291 0.441964805948082 -0.476813181923129
-0.156395000246747 0.504342730671991 0.449138396781368 -0.402865627176451 -0.401733785816468 0.900504270144917 0.0776081224072438 -0.893129132623032 -0.907815375963154 0.841481538456148 -0.852073277002917 0.609160708415215 -0.0171659950150822
0.599267561456475 0.168657695641562 0.270908056000033 0.748944186480322 0.195903392687726 0.392457203171037 -0.377328940021734 0.134168062651745 -0.544880383013604 -0.109306647302941 0.99698653519673 -0.464974306875016 0.00495718363081465
-0.163388989075768 -0.790246977850329 0.907110334830538 0.714456623160423 0.806714859613074 0.165805506870115 -0.027812894697731 -0.177890309887007 -0.00529897288562586 -0.167563978091885 -0.874242341810157 -0.522488019538399 0.880909547655521
0.566508242123438 0.659335868021903 -0.48173489474978 -0.379350871928394 -0.497155578969082 0.550400490655134 -0.225533222380775 -0.978941091929849 0.818675824556177 0.378867243462457 0.728925229917245 0.164765209193843 0.293586833687105
-0.740828103941973 0.767665690788104 -0.161600605606352 -0.365122779854931 -0.512321065086513 -0.938974959506438 -0.341854258762458 -0.145890319869997 -0.65921103103749 -0.00215900509457034 -0.223852399851267 -0.782944385263567 0.250582820866436
0.871926006614052 -0.895056690679003 -0.383781116790711 -0.853058528559318 0.763949394571201 0.999793890609693 0.52670747509656 0.110852000316641 0.826841749237277 -0.622374087578724 0.213164088729268 -0.716100135953166 -0.893163270170156
-0.463897235144037 0.954355227131432 -0.014533873293907 0.8064179898374 0.947729221533697 0.505236732062812 -0.634493493825699 -0.773786998804515 -0.86709662442812 0.900707090489495 0.875526312291443 -0.387556618873854 0.32685511138326
0.967144359369189 -0.955881455494807 0.250937541667909 0.470751584443586 -0.416763294471714 0.198553494410589 -0.181409278779577 -0.120090400942136 -0.677479870162833 -0.0977753872884652 0.644819517869216 0.704387700914298 -0.454664931489119
-0.873436553537344 -0.355138850140457 -0.0321307720222439 0.737380507025474 -0.659823259684759 -0.689399532374675 0.649243559875848 0.766467604668489 0.609845305177061 0.805179287918413 -0.834795012189111 0.606065648235022 0.908253538983229
-0.428980467254117 0.306144524862309 0.957745999796674 0.951300416748899 -0.490967794527622 0.23708006641326 0.0286364088981197 0.68551898034182 -0.183225467545339 -0.653889217297726 -0.769304728049498 -0.435805923597386 0.780785976931309
-0.136761982801657 -0.567834837480197 0.837269340954327 -0.963576253618006 -0.778966381139516 0.969811641110573 0.736250724785495 0.440193111454674 0.956855718367733 0.686520939679601 0.419388692169271 0.354319197025795 0.523920650134365
-0.916495054256207 -0.773292427169911 0.165364072328398 -0.168615130828335 -0.68828242420201 0.924164384362252 0.597218530300754 -0.630970924039944 0.145763599919692 0.0687350776295463 0.235582097755709 0.651592478329817 -0.237040891090874
-0.911991924263286 0.379949542697197 0.654269904847651 0.777441177692515 -0.928143579003294 0.480505185982463 -0.0630967181027294 -0.0796413850304313 0.0547548274903631 0.431307570653824 0.320756714261459 -0.169706343780809 -0.45864357070281
0.586630521909011 0.278623235105143 -0.48682722512758 -0.809438861690533 0.704689041059643 -0.31457926484398 -0.19764350261575 -0.302180936210968 0.473205518922231 0.93654021598542 0.66073612121489 -0.561263730502866 -0.549173106353981
0.227277023029836 -0.513963174001636 0.857941417814985 -0.976853281442398 0.35474092489986 0.621696791653342 0.726162655685061 -0.332174215939505 0.494897032892331 -0.706528981626392 -0.732421037950732 0.212185163636907 0.597160282213814
-0.408381662513309 -0.124131429443637 0.0992775240821693 -0.288987432184557 0.870953381938788 0.410624645355229 0.518050043723152 -0.756018697397354 0.981586133452097 0.105391043332549 0.673091005812614 0.943593291369303 0.188946745966454
0.274393804541682 0.605519446328712 -0.159067467573063 0.899401531776664 0.521401907107435 0.851767222737678 -0.476581953703605 -0.808889430376629 -0.12626148373193 -0.787895494587899 0.764129899424465 -0.925351257856684 -0.99772102687293
-0.911061257365195 -0.768759049005592 0.0707826295461005 -0.856414552545891 -0.885012988626348 0.438744373110016 0.29532132211195 0.438631770980473 0.889683989708205 0.918513269886339 -0.965708307205843 -0.539078372878811 0.019718766058616
0.388341351926972 0.0133514821378944 -0.291885889000976 0.228443186815398 -0.72323559878 0.831948845255583 0.684829289949356 0.65137119603791 0.30662006937236 -0.609462003202464 -0.618839903181383 -0.203149759785738 0.893620433532275
-0.541244253413214 0.48083694987196 -0.783560059044259 0.786789023321516 0.508630332351447 0.474822205024807 -0.391802162029422 0.65467458351963 -0.38826342797068 0.870822364582788 0.798479273879471 0.342377789912638 0.310910494058536
-0.350745828301073 0.0242819848658444 -0.78588693652105 -0.682985714451374 -0.0648985914885998 -0.933811087735857 0.182255721249295 0.837154487620036 0.538517696982644 -0.985506912672247 0.205445687981108 -0.617738262064254 0.694581598250303
-0.22834246091079 -0.134231389223849 -0.167947773618552 -0.830878152816306 -0.49623596551255 -0.445840964713671 0.221007540590273 0.0647822016801756 0.0198318021277037 0.693995465389811 -0.412465368647021 0.502932691798151 0.307409995586182
-0.801550331690456 0.602639301119981 0.019964219537886 -0.200112607230862 -0.831703932812043 -0.802578911915099 0.823336606156976 0.234218447556576 -0.54577736551945 0.845892322942471 -0.707147037512802 -0.0635932157903265 -0.751665964572368
0.345328996556166 -0.519848798128884 -0.483591864523836 0.823968842490576 0.818636283606398 0.572657804858441 -0.773675193579402 -0.128336044125474 0.389595966760714 0.717558145430835 0.250638370638033 -0.47552633645013 -0.0700325665331015
-0.369610547845861 0.54283474628133 0.312764678031134 -0.0502756387324861 -0.625965482778489 -0.217591194577623 -0.90653257560164 -0.758786323310521 -0.531700394111327 -0.0208050417113834 -0.421539586043129 0.994044775312158 -0.23357314114638
-0.30120021947767 0.567908504753589 0.801471031356531 0.942889683034558 -0.278355082639027 -0.760509308199935 -0.02010902104559 0.635890468682091 0.375699892241973 0.198968865215922 0.506486464705354 0.684188067526557 -0.194530312393685
-0.838203633905281 0.685136687116375 -0.319207090008646 0.966478096455192 0.941006683841204 -0.371772887731831 -0.6182912550709 0.682963257495744 -0.564128557028285 -0.0232250461707679 0.217795538880612 0.90225615667036 -0.0677534834848932
0.876772918022381 -0.048805774852741 -0.529000853537403 0.594526736282099 0.740121893628429 -0.340847649369389 0.506460616667934 -0.780456901563582 -0.712596141095631 -0.937824620356103 -0.901965197027983 0.578626739336178 0.305782970454759
-0.673574404992306 -0.160800349434945 0.842236861618272 -0.0610730506558544 -0.894158998596697 0.901919981167258 0.274760918604532 0.286462894160157 -0.970032348142435 0.0232087283597615 -0.559618356049312 0.247627487322674 0.271199635015084
