x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
0.764833505751565 0.417200035593007 -0.578153078853618 0.582121807544958 0.178743219353724 0.519617009697016 0.988467947790399 0.360428472933825 -0.379382468458265 0.462590159048326 -0.140315963478759 -0.64743942810921 -0.913868506598286
-0.735372227216605 0.024460339447949 0.436316209363751 0.374604090516455 0.669546144651249 0.618057286116295 0.805488753667567 0.629909964561928 0.9887842166177 -0.342258116113022 -0.571552090561483 -0.400371069279034 0.921306067652069
0.575942096612416 -0.594826757976785 0.454717552024406 0.937370964626316 -0.159672890740447 -0.862507696026005 -0.00977920400677246 0.0688584249350241 0.819105724466033 -0.432753016123082 0.83199118159432 0.146338790975511 -0.452995802847668
0.151837743513286 0.0944460916058161 0.103544752114452 0.251621524475981 -0.506053323947359 0.71293326003151 -0.00386496014287696 0.445902697662357 0.523915170552209 -0.520851095695514 -0.727537194131408 0.275834759083111 -0.619603082678281
0.140529933595098 0.23479693643935 -0.795386150606908 -0.883966718732845 0.0095890593575314 -0.640854673520196 -0.620571720919572 -0.161204746569973 -0.810925272697117 0.815678730026353 0.13791636365233 -0.729199365773704 -0.0732748039304278
0.477864699011669 -0.581570103396196 -0.533629366741516 0.480038078661542 -0.700335226605646 -0.462282351466827 0.483961295271292 -0.120916803341825 -0.986529475512449 0.672149442221504 -0.868838611653075 0.659882137938403 -0.587030906469096
-0.905496396605391 0.618647574854549 -0.678189522156026 -0.374923777832184 -0.0120321089946664 -0.103743270595558 -0.559165995116811 -0.426004821500275 0.201737653960008 0.066960668195039 -0.805787268069573 -0.935520671056584 0.36002931703208
-0.0695735346898436 -0.609430219547357 -0.964354694935493 0.847189372663852 -0.705239204334095 0.0846846052538603 -0.524143819875549 -0.518640975127462 -0.772191390410997 -0.0114870919850655 -0.834377420583274 -0.330845705933403 0.323172126891091
-0.991137878034264 0.0463687200425194 -0.783632728781085 0.995258612393867 -0.647150778158102 0.13457591685839 -0.727381416667718 0.350233854304999 0.157793752042111 -0.232212179034017 0.226662192614283 0.220051528210752 0.868760744994506
-0.270005639531184 -0.796513664762024 -0.885296181669459 0.120429962538183 -0.696995683125686 -0.331345117940567 0.469984567929525 -0.768856284147594 0.76352713903971 -0.166786199747119 -0.257131579636131 0.258328101836145 0.602240560177248
0.643104413738009 0.674397914305795 -0.119510096719023 -0.150809625161346 0.130277022996452 0.563313766458537 0.216115709038451 -0.325816407379229 0.749694235728588 0.211401872077957 0.536453304238152 -0.257289874721318 0.291541326025501
0.16687444799114 -0.449037094571628 -0.202624967186712 -0.52835407611914 -0.951614866373129 -0.986262723118532 -0.363617839958984 0.568772020279896 0.957276550147217 -0.614978141172789 -0.988080601507798 -0.623534839526285 -0.654351550978143
-0.832840551646426 0.150041013030335 -0.238937778945081 -0.383831150601618 -0.752371388320811 -0.206393516288605 0.193298347001895 0.446352626454085 -0.505820585771929 0.461930361586623 0.683229870741721 -0.941418539728504 -0.985875567550771
0.0670877401297911 0.099895742172841 -0.0964324105917476 -0.496423930032644 -0.0491491153002717 0.0490865717045963 -0.462640246637631 0.318598536306992 -0.406925735078752 0.982004169479478 -0.13350924345525 0.914451396754477 0.0846134245987051
0.0483238234478049 -0.185610140115954 -0.484841528052464 0.79507266994752 0.888271372923162 0.340946949166711 0.462993174384814 -0.521533561486285 -0.779333306743298 -0.195127669504378 -0.196814628236461 0.0874878443419003 0.14134309654776
-0.576791674962733 -0.490637632649392 0.881463054044172 0.841830624522176 -0.918977929573506 -0.840527077968698 0.0714945949963295 0.148190215596929 0.820109016710892 -0.454655434825458 0.168678845274262 0.512162484553177 -0.291196236832999
-0.119043120480143 -0.128988905995153 -0.973127763638739 -0.205890699909534 0.26484660890419 0.0438423016378655 0.701673811568413 0.92966445490066 0.520674244982656 -0.452872362433467 0.184387205706909 0.121672498050611 0.254092766251881
-0.277114693134557 -0.403504821803421 -0.294474935261067 0.244954029126093 -0.440386446188204 -0.974203492645174 -0.410324806148652 0.115369168070145 0.856833502001129 0.139745373469312 0.102874379208311 -0.787402409369592 0.661875746245962
-0.365029546653852 -0.849817488067318 -0.309857021833304 -0.988474960181862 -0.0198669834351167 0.385611775319092 -0.429466862474568 -0.0819343513585628 -0.168164028130472 0.586809008122422 -0.370591402097605 0.39787363864528 -0.135501985905692
0.917079814018682 0.74339544980647 -0.551283787135501 -0.775287842717022 -0.573542830530554 -0.451938894378487 -0.489298418999184 -0.0545025848005898 -0.752507515446749 -0.281218016036786 0.8572229464259 -0.0672121225083246 0.127446260219906
0.562328413854353 -0.479277375883888 -0.431844486728776 -0.911351445544511 0.83447861610679 0.288350292327814 0.750151173537131 -0.878657342688181 -0.305248961130157 0.505736420344561 -0.388913914365228 -0.615163346988615 0.67789543404989
-0.21433068288397 -0.257340687599964 -0.16699443890946 -0.653360348005313 0.706654678193852 0.162133376830258 0.733465002121869 -0.162004416711163 -0.943822525076102 -0.283886318899691 -0.121576288653072 -0.409400401442312 0.73175533196982
-0.983822187919635 -0.296539488449693 -0.388094000794925 0.0931399196269922 -0.881365247779526 0.564813253320288 -0.622093755063135 0.677184909316711 0.547601416687947 0.0680224096029998 0.175188297097571 -0.751521157864016 -0.918893019067589
-0.0935397773333825 0.671719060780946 0.231034792276565 -0.84051153870998 -0.224478103787638 0.991588586395606 0.276153738675639 0.321748279455118 -0.427363833692856 0.969724872336723 -0.345547346769832 -0.352832669929601 0.943035466915928
0.92206251030881 0.327012763013132 -0.589195980887394 -0.543717402623501 -0.350620059843641 -0.0717900938335806 0.227232458757702 0.654994638305623 0.171349365315866 0.795666531762108 -0.584562674853951 -0.931461733151227 -0.938412587360013
-0.102109649457037 0.958474673873745 0.036815482401289 0.68569316618843 -0.487707077167463 -0.85488124312507 0.488515934347641 0.782043655999471 0.332948784422595 0.0614316147225908 -0.603003737775609 0.390941177807748 0.705572105398402
0.0936915578669868 -0.65671340635838 -0.192027143343352 0.884690875594039 0.371407377171796 0.589817098196596 0.748634852773976 -0.906452903729398 -0.333312910677865 -0.479221801702864 -0.513423265984282 -0.527507347719278 0.986814269258641
-0.818286136785522 -0.315674103279132 0.417319644560572 -0.582777569682337 -0.318492101396434 0.691966847141273 -0.152994075264782 0.598946889859624 -0.380097307442222 -0.445818684124853 -0.14908489262173 0.350662941483781 -0.910810760727618
0.708177969606593 -0.893657436957117 -0.46810295562353 0.972653204251546 0.446853817346971 -0.306931341192219 0.492238611169625 -0.625405526875518 0.137817728308495 0.997799489057623 0.0695362250013276 0.0633546470664441 0.844996891370043
0.585657099046279 -0.617998769186437 -0.319932119658217 0.170739200979471 -0.375834048685152 0.415606525130104 -0.545941723939963 -0.541578231489751 -0.618587617795449 -0.593500375984237 -0.450120807104744 0.107035355078522 -0.635961394956801
0.750044027729426 0.237174136690795 -0.94968313104054 -0.370284295383841 -0.969401816010475 0.573723829855211 0.919862027389929 -0.264228373338934 -0.0939887616690248 -0.0528529578261078 0.434210696150549 0.806361607057508 0.638367670177948
0.165450371708255 0.745711636873893 0.740796255338471 -0.308575836266391 0.316195448703598 0.102309944398236 -0.823006493489258 0.699322431344073 0.590824135889765 -0.547400768048596 0.110661351899616 -0.762277577644214 0.345841660889797
-0.0856622158987448 0.572046356283128 0.681165181627031 0.741243329159915 0.64663265148038 -0.738003962766845 0.931911042284686 -0.940522284698207 0.971055143554229 0.569855505532119 0.0516441025477834 -0.429132907090243 -0.534590482901316
0.475171140236314 -0.869479319362901 -0.775050416957587 -0.90554619132448 0.996556111306883 -0.715931143015157 -0.298012669054326 -0.963760469709989 -0.679850499758031 -0.231859637011308 0.614326499067713 0.0155115471044556 0.902617927697487
0.438415078462101 -0.45087532499712 -0.896308630907908 -0.684069348323159 -0.20927730242908 0.889595231984276 0.0443978928555735 -0.18941928954795 0.886762112950441 0.118350014242809 -0.878832707567606 -0.711452569192275 0.692137185532134
0.675224109502043 -0.822254218108486 0.70350360476831 -0.950474718220066 -0.113265360604972 0.05245977427857 -0.529991117519792 -0.00080887625506143 0.84209966194164 0.0280593629279173 -0.843295463320334 -0.96628227005573 -0.0968674467704259
-0.331580479198601 0.0117524460949936 -0.0168767021023668 0.709082773732487 0.634633058718871 0.939711725765374 0.680692281720694 -0.260411594431382 -0.0651469390802085 -0.838461149882991 -0.375610496056266 -0.264498299308587 0.856837079808582
-0.879278076190967 0.0669725705366582 0.402666378731374 0.214616149606649 -0.608582589042839 0.721266744245309 0.994208707658108 0.0260119346952996 0.705767152959015 0.832813025429379 -0.156463286058977 0.422022447523195 -0.726824228677433
0.723531453015748 0.682720480689779 0.212269692985807 0.347567062872928 -0.844939257644117 0.140744381995406 0.129354927789886 0.819285226126667 0.468005657094531 -0.32748201749241 -0.525736441364977 -0.249489394574426 -0.992584602796473
-0.886669455972035 0.653964553213213 -0.856701283907052 -0.338277490029111 -0.55852054950688 0.0680874954648316 -0.285176309800707 0.311161136370152 -0.727179539147764 0.295686417195946 -0.358168220011517 -0.529986003718339 -0.317090134941973
-0.690226637977175 0.547405449168757 0.366225612274371 0.786478488558903 0.434382044592872 -0.25392411159724 0.470350666200277 -0.948423927872442 -0.857438034563325 -0.89528490362782 -0.0176325629032217 0.521354843368288 -0.503192892165855
0.919567013608757 -0.71313845884148 -0.995316057300195 0.620705857215915 0.96433819518052 -0.92690818127105 -0.0447779347724281 -0.632922202752437 0.00259782821079724 0.880796119964682 0.586581780543551 0.33477743112389 0.223245479049627
-0.681371976124588 0.820906743504107 -0.0706378323799 0.351688524209894 -0.167227193810046 0.0924340153750964 -0.0574262178326026 0.0468612394211814 -0.178695701797958 -0.5300425698217 -0.323771219002549 -0.831840667231474 0.934017651838716
0.104163445358165 -0.83100266236579 0.728542173589114 -0.0801054318416864 -0.685231605834793 -0.17923780886177 -0.0406426101326942 -0.50848815084016 0.31412427913351 -0.696205843748525 -0.746324057467282 0.0596439083488658 0.793471450747922
0.53054611321725 0.901045728676487 -0.526634631274268 0.968702754033264 -0.0365843717483804 -0.755473388302606 0.0408671452384441 -0.385054145091679 0.867421071943827 -0.798054614686873 -0.733725990780164 0.00918180143926284 -0.261185798700433
-0.932828146550804 -0.73561726033967 0.83603027689131 0.88331463779835 -0.106562522964086 -0.884838515143376 -0.757441792278551 -0.47481487330189 0.794978276147041 -0.63817616874259 0.782894762210082 0.94912842040509 0.396539026906714
0.225356796910521 -0.412266451368574 -0.0845284599778242 -0.0342347724293358 0.972735405611806 -0.287153932437766 0.577406515057664 0.216203151627909 0.263175902896095 0.48444494791422 -0.23390188145265 -0.560052105695475 -0.696116217633709
-0.287784775853623 0.210962633984163 0.843039035306778 0.0761201200215147 -0.437521961493883 -0.938413067028392 -0.543726266896352 -0.755612115706783 0.0674669841742144 -0.467421656941995 0.43734138983814 -0.92987351582339 0.068946426609531
0.529558538954239 0.935810782084707 -0.688470276861452 0.791259977553505 0.824254623270594 0.575229302922729 -0.167195953576826 -0.528125582596287 -0.654845743243583 -0.124130831819493 -0.586017455110792 0.988023711081594 0.829840612310916
-0.143603155520745 0.780195140718948 -0.726329358961899 0.156637021583971 0.927785604059696 0.831563643517904 0.406785071248654 -0.286588327609934 -0.320070628397632 -0.860914341036696 -0.21639204079099 0.346714305970818 0.155240050209686
0.0515700493943878 0.405041359436233 0.491361370854545 -0.762439877969213 0.124935491346754 -0.521825826419517 0.695050381646026 -0.909253980215639 0.11934035588894 -0.267844701872673 0.747409567195922 -0.765567372162361 0.249829593575559
0.569038743766956 0.90943215772463 -0.114228318548761 0.875128597242758 -0.571470593552105 0.292885155942757 0.669441597398836 0.25523393250443 -0.521312933394685 0.0437827038136311 -0.300350063114427 -0.28871264695935 0.453338599024341
0.799757283033803 -0.387088121722452 -0.779645201784559 0.842251123469788 0.622607700108551 0.667239705516026 0.723856652779505 0.349668448594864 -0.15162017905619 -0.525964689491317 -0.456829058135394 0.426188429070637 -0.49893674204452
-0.863338645192329 -0.456912541280035 0.791956988668069 0.299823454857804 0.0606262124730275 0.430353050868027 0.828722877061926 0.243889468586538 0.688973166657146 -0.935932269548066 -0.420450698727742 0.531212545774411 -0.433555168675259
0.291806785428897 0.734980945530348 -0.432806570153218 -0.705731279268395 -0.763570673000999 -0.724126013155095 0.96907216125913 0.313699356851634 -0.218549394291826 -0.948660722179338 -0.292597495025489 -0.0869643659070134 -0.89974778571818
-0.0951864793444984 -0.47519256938668 0.570769626252353 -0.752331084402278 0.865512872645631 -0.0255534295560792 0.76054847354209 0.790992201870307 -0.00472476910986008 0.455003651737701 0.455592490089592 0.456786777580623 -0.822233165105339
0.307509965959005 -0.476650865718722 0.74322637561569 -0.917009917931631 -0.963554434566759 -0.699471606790088 -0.144942617839668 0.0608964772303588 -0.561171654279809 0.234480100943707 -0.710346824058331 -0.0921705452441238 -0.785987133835442
0.251194220555015 0.31078217619611 -0.72881914722221 0.929170243290719 -0.0821099847778678 0.145850558944046 -0.562070045488421 -0.343780782660935 -0.819363733455539 -0.640374554117676 0.0469562944890931 0.315573146604001 -0.826468848513905
-0.981702894225251 -0.377381669504102 0.420487156888004 -0.894493536299095 0.676173929399345 -0.58249779399531 0.782742423521821 0.388043766153045 0.738774515372701 0.394883854465559 -0.0433809984326362 0.42417191811325 0.739609912750777
0.523759531535674 -0.985926981734112 -0.490281352607999 0.16787343089655 -0.89288516493002 0.506406629582401 -0.572618518787436 0.314744387954474 -0.365682922333479 0.840274653762579 0.37076273473911 -0.40705606011115 -0.609214318955317
0.411205463828053 0.981155000704806 0.1357922472707 -0.469199172692373 0.816454563022591 0.657702816396486 -0.93729056791449 0.408776253613643 0.722689105458558 0.0997896466329693 -0.527190736575983 -0.634907402600162 0.169598728466313
0.390660003321245 -0.758828050133307 0.921178107772488 -0.854954289807472 0.748862336739432 -0.166399824995082 0.650752525803167 0.191822232283652 0.900237546758726 0.676675075000618 0.850186099829618 -0.522649145976175 0.158274919906165
0.797864626828581 0.282935514376965 -0.442313972675707 0.831851260245312 -0.0330532472310587 -0.401141573003028 0.333552181273233 0.129195686200634 -0.717312432171311 -0.74122524776496 -0.308345745178871 -0.518567774432711 0.436356023657136
