x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19
-0.036493527510669 -0.198894086203072 0.172948675000574 -0.306743926970288 -0.48273996415548 0.52297599131614 0.104516900177579 0.587942236544564 0.622778897506185 -0.584047422003467 -0.954135449369438 -0.715482685650699 0.752474159648176 0.389707275540568 0.145138270381838 0.435644395054784 0.623560439397581 0.911870344853494 -0.344304852773901
0.0386376587925479 0.411504085355438 -0.793217081028968 0.897534116345923 0.231728328768164 -0.750432938542217 -0.652312758554704 -0.901930599388201 0.105323296168353 -0.318962965456303 -0.480063946042676 0.805530909591355 0.125365924707148 -0.561430979836266 0.821362573164981 0.246196163349319 -0.00950928574195131 0.759537205816247 0.390314743392635
-0.728341981841717 0.806562483507674 0.643179247649852 -0.978164722387213 0.280255899991374 0.34502033367753 -0.369304282838944 0.778449545900337 0.141930376736447 0.803392251416575 0.339954649099149 -0.722041664272081 -0.93431401108671 -0.225695340081118 -0.928279529060237 -0.986910133725963 -0.79241833259305 -0.894424207913689 0.658107785849366
0.834249090945814 -0.77914134329604 0.559072714012116 0.553288464144338 -0.776440386276226 0.403457012784667 0.9814065216491 -0.96500446922984 -0.879994013268035 0.806062863701954 0.087434599299915 0.667519382453989 0.647545361388475 0.339620491729118 -0.30886148181837 0.0607973007955589 0.828170471169055 -0.499499589088839 -0.290026435863692
-0.239887036829255 0.875584102371242 -0.20940820663888 -0.628067516067065 -0.331970566539559 0.232178685940802 0.617936025822535 -0.946381119968835 0.414470514281187 -0.295030663653277 0.445505459737033 -0.738977094257716 0.196672258649021 -0.185519236874301 0.730624199509621 0.560613108775113 -0.345490272315685 -0.836239202501718 -0.119089880106971
-0.177998574939091 -0.861056154920254 0.166553165268153 -0.268569627746474 -0.152141860816162 -0.806885469735134 -0.408712458240334 0.459541654144879 0.573813498405274 0.88996170773264 -0.813880623307079 0.718053923736792 0.462312459351961 -0.352123098659329 0.356953645784408 0.963749801895116 -0.418376978645567 -0.529614079786465 0.461094914227258
-0.838043147844262 0.338132120354101 -0.190548678446095 -0.721612589860335 -0.00363376145856453 0.281627459438052 -0.354391384810209 0.690668418036308 -0.403269786441699 0.917780998382252 -0.991716361873317 0.990223143654875 0.370386072555557 -0.408435124171898 0.793011703092139 -0.806040806693956 0.615959216860123 0.289275508122053 0.989876216470264
-0.269902535903268 -0.912418135128915 -0.610900186870247 -0.835190336135216 0.542741172478534 0.24745417994773 -0.0749039857755415 0.649879739320837 0.0123826606064104 0.758726021233946 -0.501149065386038 -0.333052476496436 0.278484063249081 -0.570013331675902 -0.281452515462413 0.731076299781911 0.857259057140909 -0.0879667606004514 0.0883045763922856
0.668690441005863 -0.0696250476492569 -0.151927045445889 -0.188954059442971 0.327820855152793 -0.0527375515382736 0.0899020316400565 0.851223951892927 -0.694157336402219 0.483425091138109 -0.208157244293485 0.462987430151086 -0.331296556278132 0.2830010094014 -0.283652946675196 -0.00610139208519833 0.524516171410214 -0.342115929561202 -0.353626691047102
0.24378070854675 -0.795294804854318 -0.47202299347287 0.904346587684471 -0.172147216772661 0.615934705838095 0.241536374899093 0.103944887119811 0.331452758137137 -0.789545271424577 -0.722871776032262 -0.262848710667342 -0.530680969802197 -0.083185499496758 -0.454183858844917 -0.125848029685207 0.849950791087933 0.350331213768106 -0.741753327330109
-0.753254475048743 0.0769734259066173 0.0871418133010156 -0.932856729902793 0.772133378075436 -0.480898859314621 -0.781891874607652 0.730163316871505 -0.97577956682397 0.414160504793283 -0.0527492103385739 0.189444433044642 0.626152278677095 -0.633438813188113 -0.0348721889015288 0.444233987974003 -0.522358023554552 -0.33910697980877 -0.495881545755547
-0.64516696047131 -0.119658850167412 0.0154112690533512 -0.0482395186503418 0.392035973330028 -0.410481527113356 -0.74798689429462 -0.180822991449852 -0.372484293356072 -0.210211048142053 0.595215766523499 -0.205114171164576 -0.38888145536324 -0.360546610786114 -0.14530036399886 -0.570012339588255 0.574005174304824 0.619597256426699 -0.983644222332165
0.589140399922617 0.719378534172196 -0.206089078761637 0.881407271971926 -0.901743574518245 0.379899800326675 0.90865806079749 -0.499240879669785 -0.838072090295609 -0.350890121938661 -0.763319582417142 -0.208415098210797 0.849698135203216 0.779259315820411 -0.388280548764858 -0.951302363196854 -0.805052324573975 -0.885962704873178 0.38482186392555
-0.0462503275889903 0.611568297152873 0.133502391219139 -0.135874027816579 0.953560890942812 0.167235019768122 -0.752453953733668 0.913703007130418 -0.300568017421756 0.0921669685496018 0.289901603425853 0.827334411501419 -0.411179682134651 0.178197216594126 -0.0780435399902053 -0.900742722171824 -0.156900484567974 0.925033034928143 -0.013364992711693
-0.230656718206126 -0.103900584333576 0.171291963755619 -0.214545461300295 0.0955550347883254 -0.223057228001766 0.638984366034623 0.450165967543144 0.710626305428333 -0.193209275037516 -0.712044060894754 0.182659529347904 0.585796751545276 -0.644403837520629 0.649809268670622 0.878760954232421 -0.484569711579941 -0.143157381348312 -0.430957697787788
-0.674802358544897 -0.424003931249026 0.512546482802834 -0.368302110512741 0.871186138923746 0.441147722188383 -0.948446991905104 -0.0192113056001253 -0.0990964075671509 0.514270055362955 0.295911373783834 0.598895043170545 0.491841968992725 -0.902430852802936 -0.659993445476051 0.931165125373751 -0.96409967237711 -0.757540187126026 -0.506296180347912
0.459947761215735 -0.924212033915333 -0.342074234723113 0.539445579665247 0.945267916507553 0.860784540363587 -0.731265187419951 -0.136551317554433 -0.237659558042418 -0.90559926024545 0.655359001608566 -0.148026599329431 0.195186836915091 0.620499052487314 -0.20401139114378 0.750142839953769 -0.158804685709998 0.819557234407402 -0.517508715910371
-0.40457029030472 0.721003179890569 0.474672138466965 0.0550802194862627 -0.979513764356263 0.179399496333674 -0.202368047048803 -0.218867927268148 0.907519656371791 0.321130346595775 -0.753648162827361 0.278228588537313 0.687156753501389 0.46989531092532 0.427497964543756 -0.611997451831587 -0.925828457382042 0.372613366365898 0.249609340661671
-0.73766889934428 0.109979561476037 0.806173112786841 -0.231908701112028 0.419482671847101 -0.15703375008842 -0.445239225538913 -0.293237313049845 0.177477387348656 0.956691353353206 -0.24388050620025 0.372861664226279 0.989377416962292 -0.733107526823878 -0.456025007280987 -0.430002535716165 0.558659207540564 -0.666349278114736 0.942334678938147
0.670755896757822 0.344831511120778 -0.71731259826757 0.801440414249897 -0.416192317766603 -0.342959477326833 -0.611486971811857 -0.749816755457316 0.30474250347726 -0.814632440296002 0.0622995678698643 -0.587310704609845 0.84193612661818 -0.158323228276335 -0.772938321996946 -0.0833657109006308 0.22722883497132 -0.100718721601181 -0.443007019833196
0.944604091276415 0.955483515583444 0.672061782716308 0.878996356996242 0.930731011855882 -0.744843271955848 0.435440458318684 -0.777744936396368 -0.937249101055786 -0.549260418142658 -0.615554363496602 -0.064832897526212 -0.892441885557491 0.136988429716788 -0.0660295772370882 -0.673526638535317 -0.147132476456463 0.552349616885651 -0.746871435903944
0.157646909964737 -0.526024994260166 0.255880789270159 0.223030351400375 -0.293062308466062 0.0243919794517569 0.745973576415796 0.584056189421099 0.985231727209408 -0.805360933793709 0.439591208233964 0.487645911313593 -0.465878199006431 0.68866977308318 0.937943412711378 0.180643966516014 -0.818937640195712 -0.418282023168169 0.364467280901037
0.380291624466889 -0.789295521005988 -0.281902157119475 0.71761808649078 -0.926862708211411 0.884587833900936 -0.531357972526457 -0.85797816411173 -0.906615323713049 -0.812745541467331 0.560034344562795 -0.897490337987896 -0.631512319063302 -0.176390935359988 -0.752295370323118 -0.668144745230675 0.690209310668521 -0.41550417756103 -0.0806707976050675
-0.778926275799051 -0.0708017798666842 -0.618128275178373 -0.49190515439352 0.619419050341472 0.455689818208106 -0.769317049135454 -0.998736118292436 -0.180051981293596 -0.848615764288697 0.764532793491147 -0.367188379501924 -0.536450459282845 -0.453270545813721 -0.939024878679309 -0.778466793971602 -0.91974697253108 0.907981805130374 -0.25148782875156
-0.921585265029687 -0.487188654973637 -0.986530458885711 -0.00787235820200294 0.735738809502218 0.784221668014303 0.461930797377136 -0.316229588771705 0.0149772568135522 -0.933536481472664 -0.0346102490811608 0.43943594758166 -0.603653941794299 0.273669699128717 0.765455473684706 -0.853825876710936 0.469027306226082 0.137979623928201 0.153918536110315
-0.762841480279807 -0.886825135148596 -0.186266409755684 0.0390612164763733 -0.519575268502813 -0.903569376505911 0.174141805722378 0.120417315785773 -0.734580829404294 -0.516222444120795 -0.109161978826392 0.821242658509407 0.505774184178561 0.925969213034026 -0.00184193412913014 -0.0494476851159706 0.945722819663584 0.698016339439433 0.412829458036926
0.627863842392806 0.44405468138447 -0.45013747947989 -0.742451912146527 0.648910793631338 0.271165939102881 0.93809886670066 0.402631829429883 -0.895154421579093 -0.115755007634405 -0.367292260480113 -0.857148101207335 -0.0131886629494838 -0.85739072482707 0.566701912336051 -0.261033028543927 -0.590970998789184 -0.230722805400379 -0.416451445417479
-0.26681277881097 0.927583777281456 0.50683990520658 -0.433483702426311 0.529283066486474 -0.38505460928753 -0.312556050890591 0.647114110046998 -0.67364813158568 -0.55198876013374 -0.715795568073634 -0.116132296655327 0.23401181266224 -0.473792853415944 -0.468424738137051 -0.226268092005514 0.543886135381646 0.370853648722637 0.497336768758949
0.631876788740978 -0.556589710871689 -0.122012919692788 0.845878775070887 -0.858980910328683 0.321336323946714 -0.72941523625562 0.417471921629272 -0.200679746078327 0.998269795271568 -0.736383761375211 -0.67904410290299 -0.358182475991547 -0.56571188401524 -0.801899128410499 -0.890470234175213 0.142908728530631 -0.740778149393853 -0.135069746682886
0.848020996357314 0.866931391480379 0.509695301128086 0.877091347910929 0.113064749247394 0.298239168928936 0.151720055923332 0.613800380610861 -0.266347038958222 -0.945862660887651 0.509852274935227 0.993675185380038 -0.894927883828059 -0.968145842344034 -0.373946518503129 0.954686880006455 -0.00267965807719162 -0.127297665724065 -0.94893891721312
-0.900876394073479 -0.195007011038717 -0.898324316368904 -0.857461029997561 0.229102569424547 -0.255241822138894 0.111631486901082 -0.784775020806584 -0.828576591588091 -0.474551312431693 -0.810135716210585 0.918708179651294 0.867116076455917 -0.711073660968337 0.429070229138248 0.440093398001511 0.0903022484108806 0.70948294325266 -0.00360715919127685
-0.480178476134315 -0.50773460624693 0.131073943743017 -0.251355852286797 0.359407658239361 0.639932034890167 -0.00148736716946585 -0.762948011547327 0.991553647129331 0.921070329030976 -0.996549034622964 -0.455252297517844 0.843194882755633 0.0851430189181119 0.986351795699447 0.501184757329058 -0.326916179569904 0.278895919028204 -0.374270343199372
-0.80117722876044 -0.429516705516726 -0.127809534084052 -0.483187458941247 -0.0249480016524903 0.608719207224902 0.597472044666763 -0.235784517436754 -0.111889103091788 -0.263642297687475 -0.639191470556892 -0.238519403357059 0.225768816353753 0.281927714870311 -0.576320768517908 0.0560935851377435 0.808309918732848 -0.661668097588699 0.714817585074343
0.910923019708134 0.693548233994749 -0.802009239173494 0.44474311341811 0.665445326584857 0.426483833936509 -0.718547382232267 -0.804665342325345 -0.875821550637018 0.348361548645422 -0.0966144845085218 0.581269604805857 -0.686665967726614 0.993108551044017 -0.35567750021955 0.851478317341302 0.804357492961921 -0.773129763536621 0.606108785498887
0.913800239336677 -0.00859546873532235 -0.697291465178598 0.364680082890671 0.353061183998827 -0.955409708756488 -0.910676885761321 0.933106091525871 -0.592517249546479 -0.100728972378653 -0.73584733895259 -0.069104643332772 0.186413113720715 0.862340788226109 -0.0220928297154606 0.919901390784886 0.246769637113437 0.845943360517267 -0.569245062205475
-0.720294525895268 -0.663412512714975 -0.0878275547940284 0.734295257931575 0.0937692432967014 -0.262847296231426 0.802457558236085 0.724432928501628 0.00030062802322206 -0.576735831376165 -0.404609912504908 -0.993028109325096 -0.967062641325872 -0.801738715279382 -0.444509000143502 0.834497335836757 0.438709331637248 -0.988079289493617 -0.899151564545929
0.443138158927206 0.856152988817543 0.676791766360868 -0.53425206383178 0.653619129773229 -0.870617964942008 -0.754608928912319 0.894180997429881 -0.54632958759414 0.743236855401192 -0.929913985334802 0.249887867001351 0.955443501619622 0.433271046963055 0.813105489715468 -0.998279749033041 -0.0864885248988867 0.544972492230125 0.555983585725073
0.56095207825629 -0.329074869372882 0.862221647894941 0.264000830770936 0.096791940156836 0.0341549164880999 0.766071572069544 0.457166146762669 0.541396513467655 -0.502041394338012 0.822222364152782 0.493186378859449 -0.773909826112911 -0.467232025695965 0.985987583512906 -0.658310941236559 0.423557232271414 -0.111984098639805 0.221700995570514
0.784779269429389 0.203208851917181 0.577987042951398 -0.639568058815785 -0.481465961446054 -0.829074078108184 -0.804508227177896 0.0900943738804199 0.858112808389589 0.356071940900758 -0.533682882398833 0.459164017178118 0.256126951774582 -0.603274838609155 0.307188104577363 0.846578529145569 -0.630864051445387 -0.587787079842761 -0.964420653998852
-0.79813910848368 -0.0766106241387315 -0.889719597326592 0.695409384621307 -0.793921464613173 0.926597447776701 0.569227876375429 0.816416059007403 0.259446969838347 0.305565042487346 -0.857401411899365 -0.885567954040132 0.725169674098026 0.371960194459185 0.572615420003422 -0.183078901684377 0.449892509572674 -0.263450509516057 0.309247791134287
-0.195754510822706 0.442067982580513 -0.832389361279551 0.118356568815187 -0.636751389354002 0.331623454484157 -0.767449404548388 -0.366091509338934 -0.474578461079858 -0.401632498670835 0.134654815703165 -0.984861804485787 -0.555461841580924 -0.187503242904786 -0.171807084748056 -0.866026462926064 -0.973569160037208 0.064570455558598 -0.789945295863319
0.765646547773853 0.417039426147472 -0.579271674994845 0.582229554687627 0.179251222430728 0.518845737069845 0.988267095085233 0.361053690804634 -0.378999723905232 0.462886850328185 -0.140601347054355 -0.646130727440585 -0.913877487776335 -0.855962675948627 -0.480259446340613 -0.810907120835967 0.988866375326179 -0.997046375518665 0.210102373871021
-0.735848913520575 0.0252765634101815 0.437587289460469 0.375266921544448 0.669308566834778 0.618745157756843 0.805678983275779 0.628998582313768 0.98894286461221 -0.342310804044362 -0.571718352941331 -0.401572808428202 0.920465484161396 -0.704702049524058 -0.951365340310149 -0.0412767623267136 -0.455294217174407 -0.905943358677439 0.0939212338933721
0.575627099409234 -0.594068997191731 0.455228264722042 0.937641941355541 -0.15975409825705 -0.862609689029865 -0.00997825979627665 0.0687196166948416 0.818807821811643 -0.433648277428467 0.831682348745875 0.146851674580015 -0.452298323981464 0.365976788200904 -0.131668012201786 -0.12383554222621 -0.347133391294163 0.850854250976816 0.71014485401148
