x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
-0.653550896610726 0.175804625144652 0.789538573789283 -0.482009864797689 0.278114969515538 -0.241533388626254 -0.44708941189424 -0.34211544087834 0.104780366421381 -0.651771357513287 -0.477169550026301
0.239582395176192 -0.374866092155941 0.107671901912386 0.530165943444749 -0.305741337881297 -0.253032959387003 0.579095743829596 -0.770379788860552 -0.545518208374269 0.128030989581338 0.958499107569964
-0.673232461130458 -0.354759729725563 -0.126417201259597 -0.0892472656500864 -0.282539690379265 0.381796434221324 0.584985843138685 0.0430205685327845 0.0366649980155158 0.528915518946861 -0.708352250620003
-0.390116775288585 -0.663249856607819 0.902135637613564 0.103541460006117 -0.460904855355409 0.743936576048251 -0.540204535855023 0.842507238360757 0.788540105358063 0.293587448632091 0.537344219810541
0.0312307914786718 0.0106691680378703 -0.258244080880699 -0.0323380537709983 0.299214236031032 0.700481386671097 0.887053672797682 0.206516478964001 -0.608735874572515 -0.707045421280729 0.113773250617087
-0.104848239042119 0.23207884720569 0.263813485062512 0.956070490891156 -0.934561463740062 0.819333042496688 0.82706613736206 0.303365513562987 0.999800272597931 -0.325269232291559 0.606619259980296
-0.435739934908607 0.795376567784273 0.692044817878738 -0.0208544307688928 -0.973162715230772 0.447731882595584 -0.888719221330671 0.807623882607599 -0.613996596530673 0.132978443014012 -0.297120392330584
0.262830055965195 -0.838440494074655 0.480482142232147 0.853122496677732 -0.202872748301491 0.214781242559918 0.175709064719267 0.93152787425132 0.461683364628645 0.4724900586738 0.947890316727148
-0.401259815405462 -0.69571825298396 0.990069035108794 0.729798701617613 -0.518518005181739 -0.108814810722304 -0.416497922882395 0.230991350981957 -0.301648472270886 0.793944920125121 -0.536989269406873
0.483723452692132 -0.131188152915248 0.409177601746368 -0.630670352465346 0.834850712011949 -0.475335627454756 -0.0545268646445634 -0.352832958028779 -0.0676219443492168 -0.254310545857826 -0.0726188224672594
0.92966485543113 -0.610802884166002 -0.951999865706206 -0.569647895415864 -0.775730450589591 -0.482986958947202 -0.263591039592866 -0.880074585491622 -0.665729850169949 0.1024121125597 0.18485521675532
-0.025197397086092 -0.0632752740884792 0.796516078524715 0.64702714628921 0.858845875573091 0.243635606277649 0.705565924746916 0.492025886536576 -0.275474061004564 -0.485082568872551 0.459378294816706
-0.427465821601747 -0.187385191389952 -0.803020606113555 0.62951276490613 0.420984197188677 0.132673830689058 0.531581070731309 -0.44970346435841 -0.627176800417206 0.81382674273548 -0.804117936239451
-0.983182373209645 -0.159869824588426 -0.565546642161948 -0.0344936032009057 0.508750179608733 0.026382445008494 0.374963965150739 -0.775815155585296 -0.0324719856787389 0.658280539544807 -0.0333420225565152
-0.676731296856676 -0.4981118836383 -0.92336053105939 -0.469021615039938 0.518581208576745 -0.209561024178454 -0.226936419395815 -0.454119085288734 -0.190088554156563 0.791161832751241 0.801426568268798
0.442623568161137 0.377297596462621 0.881449747154997 0.898952484560114 0.791671617996075 0.478229974071411 0.231266502427911 -0.928452164757023 0.0453638827267357 -0.655875404343771 -0.985134762241505
-0.202483616334767 0.910439681561494 -0.550338685338555 -0.212010034855074 -0.493655852073677 -0.437639795798089 -0.315905974841761 0.357633083190515 -0.0554751891380345 0.880022211862432 0.091439534818796
0.294833317660642 0.0197147336009551 0.973628547227815 -0.0353858816329474 -0.841139729907525 0.0915706710322675 0.582059489282864 0.548327594990207 -0.0475188502948731 -0.509452291186264 0.531477807408664
-0.331781200653746 -0.238704919422215 -0.62258214014667 -0.835709095108534 -0.814515864405231 0.657181761031547 0.65920513985869 -0.244249650912825 0.0637668368067932 0.235182958970651 -0.944740298712118
-0.444568442512219 0.0118366505366496 -0.193474894219544 0.626303578718057 0.370801071897572 -0.841079466598828 0.912150426720777 0.212434880981137 0.0361371099237691 -0.425499875470573 -0.775123733027034
0.19087257865012 -0.313347258535002 0.855976736639542 0.0435242915756746 0.805541663109325 -0.0479905362054706 0.504265668668403 -0.666807501127689 0.950172702268782 -0.196742030895654 0.919229001839307
0.968869103261862 -0.00500453628620812 0.876094795295715 -0.766501951398836 -0.335047157958192 0.177305682781999 0.491583181353371 -0.164663258501413 -0.506857283146925 0.692019116108687 0.924350626564331
-0.449774234089789 -0.0407458332214843 -0.541681452170226 0.0398815078599464 -0.838569756875407 0.292873057886873 -0.311567331291947 -0.959178968738257 -0.0608539393781261 0.677401300950865 0.0125325977626596
-0.519699010479857 -0.741082150250123 -0.458521666492505 -0.702891228027134 0.483796320591037 -0.210504604960072 -0.661649248877075 0.564156419619579 0.368452600185886 -0.193028879974207 -0.828417989738624
-0.746763914059001 -0.466576722911982 0.168634895323141 0.114482566789004 -0.135677098257848 -0.15875580215742 -0.501588933268901 0.220658266796858 0.0916634038740516 -0.980936330871403 0.825486480753488
-0.933003215261058 0.269330515985123 -0.685463152035478 0.822728383945597 -0.362427491654261 -0.600510197220455 -0.317911276187832 -0.012700660050508 0.404885511120612 0.157205748661337 -0.290747337412428
0.926517694700213 0.969177997367118 0.308370647476139 -0.599408563910349 0.47960622950203 -0.763038199404678 0.535716285489246 -0.150298978263639 -0.647603505027734 0.56770466680702 -0.106325797103134
-0.841878540182317 -0.213832876980516 -0.199512508327395 -0.0167598714143969 0.36266255156645 0.388404954166406 -0.455348900761455 -0.538141262857455 0.589928737621204 -0.976414761295838 0.0313115571420217
-0.694934281491124 -0.49541193311526 0.171027099853382 -0.670064577341545 0.15997393099316 0.768827310043853 0.226584989451168 0.729475716348865 -0.766615007980938 -0.719456025033935 0.0185707565921951
-0.467441102355422 0.161577672461175 0.629535702786578 -0.649233291173269 0.459111433311535 0.321762317859525 -0.503038512985857 -0.89038791505768 0.360799410661725 0.619637603425548 -0.955388861562295
-0.403700345200486 -0.370334243037399 -0.497854748212902 -0.37727196916959 -0.0399498252242549 -0.774643573979424 0.461465472217903 0.921681975537318 -0.858320592761209 -0.32607445276173 0.280066951938736
-0.777251549777151 -0.760980156452437 0.593402058928147 -0.955317941507409 -0.348006855867041 -0.668605453275906 0.67791563703996 -0.894912001608067 -0.283277002085974 -0.397399079066024 -0.553729364787101
0.936350087176543 0.99541728180939 -0.569388062967919 -0.0271071888461963 0.147361118455671 0.00581947255350479 0.654425186947708 0.769178949964487 -0.607622511706484 -0.131942108602644 -0.699861553356221
-0.616405572238675 0.186080903733064 0.494359460841356 -0.368172741345426 -0.886410677409519 0.0981214083760809 0.23185970646816 0.321891934062905 0.154477414433336 -0.525817937541287 -0.409915869089521
-0.60042352585249 0.337527842336673 -0.297000724987593 -0.125787294328594 0.811233896316156 0.232611750237728 0.351958474854473 0.990033913949208 0.0841839293075133 -0.865769953489812 0.331787378607868
0.18438298629745 0.933497354068624 -0.444957845216109 -0.457672359212302 -0.189523738570173 -0.581490370814731 0.863607312275139 0.708811833173968 -0.555418748520738 0.55821606105638 0.0291424232439816
0.856585006187458 0.934350337266964 0.645404039083514 0.207646424286702 -0.894348005176183 0.536445809534158 0.530615773948798 -0.27206450287422 0.872353860597465 0.331616531583607 0.201987649235578
-0.726996861135333 -0.870727648663504 -0.984077136888042 0.96705370209201 0.199902451152024 -0.773690017714081 0.43777836103839 0.783647435108962 -0.523175108510239 0.701438689330508 -0.382892598366068
-0.210435386961749 -0.59675378524021 0.305171334622639 0.969095063751394 0.287664643370716 0.149362556456419 0.292623776866081 -0.08679646627533 0.337796003770041 -0.103125139290086 -0.594980701001742
-0.553576651816045 0.417725853117987 -0.900207405465613 -0.423233743762089 -0.884443083654835 0.639591360330285 -0.611312188245991 0.645663093716668 0.746588528038595 0.927124472649937 0.489542116120839
-0.811169794379437 -0.398869578223252 0.829064503484406 -0.501546838546638 -0.937911390447566 0.731033918856728 0.0304922802229834 0.972501342411534 0.900126951867291 -0.449549464606468 -0.611187038733836
-0.0555828353464181 -0.506408891316334 0.0856841646537014 -0.671289794637441 -0.151759070743891 0.0303712976357731 0.580656000211285 -0.765427656479138 -0.625550415907267 -0.300244678960139 0.694529669980773
-0.154525982818609 0.0158022389518606 -0.650653719349383 0.766998792938592 0.883459148766388 -0.49833589728202 -0.351678995168556 0.100743325225035 -0.384028886986939 -0.214748496745755 0.0259328169741837
-0.458195514898028 0.324326065199831 -0.763059291486544 0.514399658907205 -0.114614589529916 -0.499212299941362 0.578444862287195 -0.284969130471052 -0.421284103377468 -0.356565613182558 -0.477430430053818
0.568635753009849 -0.169005872912874 -0.514364130301401 0.249233206190084 -0.13250193946 -0.938316603970121 0.517659198605159 -0.904175102059221 -0.44488495151978 -0.0476660116090947 -0.878036425858736
-0.438112761844373 -0.314537839703897 0.786240823155862 -0.252905259128364 -0.488411424613177 0.892196327991657 0.362423999730752 -0.688907693657939 0.135613309106028 -0.541644947662399 0.881657213932961
0.249884853735354 0.0669286515197547 -0.471779954016039 -0.112525764284232 -0.946837153833529 0.271504433929751 -0.0529874634736387 -0.0188868997059762 0.78957277120472 -0.682482242380396 -0.557236239591148
0.124637264081235 0.435373468338724 -0.451865087813825 -0.0702463724483228 -0.443127370297231 0.387500619796655 -0.776684629417406 0.638833916019013 -0.558700416776648 0.237796179677402 0.486089441167953
-0.739859674900178 -0.679754080259961 -0.350115169405471 0.80356223824053 -0.768117845576807 0.718672031943729 0.0639135161198845 -0.253775016715835 -0.530536383079915 0.410502055570991 0.3240444124653
-0.550766102897469 0.868753325693648 -0.0424155525441959 -0.947700381815772 -0.694853911305016 -0.531352901868946 0.379393198460722 0.99107099159282 0.755492936199192 0.201289732588709 -0.138560933751181
-0.799812647153369 -0.136891821570144 -0.680837090533142 -0.653754621192982 0.400647545768033 0.484779112546027 -0.405940673442303 -0.0912483841970309 -0.951925258004869 0.308685223455117 0.0802464747644791
-0.640441921144851 0.559002985960211 -0.996041919618887 0.390695635819892 0.852335790183649 -0.0623222760707987 0.697643514078068 0.111049439003056 0.943624171754134 -0.0519628247368912 -0.495506116475444
-0.569063367461786 -0.341095236326271 0.0702079498077828 -0.171106758084233 0.979338630320377 -0.441000355543484 0.522289150377778 -0.594751017175149 -0.85332237645518 -0.474586401053662 -0.972175824216313
-0.381066686060195 -0.0901902271087536 0.389267432144208 -0.299463018925056 0.751783610478425 0.457472034805581 -0.932584776096469 0.00280838387171656 0.317947728710291 0.659186144836289 -0.632585496253292
0.771862241829618 0.723536121344025 0.70868595509938 -0.342303739810278 -0.513602602381725 0.293940614449622 0.953717153322121 -0.611149085014423 0.978729148310906 0.860653891213323 0.512700494551946
0.38413943734147 -0.865354533596599 -0.713105430150277 0.69546597477218 0.21373800089604 0.0691120723014782 0.979166698013432 -0.023518648818347 -0.566427617362192 -0.0365924722942609 0.016062042236709
0.778933390439911 0.969026460022115 -0.570418486786922 0.852073486468077 0.717535302436868 -0.895784200132317 0.662482248845679 0.24746268504405 0.395964347441808 0.778969550435643 -0.872466854750898
0.885669225349345 0.26417770889249 -0.755547971282451 -0.241623617932624 0.985303794317244 -0.700330407562539 0.307295160475822 0.548056489154062 -0.124279174985872 0.23580623957646 0.362688890263354
0.51294156310847 -0.728659735407299 -0.571643989423332 0.831196790560022 -0.230992230847266 -0.0820429711441764 -0.0961054393608886 -0.172542319125707 0.393501794233241 0.793127224494238 -0.232126464015296
0.509205984743312 0.226383493790318 -0.520569526753388 -0.488653340418823 -0.757484921520915 -0.214896349803418 0.828495691158301 0.0390139269428751 -0.0275745879272422 0.830905757432973 0.286803107117514
0.571013658810407 0.0601150435200808 -0.119047882958442 0.860245891984722 -0.174078978979325 0.168574059451719 0.39095694544069 0.5691788671534 0.977442200147886 0.997834774267182 0.503703745142345
0.072869478632823 -0.816280853197571 0.166964331798425 0.767464311569929 -0.136991295695559 -0.263619920437394 -0.48996223424265 0.380075089358301 -0.278454544332767 -0.837400451951703 -0.111847454142884
0.444631581959653 0.914209682710088 0.316969149114395 0.899933233704122 0.907262538908346 -0.555286005114375 -0.896477133916818 0.553784711056982 -0.9960572212871 -0.0247604358581487 0.00994001941670741
-0.0922707410815002 -0.253603136735884 0.574509949916339 0.466978911300486 -0.145608571747911 0.549316330287098 -0.182943319877271 -0.161586494733241 -0.552984230703336 -0.322522625484165 -0.846702709915963
-0.14530676147202 -0.672240874082358 -0.723409456619569 -0.102005482790992 0.325656287804119 0.835887102216101 0.121600536559285 -0.813056421575814 -0.791534172276204 -0.834932345535649 0.237655880502848
0.908277621423318 -0.717748992828949 -0.0803547517847354 0.176176504987842 -0.615153931878211 0.572964433254674 -0.643716531800403 0.508355773774992 0.409577979325232 0.369747923056129 0.16606586618984
-0.715567252707498 -0.886572434340434 -0.944444178758528 0.667609062587673 0.00597668487917291 -0.153615060062783 0.224986440603071 -0.40996421869696 -0.717208803707353 -0.423709289630536 -0.720161255205219
0.886742064862046 0.732855995850087 0.0266560231458226 -0.183531716731165 -0.103090007887857 0.61441931447501 -0.781732697950634 -0.657022316586438 -0.641110502412246 0.00152604652018362 -0.308260731183797
-0.674210560153323 0.672144265890714 -0.94900949914601 -0.539490082634782 0.724823864639356 -0.334540441949767 -0.628435116758655 -0.838724507080518 0.363722926197277 -0.702181700904515 -0.854553381581156
-0.454005157305774 -0.179428974834101 -0.561071310794531 0.638195965413893 -0.554023296942257 -0.366225159501403 0.904846555750648 -0.665902769079601 -0.781483038539617 -0.50439410565548 0.397024224985772
0.329766169100026 -0.489165101921906 0.985567824350331 -0.505835344597951 0.859247478072489 0.0280155239474367 -0.783030633302194 -0.0527586092105643 0.22572056054815 -0.9411059645339 -0.225910713543311
0.693989680780267 0.42071856116495 0.520351595618466 0.543581486627968 -0.920891966641754 0.0963158176365224 -0.023227971591775 0.501642583626196 -0.269672571496234 -0.27429719369414 -0.139690053295344
-0.0869797474689866 0.242139921344774 -0.377365723534233 0.8722188186963 0.766409260538322 -0.487549897618803 0.415311783632814 0.369142068298957 0.358957348090427 0.431894676547328 -0.511466966658534
-0.261026466282889 -0.415907223354602 -0.681761492501563 -0.0696212365410545 0.93356059534581 0.97494963392954 -0.228326623586472 -0.107104709520301 0.492678794906559 0.523490139168729 0.281720510345079
