x1 x2 x3 x4 x5 x6 x7 x8
0.388546913080499 0.664531885297911 -0.629228460089362 0.0445820699850445 0.660373663533246 0.932898105427157 0.0644448019660195 0.230751157824125
-0.937717537270219 -0.589189639095566 0.849078181613586 -0.365683292167087 -0.780124403707741 -0.716474251695327 -0.500900757057243 0.289775742771162
-0.67574046626687 0.485272270728601 -0.600541421903763 0.0759800951281795 -0.805206701394345 -0.0366585551423486 -0.333803261660796 0.24759906752588
-0.875248681802186 -0.431022496859077 -0.896211725212634 0.0615351400410873 -0.876023347898445 0.161476874385844 -0.549435530294431 0.940225058731448
0.194081992249703 -0.395554913358064 -0.0971053802908863 -0.284310179657477 -0.501842035919835 0.754752933512209 -0.907268067956029 0.617067782953964
0.336612699179968 -0.23748497855704 0.609674114175432 0.273962010917894 0.431250768484024 0.309648284490977 -0.128057531622762 -0.0511002140978235
0.195231975381903 -0.997504829628742 0.845783885765122 0.255840716832608 0.885289275311225 -0.213052452286356 -0.455772058893053 -0.908879508850223
-0.825311629946809 0.839069152104785 0.683537306084472 0.142061464110739 0.14585343789513 -0.671610621304426 0.638836806691543 -0.774363029006345
0.304776255880133 0.397617431966646 0.6852173156137 -0.722394281079178 0.601244630324654 -0.612183916878421 -0.207661496596702 0.771385399635183
-0.0976351330586476 0.409156160029524 0.324957029462676 -0.288855664276052 -0.373160509498266 0.243220637152262 0.75402864558273 0.400495870733576
-0.0245448338004643 0.18957213891641 0.129646455239854 -0.669130349025072 -0.395301685322775 0.365327737815387 -0.410609223014326 0.0651917688781396
0.115813629927579 -0.847615004207473 -0.0764308379284921 0.676191344495164 0.767829698800342 0.531647626337945 0.209570661624602 -0.26241812932858
-0.874963704112452 -0.864906803869235 0.22702000260877 0.55587417240924 0.418565040951653 0.371709840305848 0.0371910431006108 0.765785643571871
0.831833221567213 -0.372297328742861 0.737203680134553 -0.102512396147067 0.653701524787757 0.366752274537576 0.82183708237455 -0.668426742244337
0.377511156902474 -0.208110780073912 -0.781667601192603 -0.892489048961434 0.274721419534471 0.34396899569314 -0.231652330929064 0.195223392741464
0.923686407612986 -0.299883588768716 0.525343334402423 0.653177670402511 -0.519280394799716 0.291754390517017 0.75994328667497 0.742003364481498
0.800279981874046 -0.978576844697818 0.307791215869365 0.622463741281535 0.299160127437499 0.551706529171206 0.970052851988294 -0.469881962105865
0.810600339551747 -0.478578519569419 0.630134227017698 -0.642908094812883 -0.25745617755485 0.136588703337184 0.644717893502384 0.0202726789793815
-0.497289056662994 -0.363772305646853 -0.926371295956487 0.645565509777807 0.108009961460484 0.803050165172317 -0.660543629573076 -0.317204708833306
0.103697532482329 -0.428334883848147 -0.346655031105911 0.454254650871153 -0.372075852115231 -0.0477607949494268 -0.329586408235773 0.141436721375794
0.609421356751409 -0.737909313703131 -0.396845847795193 0.0824449762498261 0.0504817908260156 -0.882456845581473 0.210501555365627 -0.337977911907074
-0.834311353288067 0.0509198101918447 0.187110771586886 -0.779212856164377 -0.881045046772051 0.531231211104023 -0.418493733384239 0.785702209936571
-0.0157756964978762 -0.00136216891958607 0.616659338586905 0.19998617485282 -0.877027009797457 0.283879215893103 -0.90186593046441 0.278382193018624
-0.280058348017628 -0.0243845572145074 -0.165865697103145 -0.830088610459061 0.594024295085983 -0.992019002914603 -0.377603683825291 -0.87602411553642
0.296625668342749 0.064461061230104 -0.95991522502125 0.261729468643898 -0.106203116688703 0.57852547852468 -0.397345693829411 0.0541693808510899
-0.287355308048718 0.975957593334606 -0.459437649448519 -0.783893551598303 0.171332423293789 0.711184361887281 0.91956547094509 -0.533349226585706
0.94275942153763 -0.178320819117362 0.184240728658333 0.737040381352126 0.730866971081414 -0.248998279526131 -0.934172141776071 -0.453111734408012
-0.0773816595424432 0.675343836921675 0.220278636347211 -0.66411262455018 -0.573179317687464 -0.85791125387419 0.266845087275433 -0.213127409347799
0.545027448001492 -0.703136352250294 0.188870087713876 -0.792687070035608 0.65460676786839 -0.2764550243548 -0.0359442192019196 0.342443177890673
-0.94118877311179 -0.482634111625957 -0.19081971188687 0.321215077092929 0.573830924089125 0.811916819519538 -0.835222717305296 0.238415788959828
-0.417528335737879 -0.05923879860522 0.706930464440375 0.776213553868001 -0.581980990940356 0.102035525192623 0.460532788312703 0.579731566616392
0.381956423776864 -0.0676503796322504 0.0304813078796724 0.797362832940125 -0.739885184493323 0.0932457135050209 0.790916144928487 0.258238816222001
-0.994982974024897 -0.218767914565396 0.154092744704103 0.670413732213201 0.0492341122985818 0.223707987903617 -0.49326394013653 -0.831519937969861
0.831002096917073 -0.144844974283187 -0.551183784827299 -0.987856280050182 -0.754877866797615 -0.69019896267564 0.551645178590261 -0.487157013709366
0.571095231244108 0.0200697157086689 0.593825517357036 -0.916037093245541 0.468501638603047 -0.628999384485069 0.0417956497767591 0.850698477474507
-0.544096311003377 -0.117589828074852 0.0510926912786089 -0.525591875757382 0.955397002591926 -0.861660676460015 0.00183349513739817 0.826444958187058
0.320275041415589 0.268754629565519 0.790041950256564 0.897709123730601 -0.585381709370995 0.514481614165125 -0.615608465827245 -0.463698459092702
0.0265653690748149 -0.660068307579495 0.349962815544859 -0.414492291841598 0.446918188126292 0.1375205021078 -0.704284230733756 0.806868882242707
-0.271115533639386 -0.243709471472539 0.613535578530573 -0.969342479372863 0.323920013527677 -0.0490337531507248 0.230230094626604 -0.785702067647944
-0.89579965887533 0.148592666542099 0.267431474244513 -0.189163540560403 -0.830809377162077 0.560340644660755 0.240881886901334 0.215185552191688
-0.333550302698859 0.823519195444242 -0.260416469264601 -0.0717828816498514 0.341111449930177 0.160259799760242 -0.992903628016356 0.0097739953052951
-0.3443938613098 0.00467240366822796 -0.390230679903179 0.835940696764737 -0.437094885030238 -0.480218205655401 0.189196525352018 -0.0530979398160707
-0.73597564471449 0.385443115666567 -0.039219034682028 -0.0400565733612166 -0.174459234332608 -0.845075291652756 -0.106847342777473 0.678452686549572
-0.448781722948479 -0.70543241709529 -0.468423850484251 -0.331566649234737 0.272691133994085 -0.565739154796465 -0.837447923432628 -0.570248710366432
0.526281141350337 -0.167812200569315 0.073821106685209 0.22724277753121 0.798717794104887 0.623789129413781 0.661003179105173 -0.304194624025549
-0.547711987915682 -0.920457512658031 0.483810192234523 -0.741972356564947 0.575931285500992 -0.964065064910392 -0.118590858854586 0.713546209457272
0.75274175818282 -0.0749800444734865 -0.324375082439219 0.867820792131533 0.784655971427564 -0.0335355242656078 0.985497911373968 0.442505893595808
-0.603287936991546 -0.4682752087072 0.40532323345833 -0.254679105373216 0.864249353279884 -0.641411932956253 0.0487549378833501 0.783936816660862
0.557651547864662 -0.52522806348803 0.320537360666785 -0.959880172614648 -0.191270096131775 0.661201575407467 -0.511015073166054 -0.549459208939515
0.19769860475848 0.588044902436377 0.856698784282489 -0.966920608348737 -0.406243042869028 0.604284263932786 0.787090490058181 0.540551424417645
-0.0225455158457044 0.550205374732031 0.426203791144362 0.856378483176522 -0.417230489120993 -0.268611391835147 0.234469367676647 -0.37710313703632
0.60727210144134 -0.359239101058629 0.904863234613731 0.819012733036361 0.749758976715966 0.549590509726549 -0.0911404063447844 -0.666886121609423
-0.509944854058267 -0.436138421949581 -0.859198307479965 -0.094163818830566 -0.0154942788276822 -0.1665179598736 -0.241181616274989 0.703800956313207
-0.988999634033244 0.564763276039739 0.390974092773977 0.735384135940694 -0.702377612106502 0.916722550569975 0.883166649778723 -0.880208876551769
0.869434593625192 -0.977257449751487 -0.0958238088854705 0.0887311561670503 -0.732669881046168 -0.583721946671722 -0.252314598725061 0.050627544450399
0.460646714920877 0.11421935573424 -0.00349698590725889 -0.650331651029119 -0.569630242293642 -0.613203819740156 -0.195253858152137 0.0377398426953004
0.669581656115479 -0.6588849988117 -0.549520299334254 -0.0978145682875765 0.0364173105204828 -0.289139058363798 0.990664685245138 -0.845594461991568
-0.433524581307138 0.756933517649304 0.0190945202915465 -0.734363530889386 0.208857562975027 0.867828417853743 0.0313482830958673 0.0559426473735949
0.82628926793841 -0.767010610398138 -0.719549237429746 0.115160889960534 0.811306983475806 -0.761600630932953 -0.757507011657581 -0.380883781217853
0.201915994461742 0.890821358764661 -0.956061177575029 -0.406617501532019 -0.212653844052984 -0.433287084240292 0.168023740427161 -0.954096463064197
0.890534511004516 0.376823524297797 -0.864676189958118 0.0555878238752485 -0.227109683293093 0.729330979273072 -0.157379685906053 -0.405461717562575
0.503022394790023 0.257705731856113 -0.936085342016595 -0.956386238388368 -0.406750728028419 -0.00543754563783294 0.906185829324822 0.227810075797315
-0.439166891453206 0.805016905990779 -0.128041450524761 -0.0236201194510796 -0.970165498348943 0.770520941094728 -0.809249977754371 -0.585095674283511
0.933826129715599 0.966714512096078 0.823510631060635 0.227792467368999 0.256517795583641 0.231635957213584 0.396618849405204 0.841052522825776
-0.317149642568256 -0.411167816623929 -0.0996076420103782 0.784037712154968 0.373947630852344 0.490377556572785 -0.519033659592969 0.290035803822684
0.512180471042229 0.849943727851205 -0.753259864613938 0.494838677429361 0.211529943399073 -0.798981918299396 0.194566292282543 -0.55753618961724
-0.886766723735491 0.354198470015253 0.494606852891448 0.610204443287221 -0.566567310016253 0.178887997495767 -0.62821348441561 -0.120558922208729
0.0682793649230735 -0.69750551150355 0.553961744359694 -0.169372376779793 0.392398589695804 0.752778807253635 0.157215470071533 -0.892736547202512
-0.00878332746709931 -0.716916712480306 -0.472415600089298 0.938689186038973 -0.300053018404869 0.151968065190304 0.79278925366787 -0.615103275573056
0.493998073326074 -0.497168791503063 0.244248085274594 -0.659616344129317 0.886270800791972 -0.415256837901543 0.509465829049877 0.564642674425268
0.0942470333937673 0.0806717045643017 0.0972992062664708 0.243697727282706 0.569250396391435 0.590453247543482 -0.501334563117707 -0.790981314622622
0.903981645786553 -0.783726200836536 -0.566459516628529 0.794823530333233 -0.217524190455442 0.59192699791136 0.89841907780472 0.17009340138844
-0.271774132283172 0.581176336211502 0.275605683456815 0.306564752121631 -0.0208452657159068 0.0661315486524836 -0.424327361145115 -0.360020068121667
-0.428589544122224 -0.204478746948007 0.897496986562328 -0.316413966274995 0.404350417621899 0.961382957456517 -0.769700419410365 -0.78123167685495
0.376516540818848 -0.612143887217098 0.521028315665317 -0.819256642085093 -0.29327450270881 -0.0820721217163373 -0.401339887422218 0.00459939054533609
-0.0776196190068731 -0.562179432490666 0.197264112135454 0.134471433791623 0.0569825793069321 -0.829461173771415 -0.109769549973425 0.426479544511822
0.594536632746167 0.648030763651186 -0.964640051963506 0.232886614582676 0.133896158940624 0.699871095026319 0.931117388103739 -0.955836129616073
0.96878220513172 0.0717254656215665 -0.19625352470699 0.947178959523735 -0.847060113543412 -0.910981273413636 0.770627698046446 0.310409301287145
0.937490354955953 0.651964822407754 0.602204461899819 -0.0604913748419494 0.0780427627274185 -0.373544936352409 0.0264003501107799 -0.299309741413745
0.758998696441122 0.809056189550611 0.558243984274159 -0.587326860627218 0.510821104036586 -0.487427681850968 -0.604885254612018 0.764808897330367
-0.100373829951277 -0.993466684851155 -0.072056171700824 -0.571536671234062 -0.0969534700055373 -0.178148184107267 -0.202890604491695 0.462278702425538
0.567740708516794 -0.305164201949083 -0.989761149974365 0.430482512674935 0.0445478438420104 0.166888661767007 -0.0988003759423737 -0.415959274703928
0.0472802806386607 -0.329275344779016 -0.0174743668560404 -0.853086111840676 0.195105530873989 0.122267882299493 -0.940245947680378 0.873311466876185
-0.582279608466197 0.431362133892544 -0.517543524008361 -0.932981330786424 -0.193386587330315 0.697577770280768 0.114429837581119 -0.587565161141974
0.794729743380158 0.947235043729597 0.35178180293733 -0.0918208926846273 0.53459984585148 0.91787408519187 0.49192141557578 -0.619997394075326
-0.924693277159531 -0.540967877028452 -0.857116609625809 0.461452389654878 0.592743662427529 0.91322404496721 -0.0768295812828 0.188919608076976
0.0768418432291946 0.780620733990509 -0.818458475928928 0.325416683285439 -0.449454793440236 -0.210509142647788 -0.574070097286312 0.66833943534235
-0.929244796851708 -0.63664852040587 -0.161585591222392 0.65239414032636 0.526888794016559 0.575920576269564 -0.341565878127294 -0.0323811152519192
0.622568135444308 -0.871659646765911 0.702924278296414 -0.0373984471542644 -0.253247648020624 -0.333151950300089 0.855631933753029 -0.975704852274212
0.343818312556541 0.0530291305651189 0.268651438523666 -0.970203867769742 0.571040284312912 -0.78457859688584 0.794454773479083 -0.0072579964331817
-0.806454688718368 -0.362442021092575 0.663053316790902 -0.752190513627138 0.869703165461833 0.596846268203808 -0.332741528867628 0.722372817096766
0.576046996157092 0.619605730043841 0.148020938750706 0.78609085841832 0.413046487005195 -0.575876505855995 0.614922341403726 0.780606533341343
0.198864069957926 -0.557410638645815 0.0234531498863362 -0.082416864646948 -0.793992640425567 0.504083210953395 -0.0212089695991017 0.908647482418455
-0.800744369923486 -0.145369626311003 0.5736710241533 -0.978438741191057 0.160674883761676 -0.300377843870956 -0.822052366959688 0.312945098301861
0.714035730918404 0.481288191013446 0.0666884881255101 -0.282814115500369 0.618432802845782 -0.700761260022991 0.398264341516188 -0.408257576567703
-0.309096087362559 0.588955258658971 -0.18204835992743 -0.704902804205485 -0.580844653465319 0.841549135066743 0.896468932704884 -0.806155516539293
-0.0429108391801128 -0.330780600706348 -0.490164737284649 -0.0668211964782677 -0.903227091867884 -0.468815353718819 -0.241456676802482 0.354162070250022
0.689378475681587 -0.665850217503321 -0.408340826128842 -0.237416639481089 0.572165626326169 0.533747239555523 -0.011139078172564 -0.358678949312307
-0.95848518040817 0.387874749098555 -0.836402917518863 -0.597388867449772 0.630912819718942 0.056191249503172 0.59196244976687 -0.293353279862204
-0.23449171667482 -0.930058596914459 0.604490568322944 -0.771499114570033 -0.911235993998125 -0.511757314314018 -0.84095072366501 0.0631918630827568
-0.554712360833364 -0.181425587011909 -0.133103254827147 -0.677819711693737 -0.900298814867274 -0.377757133502746 -0.0636539133277256 -0.678907325340551
