x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
-0.75537271050876 -0.106147788863629 0.113065683652181 -0.101533510333858 0.830982217937708 0.819155952583067 -0.584608702358324 0.187775302527938 -0.587916060809512 -0.590987199766096 -0.102228965128306 0.721567080886103 -0.363357613687869 -0.780898658847436 0.359325026823673 0.322602718215901
0.482534165997524 -0.338460492150392 0.985347341224551 -0.220454784446862 0.241141705942806 -0.752869598546997 0.344871616622899 0.884555386903696 -0.313069820758887 0.156923866165802 0.218442706735805 0.277978112189099 -0.96154897239618 0.0749764967118389 -0.290898739601951 0.698280431765132
-0.566932214609347 0.673543661647476 0.554665981079917 -0.107647980591282 -0.957271460038144 -0.239623703562654 -0.0498616937114857 -0.926713637176901 0.398898024034686 0.123946419600863 0.413927933398634 -0.621015913050156 0.295908771600574 -0.252920780159067 -0.184043052000459 -0.319313121809158
0.759509046447463 -0.546074314564001 0.583927686120383 -0.848323405722156 0.556856199778151 0.617952100845054 -0.862839541480876 0.542794828732964 0.206544092542026 0.160875450309366 -0.0784251984232105 -0.0338906672769226 -0.567762244726066 -0.675612663289066 -0.28412472295342 0.92534899010323
0.285470749591943 -0.108515395482071 -0.816806095080916 -0.235186137169134 -0.748351455810945 -0.89832939175237 0.944366658096202 0.453909107631072 -0.0447252721237019 -0.378803777276073 0.708298115938436 -0.58824463228602 0.786790761970449 0.46468832036294 0.891737944221124 0.744031257836614
0.0134132640282623 0.448599949877709 0.561468132052571 0.408166589213535 -0.0283961066803895 -0.551168985291384 0.854170248345938 -0.588370446364861 -0.0509250329909846 0.286599153804593 -0.03646460997127 -0.404467722335365 0.50193999263877 -0.341754547321238 -0.427858025781345 -0.641132495115045
-0.296315146945883 -0.00684464422753084 -0.653957073346246 0.726809762243182 0.250226997638587 0.987038234471809 0.887979090668261 -0.135237549979705 -0.336281374274287 -0.270397852926515 0.84273817773955 -0.761090958477929 0.912516219126061 0.384072068457492 0.49154284220282 -0.619244895634707
0.94741717368504 0.0218620059252717 -0.0244021879984065 -0.501447820617817 0.685875866534654 -0.792002721338999 0.405726957199164 -0.681403685363941 0.130269032163546 -0.847758330118842 -0.886780171690974 0.201564491777215 -0.551034313781187 0.253964549769647 -0.719439552648459 -0.113010622184724
-0.0362661738488823 -0.199246280341409 0.17253584325267 -0.307838978935964 -0.483108772605658 0.52363068026863 0.104292361981701 0.586738402215764 0.623629971346818 -0.585586110038683 -0.955177225773688 -0.715335364948492 0.752195426049642 0.38962660461152 0.145900310379453 0.434494002179243
0.0395396341769956 0.410356393569615 -0.792944569208194 0.896554968249518 0.230986079772003 -0.750256336805876 -0.652905132649466 -0.90104145681113 0.104354968121275 -0.318728089084383 -0.480843342927285 0.804998725741636 0.124301758356392 -0.561679944747593 0.820739966064691 0.246256452585571
-0.728334486575332 0.807686211818363 0.642540022560395 -0.978891456870828 0.280598495269194 0.344970714054536 -0.368154612456448 0.77927028518077 0.140173408214469 0.803315849754494 0.338768986586481 -0.722104989069514 -0.935011022771243 -0.22592412629351 -0.928329335592687 -0.986487537560519
0.834342590246815 -0.779168806851842 0.559547237736173 0.552518487817608 -0.777474211656954 0.40280337309977 0.980907925065141 -0.964838213619776 -0.879512641221285 0.807787460441701 0.0871238555214369 0.666647691360675 0.647693442447577 0.339125743099023 -0.309774664441124 0.0606086293631234
-0.238554516123142 0.8750484982091 -0.208079111627303 -0.629272332448978 -0.330492535006721 0.232530821978115 0.616129826751072 -0.946932784962468 0.414723041265737 -0.29504503258504 0.445205183688551 -0.739330063566565 0.196005972780287 -0.184078890432604 0.730731664847583 0.560076001945883
-0.176303430875298 -0.861514295238536 0.167078117532656 -0.26828075090237 -0.153430768385529 -0.807017222630326 -0.408692843870725 0.458142706484068 0.573296521466691 0.889089955194388 -0.813589490210172 0.718515816932544 0.462191013505682 -0.353142352046911 0.357537212704308 0.963086136137135
-0.838069648670033 0.338097969810478 -0.191375111359172 -0.720260950647295 -0.00395376486331223 0.280537972761784 -0.354279694044031 0.691987732213456 -0.402937296996824 0.917041524956003 -0.990806039039046 0.991016226003412 0.370577401314862 -0.409581462949049 0.792930843788199 -0.806828368285205
-0.268088325115386 -0.913791423778981 -0.610048746904824 -0.835549724836834 0.543757050144486 0.246594141806942 -0.0740002493169158 0.649632860349957 0.013990045787301 0.75943802790856 -0.500597270145547 -0.332077686103992 0.278608337067533 -0.570054082361516 -0.281238826917019 0.731678017434198
0.668212925903033 -0.069297917088028 -0.150484346097335 -0.189022844505031 0.327514589111321 -0.0526238111611456 0.0889554932555183 0.850780585729051 -0.694578876122367 0.4821697626682 -0.209216078993399 0.462699481574353 -0.331802992873359 0.282975589793175 -0.282945759951137 -0.0062571795010008
0.242083670007996 -0.79460270486353 -0.473428179987706 0.905550242949277 -0.173191345042549 0.614772824134212 0.240189825053327 0.103787188784685 0.331491865394171 -0.788044500722084 -0.722615394270513 -0.263558873245493 -0.531411100563593 -0.0839031308037229 -0.454086877432186 -0.125777536536567
-0.75348603605479 0.0777490610983222 0.0866262826244346 -0.933583993810229 0.77282573171705 -0.481926724146586 -0.780938785888255 0.730655186804943 -0.975490534835029 0.415245810716879 -0.0526079563493841 0.188977664330043 0.626053403624799 -0.633743687116075 -0.0353494304167107 0.444783495194279
-0.645717196053825 -0.119131619005464 0.0148988589709624 -0.0494502758020535 0.392872093341779 -0.410571545601822 -0.746910164641682 -0.180187054942828 -0.372676132472698 -0.210327217229642 0.595845669930801 -0.205944006391335 -0.389197695178445 -0.360943608789239 -0.145912298704032 -0.570329788021278
0.58847637974238 0.71842458317522 -0.206260685884394 0.881752864790615 -0.901637506589759 0.378981999778654 0.909638413302135 -0.499526815100573 -0.839277705948334 -0.350190010279883 -0.762322213244159 -0.208249142978806 0.849225762455259 0.778905048937071 -0.389142757197376 -0.950968428193126
-0.0470426392517984 0.61123928415915 0.132202128828038 -0.134820628921501 0.952230247589759 0.167455469655339 -0.753382519080304 0.91325562989898 -0.301879155742005 0.0920262697120198 0.28900752553856 0.826852499091998 -0.410694212429225 0.178511853075121 -0.0796724661146291 -0.90007307842141
-0.231127326685004 -0.103871155658271 0.171755817630328 -0.215049543697387 0.0946143719484098 -0.223096336683724 0.638863447414711 0.451376408359967 0.711750082544517 -0.192952266504988 -0.713786075811367 0.18275011420995 0.584053825875744 -0.64538830365194 0.649955894407816 0.87985486119939
-0.674266213603318 -0.424238882862963 0.512449737296905 -0.368568482641131 0.870004289830569 0.440007194581907 -0.94902597473003 -0.0180607246030122 -0.0980391367422416 0.514198858284857 0.295166410280857 0.599150233453605 0.491374362968374 -0.90295597355254 -0.658237839882262 0.931215540625621
0.458365242025349 -0.924496683322359 -0.34215091284737 0.538901101666037 0.945112723653205 0.86155745638255 -0.730686791051645 -0.137009395512287 -0.236242686613929 -0.905940604940522 0.654919413259253 -0.148487330097239 0.195342415126972 0.620061490104068 -0.204760477097239 0.750514899967704
-0.405928207228892 0.721928999004886 0.474915240824688 0.0553749401816166 -0.978066733045504 0.179588756583631 -0.202305882156361 -0.219355879516341 0.906996580346022 0.320432989788707 -0.752022612845991 0.278313242649194 0.687098250948824 0.469311000630725 0.426885437993333 -0.611008702528197
-0.737812660852913 0.108765778064728 0.807998967225663 -0.230460631640162 0.418445141815115 -0.157954168988857 -0.445845838386565 -0.293269032714888 0.177838586943224 0.957357196247205 -0.242926114347298 0.373902457048185 0.989537595181726 -0.733603363016155 -0.45665298641054 -0.431779711333569
0.671217417929787 0.345398492772132 -0.716430280074012 0.800762787708547 -0.41712763900822 -0.343248639616184 -0.611640619888436 -0.749891043275595 0.305072794897947 -0.814507141829934 0.0636109801167621 -0.586607458945364 0.841047760515939 -0.15877965390496 -0.773997403784189 -0.0834031455521472
0.944920198086649 0.954514146299567 0.672605011867359 0.878709422270767 0.931441020686179 -0.744502151126042 0.435509764311835 -0.777436758050229 -0.936398185249418 -0.549622842912562 -0.614497782234102 -0.0649822238413617 -0.893850933508016 0.136457850923762 -0.0660273765148595 -0.673826829755679
0.157790937385988 -0.526458227633033 0.255518415658269 0.223813207116909 -0.293929778463207 0.0253736982434056 0.74443837141199 0.584925985840615 0.984812969464809 -0.804710786232725 0.438262335088104 0.487270850960631 -0.465788742964622 0.689634790494107 0.936478053711355 0.181525700840168
0.381199352401774 -0.789939631976187 -0.280348524043337 0.716669153227005 -0.926753868738655 0.884580598891713 -0.530095787917729 -0.857627422265243 -0.906903251237702 -0.812142738127615 0.560580763397738 -0.896264755473007 -0.630587904551998 -0.177316735385917 -0.752308938650414 -0.669094464457128
-0.7799679226554 -0.0710612819511444 -0.619676773723681 -0.49181062465813 0.618500746488106 0.454819875989109 -0.768298342211638 -0.99857799981907 -0.180988104864024 -0.848505932586733 0.764463125418406 -0.366273699085694 -0.537136249398347 -0.452585861853324 -0.938166151536629 -0.779547869761474
-0.92195427416265 -0.486823698183522 -0.986507506683469 -0.00727552555780853 0.734529991684016 0.784817014485598 0.461164048855659 -0.316725850666407 0.0154404951184988 -0.933011710890569 -0.0340030452688225 0.438127650064416 -0.603397672338411 0.27390439577261 0.764205086150207 -0.85294299056707
-0.763864660965744 -0.886937139141839 -0.186508459755685 0.0393055358799175 -0.519814639715012 -0.903535083252471 0.174939361426514 0.12162933699321 -0.735308710150421 -0.516027865132317 -0.108355651544407 0.820894497879781 0.50599273554096 0.925808031881228 -0.0018925495408475 -0.0483605129979551
0.626060574395116 0.444810262616258 -0.451122521399055 -0.743410208600108 0.649387746969704 0.270036312005017 0.939601619335357 0.402660312924534 -0.895461854064371 -0.115468339771032 -0.36687546524778 -0.857946505340282 -0.0124656989718788 -0.856624256411567 0.566231567877345 -0.261364401353057
-0.267619594291784 0.927605323052965 0.50679712539399 -0.432959877439309 0.528914544861298 -0.385613268090412 -0.312051784462295 0.646073167776689 -0.673113055377267 -0.550880363613833 -0.715776534290053 -0.117995495780371 0.23427873829985 -0.47273436495522 -0.468436529608443 -0.227934057499748
0.631705044598784 -0.557255346975755 -0.122635396227706 0.844698770873714 -0.858997547314037 0.320092037000693 -0.729943940108642 0.417073817962781 -0.200928450032137 0.99889635919733 -0.737451990545727 -0.678925243092235 -0.358611671288032 -0.56572688188497 -0.801211981555913 -0.890241366673261
0.849039319630247 0.867852940641344 0.509154711950105 0.87602292988915 0.113383971855044 0.298322451963089 0.150729189145844 0.612397911108565 -0.266657033619471 -0.94550567967305 0.509069011053536 0.992173544922378 -0.895686265558936 -0.968022616654635 -0.372554689876269 0.954151778767817
-0.901253963728435 -0.194675843148958 -0.898453032393474 -0.856856436438858 0.229434612748213 -0.255688412284944 0.111043902920559 -0.785983756111935 -0.829341878763866 -0.474259502329864 -0.810912972336635 0.918228929082863 0.866133211465552 -0.710578665114474 0.428579930786975 0.440230819643941
-0.480715842608828 -0.506259255009703 0.131443603897001 -0.25030368629843 0.359402034569066 0.63929607333988 -0.000865826237946732 -0.763511529928073 0.990832611611113 0.921393949825317 -0.99786807347415 -0.455660618265159 0.843292797041591 0.0842822884619236 0.987316557781771 0.500994736178312
-0.800726456066594 -0.429005311279092 -0.127763640470803 -0.482678548058029 -0.0251767793195322 0.609536476048641 0.596240373092704 -0.235706373839639 -0.111564316912089 -0.263249523459934 -0.638714625332039 -0.239317346157506 0.224071678302717 0.280399865911342 -0.576694636002183 0.0562039466043933
0.91007339439122 0.693530152306426 -0.803207999098115 0.4457542879791 0.664715259451885 0.427337489305995 -0.719883936176076 -0.805554323450662 -0.874341948588379 0.349908530401997 -0.097511101371143 0.581324117336888 -0.686534421234392 0.992205943668727 -0.355094641032629 0.8518047087905
0.913650859321002 -0.00851788105489681 -0.696153093701694 0.365519021360669 0.352842488629743 -0.955010526356287 -0.910390030799899 0.932543460235931 -0.592044174190145 -0.100459926901385 -0.734310419332236 -0.0686165475333109 0.187353001742158 0.863391296823509 -0.0226294119684025 0.918120921481401
-0.721423772472888 -0.66203518032236 -0.0877003110703081 0.735689297878183 0.0924316945243626 -0.263784115093295 0.802636712840293 0.724346520161256 0.000474766073748523 -0.576252621165942 -0.404798157915473 -0.992955931936856 -0.967286558936816 -0.800706725258846 -0.445737603742629 0.834872084854636
0.442515112102032 0.856512597625609 0.676874710472301 -0.534711522672791 0.652677417144179 -0.87145613298472 -0.755818276683334 0.894959218135569 -0.547990178777371 0.743650446154177 -0.928982518057805 0.248803503184579 0.955805391299073 0.432809924069326 0.813982325215824 -0.998531316768844
0.560048381474335 -0.329462450100575 0.862355833125766 0.265916301627643 0.0976445724661461 0.0358821655367501 0.767082991835661 0.456998695341404 0.540797571120318 -0.503722088201437 0.823482721640728 0.492641482466832 -0.772389968159608 -0.467614957868122 0.985320555271115 -0.659094355549198
0.784231666992884 0.202070700923447 0.577910702303518 -0.638601019280963 -0.480934093211777 -0.829890446071513 -0.804000405267347 0.0904072988801636 0.85903847342357 0.356633484536782 -0.532419956762809 0.459045907575637 0.257366887290031 -0.60391157767456 0.306669906571508 0.846176416220609
-0.798160670451354 -0.0775449023889377 -0.888654343300965 0.694799488477875 -0.793654501312878 0.926857618960086 0.568405498032924 0.817060252582654 0.258172458820045 0.304130266749766 -0.857784239171073 -0.884975129168946 0.725127708124462 0.370097609057091 0.572264886384364 -0.18352538295323
-0.194417226935737 0.442897735654842 -0.833225033179391 0.11891911784932 -0.636574114758987 0.330948738581035 -0.76753380889073 -0.366320951836184 -0.475948909824248 -0.401701231162995 0.135290574465413 -0.984897450100631 -0.554946761854459 -0.187078049725853 -0.170270160217769 -0.866339449625462
0.764637011801358 0.417988971203566 -0.57966891816305 0.58366983751813 0.178224181105383 0.518799520670902 0.989597559018061 0.361386894490104 -0.379639458040707 0.462301217622589 -0.141252559239045 -0.647776528152171 -0.913142584994901 -0.854420900965109 -0.481783618441783 -0.811081672008149
-0.735992775737308 0.0251303224246948 0.436705335950013 0.374519065420143 0.669183591604698 0.618983210112434 0.804615430504084 0.628135697834194 0.989302201943006 -0.343855748394504 -0.570981141619384 -0.40112686405424 0.921370101550594 -0.705782444828656 -0.951880111373961 -0.0402208046382293
0.574789206507616 -0.595131689508446 0.455370425165631 0.93719323304249 -0.158882799005602 -0.863730536608025 -0.00819016103632753 0.0681129363747313 0.819493417577818 -0.432379270832054 0.831461441230029 0.146294438351877 -0.452427015781403 0.365434657368809 -0.130851300366689 -0.122695931344759
