x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
-0.383512060688188 -0.424123219002038 0.804681123847452 0.0982282021084491 0.542014089327771 -0.294883312263681 -0.322800793756731 -0.762337159118615 -0.103952358576314 -0.511328646614371 0.114321573276538 0.430293591967318 -0.403674582767766 0.487885526553883 0.383906932211326
-0.259692352949486 -0.833397567773083 -0.0454541060534926 0.821184410213493 -0.986905903364221 0.970164761189061 0.875832689738832 0.876496441651291 -0.303706748617347 -0.679971088026185 -0.629748606093228 0.307725265192489 -0.609680814160189 0.482886305808711 0.792730429375079
-0.967252001191334 -0.110210949799822 -0.072693291399007 -0.764672106723456 -0.568122579935007 0.919609066254149 0.00018942029727631 0.578369613709394 -0.619187338496558 0.896509521701063 0.866817970649184 0.00562842638449124 0.355736188498481 0.362317585029639 -0.252424841251224
-0.827158854372179 0.365518232306621 -0.0977874969438028 0.218581503381487 -0.855453462727057 -0.382909592800153 0.873822260648633 0.399970312645504 -0.766110708148063 0.431768075484472 0.777470587653884 -0.128519909965961 0.314250634832929 0.480688720960015 -0.18682690280412
-0.93374327751544 -0.0511472890285465 -0.691714573126597 -0.370515684308019 -0.117470614686919 -0.36052325322836 0.848526100444297 0.41776836670811 -0.744279739735648 0.594428148110708 0.246795624812755 0.259062379913715 -0.408813338406539 0.788408724947988 -0.114828575895013
-0.363053448085984 0.756779110483515 0.857542193784534 -0.361126324160801 -0.404257940507183 0.0299284668097584 -0.336778644337474 -0.241888044932236 -0.346833848107296 -0.269184637611577 -0.457010216434176 0.422583831304529 0.23337078286785 -0.725801508986546 0.679958374863335
0.291561833468266 0.538653952664696 0.532536034489516 0.578676051250969 0.809471669113729 0.368283349206205 -0.636850607307628 0.961497690944467 0.265048441215108 -0.987680897572078 -0.532633839865991 0.999080889361755 0.427778627275645 0.149315070915657 -0.32485761389602
-0.287324022400038 -0.768741483208723 0.670842134355102 -0.413527793682646 -0.136252360547272 0.500416863572784 0.593292443153914 -0.624300639193195 0.755378145568228 -0.0810249145942119 -0.814586107584182 -0.0238813409733897 0.481429719245837 0.0413950206238467 -0.684264282270955
0.861207905138067 0.773592112072278 0.43508279540902 -0.251248014524424 -0.190187295527353 0.267027734685845 -0.78424013989931 0.845610514830953 0.389501379651483 0.681362378807273 -0.471257971617083 -0.613922693315893 0.0309727679691278 -0.40134302462715 0.553596098152145
0.394474228225493 0.766164311061924 0.777106142621798 -0.50585918857685 0.995416622824967 0.387689916991163 0.79952698893783 0.419876568130062 0.851542584761822 -0.898826462421256 -0.628706672351807 -0.729391551223584 -0.896737031290308 -0.214971139467787 -0.365353998521498
0.853401651946207 -0.0012668940181223 -0.637035689172801 -0.0812484428957104 0.474639666436395 0.490496688866367 -0.913581379633242 0.80564645156792 -0.483318770731334 0.0509693025754143 0.151647274078801 0.108384418412577 -0.853512691301759 -0.532914026188819 0.467813491590166
0.449013788639102 0.581939024735087 -0.249906542886204 0.729444663581283 -0.499489446044279 0.763272933679012 0.959141653216444 -0.769737410160868 0.742482299375658 0.195688502996073 0.676255464417705 0.0324878785011049 -0.75656463930135 -0.371755794806716 0.177932496177653
0.658627984219386 0.87965142681341 -0.586009412717074 -0.929848736777126 0.548428246358099 0.637545190780113 -0.831934590514594 -0.881997237156301 -0.386470175482022 0.180235763827649 -0.527282101326001 -0.772044624807468 -0.330822994420771 0.017887093720492 -0.493742846481347
0.724584150969827 0.869625935400371 -0.259283310251621 0.598634238196537 -0.362299572373585 0.55217714587242 -0.994257062483424 0.168264707523708 0.653683578921793 -0.0475559097084527 0.778910200479751 0.360551402707429 -0.457112220133655 0.241729245544256 0.379020745249465
0.113230741390493 0.180914012540287 0.34192753203415 0.596737548539415 -0.85059958372172 0.223714884429239 -0.538629176409294 -0.348684831067144 -0.609382663026452 0.692495677730224 -0.00725972897497318 0.833740220726468 -0.282695048999041 -0.0642091024836214 0.451272441386245
-0.362479110873925 -0.367466838673223 -0.926715766326059 0.9420378711607 0.659304427685526 0.326378900397879 0.238955357497092 -0.472287657845921 -0.0806564274604122 0.857703044794345 -0.979081679189888 0.608942811089568 0.33190390117513 0.858228384227337 -0.27274204265466
-0.906935808831205 0.109138888967224 0.194808197271079 -0.528060788199306 0.51861491633129 -0.38858552381536 0.754259816496943 0.670710442174536 0.841829363174581 -0.339726721340325 -0.335679093080418 0.369050650867633 -0.718427678736703 0.278332246877719 0.12775873265136
-0.304664225006476 -0.993160845049812 -0.285705725723722 0.0212134889280424 0.0944162829178385 0.783850609620568 0.267940310426522 -0.537171733048124 -0.0869577316897922 0.173572244730623 0.95966225442756 0.734372908253067 -0.661740324584612 0.863668240876247 -0.36662049870907
0.402194033586575 -0.482333036446944 0.542502281108405 0.727371962162356 -0.415428684114634 -0.0692688078219071 0.695742471413997 -0.404800365707837 0.673536383228997 0.465500142180361 0.757412968942119 0.0218873150839161 -0.865156172929487 -0.772905869096673 0.528901343632024
0.880769853001771 0.809211260313323 -0.915968162283146 0.866412116865627 0.937966055156508 -0.999594760913091 -0.671316358381417 -0.0540525554814376 0.295934835511881 0.237075212681821 -0.182174020101937 0.263231453191179 0.0354248716402799 0.575021062791503 -0.382353958562793
-0.518766395780568 -0.87654198608563 0.386728608655278 0.616908163272776 -0.624930127033033 0.553887779292495 -0.810562321110008 0.833014365649937 -0.265431694013222 0.184472180965201 0.843958833593875 0.489638330460216 -0.419292230547716 -0.396311735406363 0.695118878006004
-0.479692393881269 -0.0576144448285922 -0.333281827530979 -0.736934393644022 -0.02762716224355 0.207458674289441 -0.835503691764859 0.541278712386421 -0.829926195479774 -0.224477840806978 0.244742139713839 -0.0794444009481619 0.293994932107627 0.652951449153014 0.644396326960841
0.85312235154227 0.348445548990586 0.566490958229173 -0.205298909038926 -0.978293045407472 -0.00272787288359055 -0.838898425885476 -0.221840698583672 0.733204404660811 -0.871970804846225 -0.0978833006902908 0.646130293504956 0.912686361995215 0.0299604533898334 0.21355940293381
-0.404691257771105 0.578911245147387 0.903690405516264 0.759999004913804 -0.451014081603537 0.873131357706928 0.806045730068504 0.202711366371096 -0.3726983775155 -0.658635354527117 0.775425913515345 -0.950623234559782 0.915452840570516 -0.961628096367388 -0.303403227232086
-0.933121145236461 -0.75638900979748 -0.363526745393717 0.146512003375993 -0.600855702618292 -0.88644610347071 0.0699055835146767 -0.288744531746488 -0.16085682025707 -0.49448544285136 -0.426257524715271 0.151523237194245 -0.769906778328586 0.834661453916226 -0.232339558916011
0.596715673572384 0.376125517444685 0.633974108318643 0.79102794670593 0.994989454091371 0.371667788827171 -0.583705961795058 0.153780203894712 0.845633276555066 0.41992723360844 0.666784520825682 0.846375704074744 0.0095154175278731 -0.667821463429059 0.466404591956642
0.722582738552398 0.678148455407315 0.587367993611687 0.470765614483195 0.769113827361415 0.975112301518209 0.185409009953495 -0.597619462515072 -0.538562046135 -0.287838676197299 0.985407862557409 0.342124415285885 -0.634617402980725 0.113939327013213 -0.616073885583629
0.602868053921809 0.257931252509821 -0.917928667698676 0.644682989359523 0.857725834100662 0.619270625115217 -0.0271921829992595 0.883335645840193 -0.0187025468388262 -0.0264978077281266 0.273859849054522 0.277584842239507 0.335573758144242 -0.901128625620622 0.535974284301822
-0.0232307505959956 -0.907010846862414 -0.453356046003755 0.82901528043036 -0.512650631293034 -0.264613987774588 -0.22913554803608 0.0619608325230268 0.625245070361532 -0.267873484168667 -0.0531604218276528 -0.607872869468915 -0.973450623648396 -0.00787777257229516 0.142886087601228
-0.26527236984546 -0.944925833048609 -0.105457444974532 0.187190084334153 -0.210851564429545 0.276541925818504 0.310648624812718 -0.977039250136198 0.448684553767244 -0.462187103321931 -0.206051238847741 -0.0158507197084836 0.455111478557965 0.423008690692795 0.211416490461212
0.462918371172311 0.130923604786396 -0.982886402151082 0.255060504550114 0.609714986242975 -0.114957236462118 -0.352039850647716 -0.496643554911017 -0.395475309399422 -0.235570492434471 -0.194868761647958 -0.164005650784976 0.240311298872034 -0.286525075194892 0.959658816488304
0.025402061564227 0.390596173143014 -0.910539405634627 0.367603995148558 -0.120263032012153 0.414305605364187 -0.184795968401556 -0.26182651793103 -0.0648598714275286 -0.824263407133364 -0.167221268667374 0.143669677727235 -0.9084901354212 0.3228481290432 -0.910243984760561
0.616147853893228 -0.300138418232712 -0.734056412034823 0.544115399626705 -0.542692948840403 -0.384501843937673 0.1008176838782 0.077779408671738 -0.57484820577347 -0.650957147222012 -0.857717558043698 -0.283639352069857 0.666517756132254 0.219432485197205 -0.411801677309287
-0.0398998780905579 0.975707397688491 0.969265562100957 -0.783949553611999 0.259778578896852 0.939914795292852 -0.814277812214103 -0.930874004796924 -0.73434360797517 -0.159009638486585 -0.0149651513271966 -0.154818516070178 0.999243558691504 -0.691619725653126 0.21940973759365
0.509290093143315 -0.729478924999634 0.0400939168562182 -0.635880045158168 0.0597778999106959 -0.727492172870785 0.607175200308363 0.630157106350331 -0.247211220625478 -0.00938478820957245 -0.971136625279672 0.390929976492189 0.375780885680113 0.494969216933784 0.548551267469147
0.239554960518765 -0.364855107075069 0.725946021066823 0.813175234751776 -0.214829016313733 -0.139717450542686 -0.915336894864682 -0.254586697590227 -0.946724801715774 0.0890771794227572 -0.544019801135951 0.117827389993084 -0.803450730341487 0.940039752869246 0.771144790870914
0.695591858017103 -0.977459512165903 0.134329150288676 -0.0118236022917554 0.506465186508838 0.790876700285046 0.295290996706579 -0.275893054351676 0.17835184531395 0.39947234134314 -0.0992918635657989 -0.899879419942542 0.18258644601237 0.714194248597914 -0.600358177118159
0.203638392013963 -0.683297808744013 -0.814756155656961 0.940578679134448 -0.300769697701869 0.204864185630344 0.112639796274714 -0.429102506759887 0.383653813851842 0.76926385365054 -0.760207816539798 0.211931549530787 0.620418192050575 0.805057564281238 -0.723422598291499
-0.034604908895834 0.777006510108089 -0.870474777981484 -0.731260583326065 -0.573628144527475 0.285528117829934 0.823458606098934 0.177781049979695 0.169207375046797 -0.631053055492385 0.520786320141827 0.224426962581774 -0.810857609121439 -0.888983383812942 0.936451957019667
-0.73190501697051 0.317372043292659 -0.521574741040356 -0.495161626831163 -0.776795974695589 0.174669963718702 0.406784040571346 0.155481775059209 0.493996578430602 0.816958968075303 -0.291312493706588 -0.777688895697705 0.0645736797518717 0.385273712236434 -0.0794679907557244
0.67137081617536 0.031587296459979 0.21566319832035 0.380790202107125 0.349711855028756 -0.955956458324566 0.676026607024794 -0.344856683245705 -0.638344876369927 -0.995514980386943 0.872706057515461 -0.443845630757355 -0.750796720793471 -0.701084478319778 0.485133031004108
-0.411970493898882 0.83975530849956 0.138691196570173 -0.968532587698816 0.622790261450224 0.444191276288281 0.711965469548944 0.0336213227442155 0.413328010328269 -0.311653156155876 -0.917617681830345 0.355405149897561 0.725382854087899 -0.493469298048721 0.339808519603374
-0.141769420091218 0.29003906502792 0.204666300840831 0.627671134942832 0.207021003208589 -0.936836192166122 -0.200054461195755 -0.68468653996475 -0.733717892989516 0.725422910843821 0.174336997409196 -0.317514394062106 0.590588890215848 0.450512704577452 -0.529825777010061
-0.911835984980688 -0.372958353709585 -0.418658252100926 0.440549307999822 0.156565521309152 0.632862797725014 0.615339560291885 0.665067242286168 0.114752145597556 0.292377713151276 -0.379857070036388 0.214823413940612 -0.67196978888521 -0.0261118213414836 -0.915579587528793
-0.475042917338666 -0.71142218952983 -0.261689145152302 0.997773909174837 -0.244582929002432 -0.680309009073147 0.41008426808628 0.553715022945311 -0.0285753552173265 0.802267673615521 0.323781286444049 -0.739625499654561 -0.107431889985688 -0.971768768124903 -0.890346567666624
0.597686812458405 0.873091129823588 0.768460962615752 -0.559710929642742 0.362587929160955 0.850839825115943 0.958030294966418 -0.817333266060955 -0.904422395587278 -0.440402007171729 -0.287262755101081 -0.781657438086967 0.60688142636139 -0.674364739107589 -0.401683274835814
0.711015708043861 -0.738103742325834 0.35417622405896 -0.347625210757523 0.894954350704327 -0.707559727521303 0.836671425242598 0.982545418593101 -0.27433965205634 0.782604271056751 0.254410608719414 0.441696294695605 -0.513728379015655 0.0877147380507861 0.0724724181038328
0.723708904357627 0.31478800298258 -0.254010375859371 -0.938503977051936 -0.843636652400251 -0.482742734396985 0.1017175029257 -0.0181155900298617 -0.223963387508566 0.750684279825538 0.356537139107318 -0.858375607876728 -0.145509192913305 -0.80371523340807 -0.475717423891183
-0.616049436114884 -0.32608665353572 0.994979804649483 -0.849336807514696 -0.0526806619131627 0.283258371337783 -0.545248052789519 0.225131688363384 -0.313466167469819 -0.00769217286910862 -0.72183478274243 0.0877333306601893 -0.128474969041223 -0.343077053370575 -0.325970487946334
-0.308514679831297 -0.789809942004892 -0.843718213082757 -0.0365021205839391 0.41938460715084 0.526857277559116 -0.113795254550253 0.106289524825135 -0.41957501488924 0.083407495408319 -0.700056598547536 0.873090580118354 0.751893653432063 0.612434584063323 -0.271423929857245
0.837898447191808 -0.487176430862397 0.364125437823745 -0.935121343676156 0.0455192073538588 0.528493074530425 -0.693819299373155 -0.878935019045758 -0.893088166812435 -0.725703627511548 -0.564171385261541 0.906021608879634 0.87365867131281 0.0242716157860123 -0.65795312292998
0.552464196196447 0.139636996353355 0.606490563747784 -0.937785197451711 0.229795484072839 -0.174090580694222 -0.750147580232316 0.15610795033661 -0.461222933320018 -0.62981572979223 0.38812380990712 0.945073759085654 0.828759651305464 0.329251062883996 -0.601749247308821
0.240618836352602 0.37926087456864 -0.923180448802654 -0.949530697160401 -0.457778216201036 0.969221084243152 -0.269809948605796 -0.973787298590566 -0.322557050783342 -0.477411371905667 -0.59198943803537 0.683541979211848 -0.149324007090336 -0.915854300241296 -0.0232723931957347
-0.619781312905407 -0.138997389868368 0.671376748738034 -0.122156397407874 -0.796486537751431 -0.442218678101587 0.991218420233577 0.903943487562084 -0.48760712383672 -0.17514633638241 -0.85341086262092 -0.69317172231727 -0.876098793644613 -0.296058488544077 -0.94602009938828
0.0362125448191848 0.310502032047293 -0.0786508749524752 -0.977674397148037 -0.383629870480082 -0.375264607692758 0.171452263434418 0.00889177863843127 -0.614208499192571 -0.475705480205206 0.339866758628903 0.501358473279048 -0.498778438633308 0.0951649375438379 0.794293392285394
