x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
0.765101011201274 0.417085030898452 -0.579919966626912 0.582949241656344 0.178830272261519 0.519948456866201 0.989653020223137 0.360593537752051 -0.378184247512836 0.462467783459462 -0.141695228077006
-0.734365281416569 0.0248739520474337 0.437769479484763 0.374675593110733 0.669668781944085 0.619983920525294 0.804332215575967 0.628794732467271 0.98873216522811 -0.3428879801617 -0.570014879171271
0.575123305073939 -0.595937386923004 0.454596449328121 0.937931954822503 -0.159542543119751 -0.862416019552853 -0.00814217826491226 0.068535802675411 0.81872971825581 -0.433226115660742 0.831533951974008
0.150320424478035 0.0947448369394988 0.102713248344138 0.250454979932867 -0.506693067136686 0.712291265598964 -0.00251400800235568 0.444187869608868 0.522048600942362 -0.521626096602995 -0.727279401591513
0.140568986396305 0.234745353633538 -0.794575339119881 -0.88352723786002 0.00908710812684155 -0.64041841244977 -0.621224030755926 -0.160268045652192 -0.811260982966516 0.815456400190014 0.137988165199757
0.476372568774968 -0.580217042020988 -0.532953793864697 0.480548011784442 -0.700567197884433 -0.46237514338037 0.483323741241358 -0.12083480430115 -0.987791684980039 0.672839593137149 -0.869216012348421
-0.904550762434956 0.618482398262713 -0.678847859371919 -0.374965093637351 -0.0120197391696274 -0.103023458373733 -0.559216514132917 -0.427639440742321 0.200732651838101 0.0679797979407013 -0.804725643010344
-0.068157610712573 -0.609483619912528 -0.964200809597969 0.847882862175815 -0.705861668484751 0.0855792950163596 -0.524317418917548 -0.519577166653704 -0.773351151560433 -0.0100174194532446 -0.834934863559902
-0.990920036533382 0.0460102128707804 -0.782567621742375 0.994760999508668 -0.647608702523168 0.13539358942071 -0.727683540910017 0.350038332940079 0.156784634240437 -0.233023556163069 0.227507973867934
-0.271373663230799 -0.797553256039973 -0.884064359965269 0.121241357550025 -0.697105448295362 -0.331147517983336 0.468700068352744 -0.768630292232148 0.763240445213392 -0.167562626940664 -0.257665963486768
0.642375252383296 0.675303377900273 -0.119800842706114 -0.150765209893696 0.130757251100615 0.562046621053014 0.217685170323122 -0.325215964096598 0.748171824680641 0.210570727576967 0.536396321730223
0.166645084056538 -0.449977702258155 -0.203489530548453 -0.529855049690697 -0.950185480786022 -0.987126241530292 -0.363459895437583 0.568359523485415 0.957461620357353 -0.614343497566879 -0.988258845344186
-0.833676741882227 0.150508657508995 -0.239272165922448 -0.383148256468121 -0.752811840923503 -0.20796326842159 0.192971096433233 0.447245390879456 -0.504157722160686 0.460318854901474 0.683898527078796
0.0676168435886502 0.0983331623016857 -0.0967608827706427 -0.497965224604588 -0.0485769804380835 0.0486333180950023 -0.462385090787895 0.319779313637409 -0.407081350586377 0.983262225806713 -0.132849524230231
0.0496588083580136 -0.184565449772868 -0.484102054214571 0.794778335129376 0.889486606524792 0.340577522792853 0.463155331195798 -0.520400856122375 -0.778636756174732 -0.19497781745391 -0.196495005629491
-0.576455025108997 -0.490145995422266 0.881294651520904 0.840872419418767 -0.91934891348239 -0.840645922014955 0.0709087247354909 0.14804786131857 0.821273112466093 -0.45530553513905 0.168925510536414
-0.118127428469714 -0.129406516519375 -0.973628234880045 -0.205895402225666 0.265710802021436 0.0436128520108758 0.701590155604295 0.928385338594671 0.521233404958155 -0.453331385043915 0.185667712497525
-0.277263902149629 -0.402785717237741 -0.294674237488303 0.24427759900596 -0.441074419220444 -0.975925813499372 -0.411289459325373 0.11450880943099 0.856444118858781 0.139187415448483 0.103536789846607
-0.365222442673985 -0.848922572257463 -0.308899846154731 -0.988012888442725 -0.0181493513924069 0.38404435937386 -0.429582942358218 -0.0801071624574251 -0.169621754723601 0.586401469886769 -0.371639640478883
0.916790910175536 0.742550927430391 -0.550469689588528 -0.775946451123804 -0.572523571108002 -0.450792363656685 -0.488778084070887 -0.0556891603805125 -0.753303604494315 -0.28068409398105 0.856530486950651
0.562152456131298 -0.478005295557436 -0.43177752775047 -0.911997371887323 0.834298035975546 0.289294386950322 0.750070251765195 -0.878674027896021 -0.305905375317205 0.504944215221331 -0.388353384372778
-0.214871811382007 -0.257283130380791 -0.166688600365072 -0.653336110413074 0.70725313822832 0.162764284287579 0.733349613501225 -0.162343253266066 -0.942059934256133 -0.282440784523264 -0.121793367022648
-0.983692929707933 -0.297068577958737 -0.388126380432397 0.0927411089073866 -0.880534259131178 0.565117658695206 -0.623440526697319 0.676960094408598 0.547534044598229 0.0682639791551045 0.175600739872083
-0.0932884624972939 0.670996936332434 0.231200930781662 -0.841728264857549 -0.225054823901504 0.990047250899021 0.277454620656092 0.321711892983876 -0.426469668444712 0.969713712621014 -0.345380988859571
0.923011164220981 0.326377487571444 -0.589305710331537 -0.543332502854988 -0.350541050354019 -0.071196673381608 0.227597144952044 0.654188430456445 0.171522857441567 0.794160040810704 -0.585097996163182
-0.103735828743316 0.959203298728447 0.0377071350072511 0.685605234278366 -0.486501413336489 -0.855226146169007 0.489633797746152 0.783809880275745 0.332675940264948 0.0610701766358688 -0.603691233736929
0.0937376266536303 -0.656849293261766 -0.192505166302435 0.88577358860476 0.370734479669016 0.58880947247101 0.749032228023745 -0.906733186349273 -0.333937420155853 -0.478790819393005 -0.512043109802995
-0.818378073899541 -0.315438306466676 0.416769563698675 -0.583600150174927 -0.318774749572389 0.691304318300914 -0.153408179281745 0.598316241829656 -0.380594118850771 -0.445104191284161 -0.149546952135395
0.709732980221044 -0.892911332336254 -0.468178785026539 0.973781996510923 0.446699071790557 -0.307105516185518 0.492514336838853 -0.624030422956683 0.136504346431699 0.996755644124467 0.0682812397736126
0.585402253229637 -0.61674705754593 -0.319804577531759 0.170263216142077 -0.375099546406418 0.415467881287914 -0.545827888038009 -0.541734316979069 -0.619546747598331 -0.593865338728297 -0.451780745052733
0.750230181651656 0.236086680038832 -0.949598224460147 -0.371262098604348 -0.968321420864668 0.572066186978947 0.919468388747424 -0.265231151265558 -0.0920709744803607 -0.0523048296766355 0.434366078738589
0.165140244968701 0.744607389189303 0.74033055255888 -0.308456925164443 0.316330312156584 0.103096764475107 -0.82244951498555 0.699099563996773 0.590055787550285 -0.546401819314342 0.110945558987092
-0.0858002030374482 0.572127670164686 0.681238921739627 0.741081970960833 0.646620271532331 -0.739899357843213 0.931964395009447 -0.940728258816525 0.971556354714558 0.568262780317571 0.0504159529218451
0.475314499437809 -0.869896320069209 -0.774217745889444 -0.904056602999568 0.996118395443074 -0.715085432592779 -0.299604694174603 -0.963220267511904 -0.679757945808582 -0.231821846678387 0.615142529332545
0.439095051117707 -0.450330915463623 -0.896301352139562 -0.684872631684877 -0.208912652899045 0.889999032010324 0.0459842959661036 -0.189080550954677 0.886653564164881 0.119120944871567 -0.878138872426935
0.674880463255104 -0.822120405339636 0.703462465192657 -0.95085407117568 -0.113114831652958 0.0537491411599331 -0.529197195162065 -0.0018264044169336 0.842623174775857 0.028109554989729 -0.843566960074939
-0.331963580619544 0.0118201468233019 -0.0161436295048334 0.709463077188004 0.634133823070209 0.939828214187175 0.680531348025892 -0.26138496561395 -0.0656284093628637 -0.83876900135586 -0.374447324113455
-0.878708336094394 0.0678441384867765 0.40210177317448 0.215498415505514 -0.608325818639249 0.720730228324421 0.995043418918736 0.0275289501757361 0.705379167560954 0.83260151564097 -0.156521813744213
0.722692571270745 0.68314413169818 0.212323647093028 0.346147865832318 -0.845198745259084 0.141499277502764 0.128994386576116 0.819512407375965 0.468505287925713 -0.327147737638094 -0.524517907239497
-0.886452803108841 0.653927741761785 -0.856964092676528 -0.338238195643295 -0.559904735618271 0.0695583739755674 -0.284527532151435 0.311405433482491 -0.726743919587694 0.294410603698809 -0.358274714345578
-0.690209541065618 0.546226393046789 0.367553536962252 0.786462081479374 0.43459629551135 -0.253814910602756 0.470753469452262 -0.94953877866175 -0.856071015724912 -0.894519610040356 -0.0166390558364801
0.919605535750743 -0.713433908367995 -0.995226845231839 0.621362303032074 0.96452230845904 -0.927164495498873 -0.0457308224327863 -0.633235607896931 0.0039333270015196 0.881211080859415 0.587672162507195
-0.681501903492026 0.820269018470775 -0.0716811505132354 0.351117605963256 -0.166709192968905 0.0928166334587148 -0.0572619858956895 0.0470168826682493 -0.179715216802899 -0.53071467322018 -0.323822320602834
0.105971257301047 -0.830796649805736 0.72971698035067 -0.080892100288067 -0.684691595272627 -0.179273613160942 -0.04164862569049 -0.508336792512331 0.315885483048391 -0.69765301317675 -0.746527004744392
0.530678508386947 0.901242220511194 -0.527055662042461 0.968725091427099 -0.0362208813810722 -0.755862362036016 0.0410644533811138 -0.384363417030778 0.867586809932254 -0.799115974476095 -0.733048957422841
-0.932257877419237 -0.735959199953824 0.837721027644351 0.883311607886106 -0.107053614361212 -0.884502644031309 -0.757342918435577 -0.475224828867242 0.795846921388526 -0.638935346240643 0.783458058051765
0.22553436873341 -0.41282556584524 -0.0850534012531862 -0.0341940860906615 0.97264041837072 -0.286048207649495 0.577345580819528 0.216155784875155 0.263352614614647 0.485287315010093 -0.233154420343228
-0.286285256240051 0.210385218502488 0.842516263522674 0.077637106613256 -0.437397670128383 -0.939116322236136 -0.543815340992529 -0.755366737100761 0.0669452927461824 -0.466349080933724 0.436520441381727
0.52836440150952 0.934236744839698 -0.689003956055269 0.791916525095701 0.825951143624261 0.574226766950451 -0.167072990467306 -0.528957487744745 -0.654628406218719 -0.124927222376224 -0.58667671190016
-0.14257792053232 0.781083579292055 -0.7277333717742 0.156391164349392 0.927252481123433 0.83006288717268 0.407980099746026 -0.286184725718107 -0.320136624881532 -0.861426813317463 -0.217530772516038
0.0506800085217691 0.404777325185947 0.490912794510368 -0.762764219658449 0.125807071453892 -0.520471290658694 0.695215119783767 -0.908679866889026 0.119069802195299 -0.267157507449854 0.74656798164174
0.569567931697704 0.90887040087441 -0.11541698374087 0.874262378920335 -0.57090189367719 0.292865059584379 0.669256581710651 0.255707858738024 -0.5209448031676 0.0438041437696666 -0.300393955177162
0.799982358411886 -0.38754208755726 -0.778846703679766 0.842543982396368 0.623483845624141 0.667202131547499 0.723947741812095 0.348646984111518 -0.15179395857919 -0.524539706765674 -0.457650520595256
-0.863782332951203 -0.456328697579913 0.790760769130196 0.298111198076047 0.060059850415215 0.430622642072383 0.829939230171032 0.242353601095267 0.689225953831803 -0.935750800179318 -0.420846256972756
0.290325315049849 0.734683985202108 -0.432002092570532 -0.70520889576152 -0.763314841168933 -0.725926764520817 0.968946833161637 0.312937207187526 -0.218306511346251 -0.949276348282583 -0.292028036557604
-0.0946655532945879 -0.474355988461524 0.570561287748627 -0.753403384788893 0.865263898909558 -0.0250540470867417 0.761203297012951 0.79102953505097 -0.00409502843907106 0.455379889803007 0.455381885808892
0.306794041227549 -0.476329743707553 0.743410648435354 -0.916555982136168 -0.962191431016661 -0.699533063734416 -0.145788316292223 0.0605851000887341 -0.560663158073556 0.234847589112818 -0.710274250741117
0.250219052825123 0.311197305109818 -0.72830771320872 0.929316572175361 -0.0830532731749117 0.145301653316245 -0.56295120494999 -0.3425519007775 -0.818804709012155 -0.640216937074438 0.0477759745186195
-0.980716435185168 -0.37726198576903 0.421444557081442 -0.895684772320092 0.676677717831451 -0.582553152731154 0.782184103170875 0.38827150836261 0.738607239382342 0.394866445685271 -0.0428573427363299
0.523056656477973 -0.985574281757232 -0.491902462520171 0.167768726194277 -0.893036672625691 0.50795145478053 -0.572266863880213 0.314022761941887 -0.364535994416568 0.841381416789722 0.371433980075643
0.411170636699535 0.980952749532647 0.13408177992329 -0.468659390769899 0.817273681363091 0.656638712418731 -0.937778971413616 0.409851740374696 0.723974688484333 0.0988495193533598 -0.527629076148849
0.39191440037312 -0.75973196025053 0.920043989367783 -0.854508350669872 0.748641488083638 -0.167064485182054 0.651209161774255 0.190730013901834 0.901952434406616 0.677596444612835 0.850361243488267
0.797813351941761 0.283195262504742 -0.442952768587042 0.830493164250627 -0.0334022770863958 -0.401526580864564 0.332461167161353 0.129695451431442 -0.716782243418042 -0.741083047138527 -0.308238808344584
-0.251750101416372 0.902338091214653 0.333122505647596 0.911483735412825 0.639320000530221 -0.702395594956353 -0.0275249252091162 0.308200933612417 -0.551233638612553 0.980376462716609 0.209828865340445
0.271327287450899 -0.291154538884759 -0.597339248094242 -0.467992085695267 0.579499404577073 0.599590048278682 0.942977818713989 -0.44748640442919 -0.435105862380937 -0.0609544713762589 -0.0554405456152745
0.957434524803422 -0.832706851329189 0.798020731586032 0.323273492931854 0.717912899856456 0.224337211640086 -0.934051936378703 0.986128247273155 -0.191606171241496 -0.985821384766605 0.327665322899353
0.279859805339947 -0.630006117796525 0.754058753345162 -0.447714886936359 -0.317037228362635 -0.594426346430555 -0.682617009561975 -0.815678671855945 -0.463702203146182 0.704542241495103 -0.0891742153591476
0.178713536473923 0.888040110704023 0.418859096070286 -0.633558706072625 -0.376123923773877 -0.336114440405276 0.711752203086857 -0.479099606239237 0.489710687959567 -0.687506521416828 -0.792649779194966
-0.479221523764078 0.0416484635192902 -0.582041053251363 -0.115140919861849 0.76285044160299 -0.555393104689196 -0.448576909724623 0.364350505322684 -0.766883463433944 -0.599642762451433 -0.920804628141224
0.0816261023539118 -0.910705072432291 -0.437377155900467 -0.80037791850511 -0.617767191506922 -0.230704982861411 0.915894430456217 0.565175780085381 0.195888074994553 -0.489799279657192 -0.932245438620914
0.406639354960993 0.50293113275338 0.817013696168549 -0.785902230964508 -0.500845789704006 -0.920350799762644 0.632777034284547 0.0991173580461182 -0.00136925961961964 0.506521122485399 0.0912934027486481
0.895053507697769 0.728760576784611 -0.787288394056261 0.458407185835298 0.597701464239974 -0.982821341845673 -0.339817196003627 0.414047709694598 -0.790217723981943 -0.545389548118692 -0.787280867583584
-0.97661470125569 -0.00451689150743184 -0.391241610096302 0.898455625286791 0.819304915186484 0.815489242360927 0.381529435207136 -0.283890798442997 -0.115101173485164 0.778288516098633 -0.953812725014053
-0.84818587843515 -0.230301042992622 -0.98999042977253 -0.408093694183044 -0.832489496814553 -0.764155456193723 0.33701080237003 -0.445361634585541 0.438219536068849 0.271416341899894 -0.0454195205383002
