x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
-0.239567709392868 0.874278422180098 -0.209378999045584 -0.629414699608926 -0.330996949143708 0.232133166626561 0.616864181804936 -0.947147530112416 0.415738439796492 -0.294662974197417 0.444344315632712 -0.739719019371551 0.197203742508776 -0.184513152712956 0.731704248637427
-0.176613179949112 -0.86064754279051 0.166464597750921 -0.269222286410164 -0.15343593086116 -0.807380222215317 -0.409547056692187 0.458862417502794 0.573605075456668 0.888392489533872 -0.812640150481835 0.71998212207295 0.462874674819876 -0.35345231667487 0.35657726714015
-0.839290919377003 0.338896470802371 -0.19090245763585 -0.720552630170714 -0.00396863926528024 0.281221147807781 -0.354708394117188 0.690499451439362 -0.402256694792304 0.916025081619155 -0.99001396585023 0.990724373114761 0.370089856286067 -0.408096069974825 0.793694007453509
-0.269105315080378 -0.912879570652265 -0.610353007899132 -0.834098664008547 0.543391471568961 0.246900472145062 -0.074695850752294 0.64990517004393 0.0128416186375544 0.758008172504138 -0.500086299089249 -0.333647264249157 0.278752336208243 -0.57030439439835 -0.280410693145823
0.669679871961009 -0.0698676801053807 -0.15130416869279 -0.188218316783197 0.326810289550573 -0.0535417451192625 0.0889116493957116 0.850933682472911 -0.694101139719598 0.483155035484117 -0.20981645870721 0.463447425534017 -0.331052833736874 0.282138930970337 -0.283162561951205
0.243256599688902 -0.79409516895283 -0.473317317951005 0.905110544673633 -0.173526431589853 0.615034324141685 0.24159506214736 0.102564000301994 0.331317300796975 -0.789898882609792 -0.7223861131249 -0.262951901569031 -0.530124485657085 -0.0834844280551188 -0.454420664670877
-0.753894133623224 0.076221046376042 0.0869556386754848 -0.933577042246237 0.772660078333225 -0.481019213083666 -0.781017619314138 0.731516908623744 -0.974799467751291 0.414706928768661 -0.0527061255206354 0.189419569258578 0.626746123339981 -0.633868617433123 -0.0342885968810879
-0.644773720033933 -0.118020772651304 0.0143087932113557 -0.0495748201105743 0.392731198726687 -0.410908806858584 -0.746189505736809 -0.180179170281626 -0.373797795285005 -0.210250716088805 0.594313867666759 -0.204395014380105 -0.38818226991035 -0.361824315701146 -0.145221701235045
0.588883661460597 0.718065055780113 -0.207557222533971 0.880829211734235 -0.901975116055924 0.378679440626875 0.908021457041614 -0.49829845498642 -0.838263440242969 -0.351202557923738 -0.762109429095406 -0.208103998509236 0.848696739911567 0.778209122145083 -0.389954913420603
-0.0463406621813774 0.611835791680496 0.132121251820121 -0.135682288733777 0.952626703660469 0.167118955266662 -0.753276146857534 0.913695314680692 -0.301765203588642 0.0929023579158821 0.288947236832231 0.827886176630855 -0.411287611307576 0.178377811202314 -0.0781376876286231
-0.231793144878931 -0.103693404518533 0.171495584982447 -0.214130348033272 0.0943671980262735 -0.223134369910695 0.639496521432418 0.451366900721565 0.710856443929952 -0.192106630526949 -0.712703757130075 0.182416412858292 0.584032357155811 -0.645344803337939 0.649375615366269
-0.675449572642334 -0.425624228298664 0.51360464884853 -0.369816561890766 0.871157270614523 0.441243301372975 -0.949555377307348 -0.0185923606608994 -0.0984369610538706 0.515372441173065 0.294984063916374 0.598551571806427 0.490327135039028 -0.903061672090553 -0.65863345713634
0.459535870140418 -0.925873964003287 -0.343513507829048 0.539469334195834 0.945942911321763 0.860535221563187 -0.730548643654678 -0.137075271943118 -0.236486717523541 -0.904854011661839 0.654398388800677 -0.148032130368054 0.194046876035165 0.620166756540071 -0.204888932717498
-0.405992103897035 0.721231905151624 0.475966036494821 0.0557019957909362 -0.979546109652612 0.179401144586969 -0.202291436973959 -0.218975213568658 0.907243564839941 0.320674612357281 -0.752502183940727 0.278640111406334 0.686536409288645 0.469425479495432 0.426908120088745
-0.737579016137403 0.109625306844246 0.807145215860102 -0.231677035517059 0.419731149824336 -0.15787760987645 -0.445656558101997 -0.293853114400059 0.177267649314366 0.957274654139299 -0.242280935048591 0.372145991994999 0.988057487623766 -0.732806442100089 -0.457741195703857
0.671861413101666 0.345919099377468 -0.717570844811853 0.801903889397159 -0.416073898355942 -0.342575494298246 -0.611841543435585 -0.749073154399637 0.304848702037241 -0.8141363077485 0.0639975218479523 -0.586848360989708 0.841958733852953 -0.159227361181751 -0.773237968361471
0.944749764129519 0.955683673653752 0.672890949447639 0.878789309616201 0.931950215297751 -0.744579905361868 0.434530049372464 -0.77792405346036 -0.936269526192918 -0.549517053243704 -0.614326532722451 -0.0659367113788613 -0.893932352971286 0.137699727916624 -0.0665459594735875
0.157614167647436 -0.526134905410931 0.25451284478046 0.223147193120327 -0.292074458515272 0.0254782121158206 0.744028219624423 0.584040558649227 0.985154093338177 -0.805056508829817 0.438355653743725 0.487446807818022 -0.464259673868772 0.688934075159021 0.937971197956707
0.380635735207703 -0.788625736042857 -0.281877531419042 0.717960334525444 -0.926844151308294 0.884343094041571 -0.530374464767519 -0.857917266532779 -0.907113995118067 -0.812135415194556 0.561850390714128 -0.897646659110673 -0.631515101092402 -0.176128271167632 -0.753063765649684
-0.77924492143793 -0.071870348950848 -0.619152437961195 -0.490966604624875 0.618060941506643 0.455202402830124 -0.768283376440406 -0.999117657160852 -0.180053677060641 -0.849686743816361 0.764986626385711 -0.367185395932756 -0.53649423444923 -0.453348054145928 -0.938800375374034
-0.921567512336187 -0.48665313445637 -0.986949744878802 -0.00624563521053645 0.73468965125503 0.784913902111817 0.460321986255702 -0.317946857402567 0.0156895172111691 -0.932880503469147 -0.0351841490808874 0.439038866121788 -0.602499069394544 0.272931301662698 0.764520267255139
-0.763942202864681 -0.887469530201051 -0.186040569012985 0.0381312604136765 -0.519114707335364 -0.90253176608216 0.174409004386049 0.121508356648032 -0.735393996265251 -0.517624327701982 -0.109055839821696 0.821950349123683 0.505658995303325 0.924250770472921 -0.000103866487275783
0.626608770050108 0.444684692166746 -0.450402363009751 -0.743192319949623 0.648689005269669 0.271335053352639 0.938527788589243 0.402193191259168 -0.894021704733372 -0.114528863297775 -0.366152649175376 -0.857032056522556 -0.0121481005810201 -0.856009033364709 0.567992147843353
-0.267667056616396 0.927608808033634 0.507483749292791 -0.432340857743286 0.529481009088922 -0.385867695710622 -0.312183843118604 0.646349024353083 -0.673354766509496 -0.550873925668187 -0.714579664752819 -0.117808711809572 0.234835219958331 -0.473614237119909 -0.468852971708402
0.63012648795126 -0.556235455980524 -0.122725869408809 0.844377490102314 -0.858389667202719 0.321980470367242 -0.7299782868037 0.416664022617042 -0.200555198137183 0.998852672139183 -0.736097472405527 -0.679400210033636 -0.358680636792444 -0.56430404789513 -0.800871195751242
0.849948885844555 0.86622157034697 0.50904988416424 0.876448646962177 0.112816762172151 0.298513186444994 0.151125043006148 0.612832179108169 -0.26698126181215 -0.945032008429524 0.509334628627635 0.992553725120612 -0.895440032314043 -0.96858680849988 -0.372012189319357
-0.901473328309134 -0.194757389167324 -0.898944833051879 -0.857347000422887 0.228988684730139 -0.254592762535904 0.110094860715326 -0.784519571126904 -0.828717163501307 -0.474161800503265 -0.810807844046503 0.918610446067993 0.866194766815286 -0.711703953667078 0.429081029088702
-0.480750243135262 -0.506258820810821 0.130212349830195 -0.2503616243219 0.358999496086966 0.639645166938193 -0.00162090136483317 -0.763001687837299 0.990896751854103 0.9211179726962 -0.997218909226358 -0.454050692339428 0.842452724933159 0.084535480567254 0.986922923776321
-0.801581735844258 -0.428134774783161 -0.126596966528334 -0.482222321331967 -0.0246230154074728 0.609442504411563 0.596763229666743 -0.235266870618798 -0.111740278244019 -0.262288137687836 -0.63910798340058 -0.239206164383329 0.225885405477602 0.281534414660651 -0.576289514528587
0.910707212695386 0.693185433276929 -0.8027639625296 0.444634863420855 0.665442629026249 0.42629841139121 -0.718974004367832 -0.80500032091653 -0.874295976495836 0.349040456551127 -0.0970168536775745 0.581484947392717 -0.687332107901573 0.993839316852391 -0.355882842703257
0.913473785807844 -0.00879704408813264 -0.696655773332808 0.364334082712419 0.353599339115433 -0.954003780846018 -0.911811932897195 0.933265999701805 -0.5920092744953 -0.101605420711916 -0.735651887887623 -0.0686219422910362 0.186561456899159 0.862881466212217 -0.0221276702512987
-0.720046741156839 -0.663583633081522 -0.0874176942012272 0.734046089811251 0.093236784634646 -0.263304329295643 0.80336513058329 0.725186203977559 0.00151664221705872 -0.57631139793992 -0.405057148633525 -0.993882799664512 -0.96760564240301 -0.800812675355002 -0.445321572765708
0.443693146362901 0.856603962295223 0.676684297821019 -0.534917255126871 0.652895033715293 -0.871748407333624 -0.755268121242523 0.894231575610116 -0.547532285094261 0.743071864936967 -0.929756225362886 0.248676043609623 0.955068212212529 0.433370140795596 0.813436100334395
0.560967882353347 -0.3292605408784 0.862013738693204 0.265721177843399 0.096852122949902 0.0351012106183917 0.767184975403361 0.456334106294904 0.540681689818855 -0.502103638160974 0.822473055069335 0.492280483210459 -0.773869829704519 -0.466860975235235 0.985630586778745
0.784359780798201 0.20313489900576 0.577258653159253 -0.639745110200718 -0.481250679129269 -0.828334428634495 -0.805673971218057 0.0910511056683025 0.858560327870771 0.357844967134763 -0.532019883701578 0.459832847293001 0.257295639825053 -0.603445106581319 0.306357654583175
-0.798161049620248 -0.0773269871403464 -0.88859287474025 0.694499488027301 -0.792228218997363 0.926646585131064 0.56959608071344 0.816300328383688 0.259145607236307 0.305549721818417 -0.856158832754009 -0.884487261326052 0.72453228843119 0.371613942159805 0.572784292708151
-0.194007073071785 0.443884279572405 -0.833469860385638 0.119083181802183 -0.63786446241755 0.331450716121122 -0.766409515211824 -0.367908806820866 -0.474491188501939 -0.401806872691959 0.135073681005742 -0.985145221698564 -0.555084117481485 -0.186141547031235 -0.171571717394516
0.765580188796855 0.417017739793751 -0.579817792443559 0.582704668076709 0.178463644460309 0.519990711709019 0.988271199071314 0.361718737266026 -0.378063206588384 0.463425052030943 -0.141083758424968 -0.646349660481792 -0.913689093818888 -0.855889399665408 -0.480412564984523
-0.735358458866365 0.0251874467548914 0.437717046157457 0.375514011575375 0.669182173109613 0.618729484933894 0.804402749774512 0.628848364181817 0.989818768194877 -0.342957970925141 -0.571623785280623 -0.401151778572705 0.921977057038341 -0.704710973951034 -0.951089335290715
0.575778606590815 -0.595998737907969 0.454967098946683 0.937281581037678 -0.159252031917684 -0.863303416630719 -0.00977265795180571 0.0688695584014059 0.819365103699732 -0.432544780334458 0.831247029719409 0.147569010654464 -0.453269793939777 0.365900201318786 -0.131756671476178
0.150967575763352 0.0948801177684218 0.102023895453196 0.251581623001024 -0.50603842645837 0.712037414170336 -0.00349184618331488 0.444372902441304 0.52275658365991 -0.520944077697583 -0.727790056919213 0.27500637843879 -0.618217098149005 -0.387700408711098 -0.913213825587649
0.141554514121264 0.234280989598483 -0.794276105407625 -0.883659976537339 0.00965118454117331 -0.640358694820199 -0.621789080548566 -0.160891019170173 -0.810262438110076 0.815378300285898 0.137493264816236 -0.728974907570053 -0.0733744098031893 -0.0927188986190595 0.685654130966403
0.477040259977803 -0.58033131818939 -0.533981372889131 0.480430537574459 -0.701457613498904 -0.46358396391524 0.483128116633743 -0.120376985503361 -0.986487162737641 0.672923833166715 -0.868411013276316 0.658165662616026 -0.586974320884794 0.917916442721151 -0.741506058146246
-0.904357910082676 0.619970479222946 -0.679802068755962 -0.375172883274499 -0.0125525365700014 -0.102653771110345 -0.558644428749103 -0.427188770407345 0.201176869255025 0.0676154545200989 -0.804695980709512 -0.934381230525672 0.361059697659221 0.976271779593546 0.979163381224964
-0.0689630093947053 -0.609112153423484 -0.964828163200524 0.847970563984942 -0.705539283461869 0.0846105503342114 -0.525275089818984 -0.519175165843219 -0.773562658659648 -0.0110445306058973 -0.835680584512185 -0.331656043633819 0.322966697759461 -0.922521149277221 0.137755922568031
-0.991476655650418 0.0463956938576884 -0.783202017297968 0.994423156123143 -0.647615397392772 0.135974399950821 -0.727424465677701 0.350463101682719 0.156362507152371 -0.232789736925159 0.227735031306278 0.220250548194628 0.868384823704604 -0.384330356656108 0.293843401371967
-0.270720614872873 -0.79704242859222 -0.884453490857966 0.121036722480785 -0.697215146784205 -0.330399540184997 0.468009501835331 -0.768409566780552 0.763418294203002 -0.166114278906025 -0.256112067460548 0.258616396994796 0.602801836365834 -0.881009922636207 0.349537359435577
0.643837716490962 0.674299706678837 -0.118620363336988 -0.150384520240594 0.130433694077656 0.562451270232909 0.216519972113892 -0.325407658189069 0.748949686372653 0.21051583335828 0.537373559637927 -0.256713310355786 0.291324465695303 0.54302886397671 -0.465731543067377
0.166848987291101 -0.449618264585268 -0.203853122289293 -0.529227305326145 -0.95122401448153 -0.986363233727869 -0.36273425968457 0.569739581905305 0.957840819065459 -0.61554900975246 -0.988288576773368 -0.622403103785124 -0.654614040648099 -0.137570602797903 -0.328646637009922
-0.832148015075829 0.150864844971802 -0.239984404941555 -0.383618534698617 -0.752250686526764 -0.206752161495388 0.193597180987708 0.44641226977855 -0.505941707319114 0.46089844080573 0.682130698623601 -0.940076236902736 -0.984402753280941 0.760222517830785 0.497774116325192
0.0664268718366512 0.0999197869068011 -0.0966204657126218 -0.496915596920997 -0.0484166540321894 0.0490967641114257 -0.46374718098063 0.319949312868994 -0.406442609284073 0.98206691358285 -0.132742399950512 0.915866558016278 0.0854789119800552 0.940618975930847 0.0453997842376119
0.0496392298042774 -0.184321238401812 -0.484251001992729 0.794397623399738 0.88982570209261 0.341854583641048 0.462272753954399 -0.520510178844444 -0.779780084783677 -0.194385455986485 -0.197662829633802 0.087600000597071 0.141451874462422 -0.81092906974256 0.0226846151528881
-0.577214439530391 -0.490967171599623 0.881647599956952 0.841236262131948 -0.919389139457606 -0.841988350847736 0.0710167121244594 0.149294943437912 0.821354598482139 -0.455788644421846 0.168660215511452 0.513516391112935 -0.290051271631382 0.730598952876404 0.838692542604636
-0.118155222109519 -0.128103110652883 -0.97330681690108 -0.204611993311439 0.26524396384554 0.0429823519540951 0.701470716923941 0.928095522266347 0.520886680582073 -0.453817744387314 0.184082906244788 0.121641150110867 0.255956824863795 0.393189077557996 -0.227729354280978
-0.277986435447354 -0.403094992355909 -0.2952534405482 0.244635829781648 -0.441369556048885 -0.97495844293246 -0.411780475307722 0.114052063349169 0.857114543973468 0.1383465037141 0.102682176281698 -0.787846152591519 0.660352869334165 -0.0131201827544719 -0.574124849725049
