x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
0.883282127672574 0.060278400242872 -0.922516343025297 -0.684641699696464 -0.753507572464878 0.2948695754384 0.413616624875382 -0.848968058555814 -0.724340754890776 0.338438731771506 -0.78419924871414 -0.256573810556438
-0.546212155746374 0.66570142661881 0.441109118921255 0.340571335811401 0.474965454076106 -0.922696396820635 -0.955845690137357 -0.839739106758692 -0.491164903585644 0.645086194803201 -0.688074491689137 0.668479164804836
0.23751070558598 -0.870166346723757 0.23863416163406 -0.685816867640048 0.159154892879887 0.586814524449874 0.568073820354378 -0.25700318868466 -0.803020008543584 0.970678152074106 0.656740067666008 -0.584618454332231
-0.928837065361052 -0.948439327023613 0.757637679839972 -0.451539799562694 0.109152822014488 -0.999286129596488 -0.790126983600785 -0.387029550060591 0.491487574055597 0.0495063587866025 -0.168160794470265 -0.0955244658860223
-0.00763782291673121 -0.63737492061647 0.0683839172920366 0.245593879922138 0.899318756185045 0.511954204482608 -0.979355897362499 0.430520630255924 -0.123593047541799 0.67870881425081 -0.504952336422866 -0.982916519010517
-0.0838870854483684 0.510349547938871 -0.976162308822386 0.597793442889815 0.985275335068388 0.47113395363073 0.565394075063911 0.308622139770499 -0.171823344380052 -0.886714990967109 -0.732698042941241 -0.0690228785665629
0.318524974904139 -0.882821909572619 0.130367424458576 0.618696536966988 -0.817923279867973 0.441252002573068 -0.0537280982317558 -0.0341723244231737 0.679853290958175 -0.0863080587280759 -0.591935861461873 -0.537099326226356
-0.107986058189223 -0.322924577408509 -0.13483867296464 -0.823105146558567 0.884688003801663 -0.783117575900008 -0.504128579322132 0.860638035259326 -0.945124597781299 0.291053587377149 0.808310126355112 -0.438903738884449
-0.729259824141433 0.667063307528733 0.95592608213968 -0.228424357856857 -0.947972853494187 0.898583568617663 -0.433070753430366 0.103326273308291 -0.657067223076592 0.544318874396267 -0.141191845578336 -0.567684634379693
0.602254676880936 -0.292562181758306 -0.546706926523087 -0.469526651902124 -0.332549550726738 0.29680771052915 0.185388079070253 -0.948302807616031 0.10396989650093 -0.492826835339656 -0.810871523627623 0.0272346392204055
-0.470887153019624 0.20057384498883 -0.0224579279440998 0.431506216212292 0.710302573851271 -0.851932184656616 0.742991215007496 0.0140241924925553 -0.905880544226966 -0.252709052124022 0.488480272483624 0.0616333189148766
-0.157084774520481 0.475019451737947 0.775029821425948 0.571514410115779 0.102488131446104 0.283463441453447 0.953269709757296 0.893873150661626 0.592714770161353 -0.0362961303982108 0.211789316678963 0.435750407476444
0.264005550377381 0.415651495301863 -0.56028951907123 0.445551641923375 0.543301182905367 -0.356874106602045 -0.938093258274215 0.952059642270712 -0.28351732735037 0.0814942685330364 0.795500349589468 0.892060683703942
0.677466464449729 0.699507568480913 0.610160257728615 0.143427500783194 0.878639558640813 -0.0481787963485112 0.176981479265378 0.400427967879029 -0.190340217100456 0.477070550220475 -0.5320887726621 -0.998338406624971
0.925116161797778 0.314619954856656 -0.120317701732468 -0.117445208729284 -0.352228380168672 0.128107826053553 -0.450904590843905 0.891858818325563 -0.599901496714253 -0.182094522344414 0.491569227849444 0.408393990749804
0.165384700536379 0.231503616090243 0.407148658931837 0.238095638933592 0.64299225142439 -0.0626652692553277 -0.472583412809569 -0.654819500584854 -0.244509962290564 0.0646890121432564 -0.55434019835918 -0.324005901319906
-0.946856178009184 0.309416857862767 0.839859718335598 0.285388475641375 -0.955558254751571 -0.70690975537543 0.970764325127238 0.427202556139673 0.572240918040819 0.880805338339802 0.970207212523868 -0.726489864948865
0.789073672160157 -0.373368283094217 0.314731675948327 0.752850621303078 -0.761063391560844 -0.990158881469785 -0.817598275181178 0.655907041140017 0.65339984135353 -0.860010168385537 -0.319451084589819 0.865190579409828
-0.296781496210412 0.981062032317277 0.116505354128894 0.183682290204257 0.9355238132594 0.112925374048451 -0.436756295382899 -0.784814572348647 -0.0340282948774984 0.866300957112107 -0.53805162243448 0.931259093932458
0.453569846806737 -0.00845112935853343 0.811627639509 -0.613418228018369 0.967206196907985 0.67629217546278 -0.379696883355112 0.465250584479266 -0.785258716784689 0.767972280547062 0.0517182123814321 0.233736752180848
0.492469149337073 0.62251213729789 -0.667733233642648 -0.938575815502166 -0.42085196343755 -0.458711064394253 0.529325607055798 -0.612258316698911 -0.850195212190544 0.495877425695653 0.351256537860997 -0.141488460649659
-0.246000519047181 -0.646580111576477 0.120626989024264 0.396617941668568 -0.437111153826506 -0.00795866711569637 -0.0842129209990768 0.439337540283256 -0.238217856236151 0.25313274775787 0.189429170316046 -0.630024812397314
0.209884672741173 0.679966449183412 -0.621263656980397 0.381511501061614 0.734336876950692 0.377072964702772 -0.750216006126526 -0.865651203913731 0.862437300780633 -0.74337403152041 -0.151920725138431 0.579836357970489
0.255794854098155 0.489590881570475 -0.7845349284861 -0.653044633724688 -0.731488789402647 0.289819434362386 0.607082327061992 -0.04568293179657 0.462321156505689 0.889716278824684 -0.0495927346932391 0.459985330656054
-0.51682645341265 0.658147621842024 0.537978410093735 -0.388849546924078 -0.654872616902188 0.961799408812464 0.0660279353436393 -0.0668466217423944 0.439644513804815 -0.765908840774015 0.859093707932043 -0.955500744791158
0.29373097413724 0.169341114625762 -0.656576074038555 -0.789269932136328 -0.36501430171309 0.17747592000737 0.871958381889272 0.243753181655775 -0.0196134989376878 -0.443425263784205 -0.160308786895863 0.275370163910363
0.561114520431535 0.252896200515291 0.657765851921868 -0.0918270940193906 -0.897442272111463 -0.0336714354149686 0.0246245410487367 0.355051653128855 -0.213760654356447 0.60160985736254 -0.423666281975457 -0.963879551095888
0.0548851856030523 0.0112385132171524 -0.900662162662096 0.401829736583944 -0.371248633761231 -0.140866917388242 0.79444480161105 -0.651445714190098 0.607920455261095 0.165986644310178 0.281890441474 -0.116656615343139
-0.784545891444432 -0.216689570838547 -0.323810231710474 0.65498492355439 -0.764185271937943 0.170619566415747 0.566223880687806 -0.983713285609459 -0.566635811194428 0.366212983857646 0.210852613513513 -0.0866489405555573
0.557451295122543 0.4567528019634 0.659720543141205 -0.548317451970458 0.0886621228250442 0.964621494499152 0.328545522451944 0.796041583236268 -0.239384222418691 -0.954915970773824 -0.426346173108711 -0.633675098259118
0.719892264916367 -0.874911081061582 -0.129875442701353 0.182205259341669 -0.390685027330765 -0.0619469979855543 -0.812165028702778 0.173312687789051 -0.462721162610687 -0.638405013473239 0.35065660610698 -0.503674455678944
0.954030195129259 -0.514924459144822 0.960250277343633 -0.132742155507052 -0.409238359338488 0.290182569038977 0.928332639404689 0.594884727184156 -0.315118779657641 -0.580697502923431 0.842508748140729 -0.0794671362174753
-0.408760399427653 -0.257997214835292 0.437133044772781 0.568062425470174 0.637660095740963 0.111365869132957 -0.386728561842077 0.610159558744635 -0.596327144196063 -0.281137101882487 0.126346442809445 -0.342376584170464
0.643820089321622 0.182127282368795 0.72326800524587 0.547369515355676 -0.279406618709521 0.389580615693703 -0.781874973907446 0.761020067922267 0.134174774106359 -0.202332578174343 -0.673221174700108 -0.888956402605011
0.886809170331301 0.917356362111944 -0.92231764161125 0.849292000341617 0.162040858054145 0.0727047588878 -0.563513851298873 0.249420345314235 -0.296170038070995 0.644860505556183 -0.405694370053243 -0.974599414578406
0.476435681417934 -0.0747821116585207 -0.325095748259531 0.776802683904146 -0.360181162661174 -0.572203439756025 -0.833670769064726 0.101528767704925 -0.607349839605546 -0.301778149316863 -0.692342882363397 0.297539679814945
0.849704536627784 0.499742957009003 0.167921338607557 0.519167427526554 -0.157543293714601 -0.443341849144587 0.763273926606635 -0.733852134481616 -0.859428322665626 0.618816240788049 -0.550711459025042 -0.451735059677934
0.727626368389853 0.878888916885286 -0.0746734655621306 0.651604209338548 -0.814528526189194 0.497052388374771 -0.0218099271907704 -0.481537785839173 0.968178790521536 -0.246424071113773 -0.63468585198978 0.519842074029924
-0.89778414749812 0.834589473008722 -0.1850867639905 0.0173163465488082 0.894703323712844 -0.406576317793612 0.542089674942351 0.16770639005835 0.698338184711174 0.0378741225051151 0.0510388704942306 -0.958697984631678
-0.382074419345008 0.448277795953715 -0.661281477491139 -0.11502571553865 0.525421510815892 0.381756337888849 0.603745005302869 -0.307561616906896 0.912460298292378 -0.745861443545436 0.649938613608053 -0.248073905018197
0.851257103571746 -0.025131178109441 0.794415483111516 -0.0709094546741107 0.865428300299876 0.905603739796206 0.783686840525091 -0.318480128093506 -0.946527004470699 0.712901346531192 -0.653217934556499 -0.4435102457493
0.478967957740533 0.704890659309846 0.0853938568284502 -0.563002772269538 0.357762962941391 -0.0961198852960176 -0.710417025488374 -0.717838138350247 -0.755216346072848 -0.264341229702501 0.0833228326720807 0.0455459707930761
0.907686730985297 0.863924632064688 -0.351334362021492 0.661157629453034 0.66990267634159 0.116909668545122 0.615792486634455 0.666359248261627 -0.38517806427107 0.28372908653769 -0.630531602845682 0.268211732540512
0.519142499862549 0.758603214097287 -0.0540224055422004 0.877974897379948 0.905236039658776 0.0775269270591283 -0.805453631214914 -0.122102648088476 0.716627036549617 0.200291426731273 0.158990267399155 -0.634568308977177
-0.819648453444048 -0.482567327570287 -0.132619618650448 0.292267493613569 0.0411282032446858 -0.257473164160814 -0.962051401265392 -0.577827399489082 -0.131242242812683 0.16033053811756 0.829159379568494 0.926957321139829
-0.267436528150574 0.202731547627094 -0.626011516358121 -0.385209057860387 0.183597803497299 0.783915952107442 -0.448972895824506 -0.38216950207289 -0.758763328019995 -0.894447224430041 -0.791927377341393 -0.0260461311290662
0.896200769600885 -0.271829168063317 -0.0340915698189443 -0.974727663517503 0.563704397901893 0.010459243102426 -0.846146807836291 0.538664711217668 -0.0264285467058653 -0.297335825485449 0.414958861632234 -0.83995294865473
-0.464687239887426 -0.430750150629901 0.483345506749077 0.509862707294136 0.846750624794125 -0.570143703434733 0.477715338951869 -0.525400653534064 0.904354226419431 0.0731620591091147 -0.621469715177858 -0.82117236761027
-0.578326246091941 0.276773918655041 -0.362821957155635 0.962438498677996 -0.0870296301423029 -0.184540363828807 -0.581679521586048 0.754873044844911 -0.897933982817146 0.175483705500568 0.33785496666329 0.869201350030101
0.528468355627071 -0.571737787160673 0.63749878258522 -0.65603657344783 0.629854140272558 -0.219928464648935 0.896095827972943 -0.0549584574077744 0.155346666460973 0.272902780025421 0.46244651224309 0.904535186233503
-0.707311774954627 0.590849475049569 0.178459643141832 0.486849359638291 -0.336081470224114 -0.0750427211656157 0.749755921744315 0.811171705992892 0.785157209907193 0.418828027371395 -0.709149429774843 0.102536826934472
-0.189108326141334 -0.611656645684852 0.422910616884086 0.454993135018934 0.41504124816934 0.281322769707961 0.81247289077243 -0.512132497143466 -0.557240346938876 -0.394906970320735 0.163880717625919 -0.627670022856328
0.241027177006472 -0.982279388928437 -0.419630525445294 0.803069497302834 0.923989724667238 -0.386847773620005 0.764240964261699 0.770988332467192 0.550182696119106 -0.802954101036497 -0.874710461744883 -0.0119596809523258
0.616335830692551 -0.770559460137932 -0.150982872711999 0.662384231622176 -0.156627462074782 -0.249377557528981 -0.131521458861729 0.00124592111853428 0.511272504470738 -0.416803486584492 0.379143921531892 0.444435527712145
-0.598515755103047 0.972675002796459 -0.19466412566738 -0.321688162931629 -0.328107493431501 0.144232037733891 -0.518253727485814 -0.399560854613665 0.410191364339553 0.0364799876049315 0.48634432564606 -0.54932207724681
0.0242012080330944 0.215833462372539 -0.157473985500013 -0.668000116048691 -0.795543564251469 -0.938480353703878 -0.211337941319216 0.0347829588069968 -0.641766359476605 -0.292640249407074 0.278819596515192 -0.578252474349186
0.716240934139738 0.479928468173991 -0.294085386437364 -0.628193878525053 0.253789330612053 -0.747252847764175 -0.307313706697314 0.884374581192193 -0.00222888038125046 -0.609083342862432 -0.0613836809259374 0.211770909175975
-0.56712002359059 0.33384977199176 -0.78845774156934 -0.711481043235011 -0.916491094148369 0.696267366710041 0.720682421566259 -0.813790498124047 0.949890435253425 0.321033253450878 -0.300827853164713 -0.286238624933564
0.990171518984522 -0.638186971712663 0.744752772740903 -0.912329042602796 -0.919725606637852 0.954365788118642 -0.848925729792099 -0.2590642860623 -0.0128190809257406 -0.484469195459387 0.765270864744089 0.958991648604861
-0.887375813220084 0.0576819071528734 0.756040194913706 0.266674143927521 -0.0563202635747924 -0.481798462898393 -0.272789183491453 -0.644256520142468 -0.630771204132082 0.236161566855735 0.307938066894227 -0.519526280017453
0.438404360094767 0.0852313398304008 0.133498242563219 -0.842059729145064 -0.68339950666433 -0.186583566135766 -0.955312759943772 -0.471181274682943 -0.561412640758014 0.188039182696957 0.648825550579349 0.968851234796069
-0.23535963086392 0.947997429515623 0.863736658655107 -0.375038573361817 -0.0149180806781321 -0.836614541834764 0.925597857002285 -0.116261654363091 0.994616817254185 -0.183831872632921 -0.892572242090634 0.535116217264052
0.0975851627342248 0.915918835536577 -0.95684147530701 0.0764851133244036 -0.85394843505094 -0.246951152066079 -0.946752652576931 -0.819764017101843 0.169054001865055 -0.981986977982645 0.0154589330335149 0.153977023147551
0.265395607124083 0.799036057416427 0.0423208215318542 0.694218771865902 -0.0516529730703527 -0.393622618525599 -0.188806351062958 0.279977304206307 0.395003938160759 0.00198080181008353 0.533299227017172 -0.551716477715139
-0.682929962590958 -0.265091981146252 0.800611767834053 -0.952602784459401 0.508392234293278 0.966661563762852 0.142889027471344 -0.958230110597215 -0.633733208059178 0.222184578403442 -0.298163498076998 -0.518424931825333
-0.657297660044666 -0.686844884501188 -0.669172601640069 0.761735939373418 -0.343056560207624 -0.76741140434111 -0.697995612484131 0.229205672397317 0.927375404313789 -0.706761367457414 0.0543803558659661 -0.321462321642515
-0.933081323478254 0.327008053772734 -0.412148514075864 0.294638981544995 0.203258601400303 0.965239869964037 -0.0877864878512142 -0.0419231651853382 -0.686063964226632 -0.643849167627438 0.761247230548761 0.205758970885654
0.0322404512520491 0.838861841155061 0.966632706048161 -0.14345591279484 -0.0187001635677492 -0.0313506258694299 0.950666382053168 -0.868745736546504 -0.872849060218626 0.527702492192232 -0.923985513758768 0.983838540361418
