x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
-0.63798647796336 -0.379035251606921 -0.0496504820863317 0.580211608011242 0.240606293204307 -0.0910258221764317 -0.406830039567181 0.937106016225714 -0.553288244480167 0.0105198201883052 0.444977422526572 -0.336266405277752 -0.087822830546481 0.193467729506416
0.310088012757645 -0.355057540626066 -0.191419550886577 0.433127928802278 0.363693683156577 -0.676287814475363 0.791378397948242 0.906374642709436 0.392440952846747 -0.64470698412225 -0.46401278953201 -0.466250110562458 0.0930352956197957 -0.00641095578753659
-0.748585389914723 0.384182173288095 -0.817508605901884 0.032501844229742 0.669881341347105 0.936268798392432 -0.416119427608459 0.61095949082652 -0.871450658807298 -0.710063059603064 -0.158601255461441 -0.653202135314932 -0.743378232432795 0.766220922653863
-0.304365906410884 0.35657449330619 0.669973118505773 0.931964284541485 0.0969889134477957 -0.668766418184054 -0.758094327232102 0.983671733454435 -0.712160182960963 -0.60366566189914 -0.455142337106933 0.210981130462107 0.797307382433043 0.595455016995381
0.0638398443077624 0.25603938104668 -0.365608574764337 -0.0708690833168969 0.214293410485677 -0.953862234046184 0.881527634576861 0.635094604397226 0.250581349676275 0.802757481400622 0.380218271171907 0.682510111598032 -0.930905487939017 0.128814340266565
0.385483027353683 0.607502276659777 0.00552972823531106 -0.0740862730790728 0.552784496904351 -0.0188241816829291 0.428102434047531 0.533621512848185 -0.524153911497976 0.176021134741105 -0.826794583014146 -0.962778513732233 0.486346961372598 0.792521169853031
-0.656169987898653 -0.656006386617165 -0.444520898434733 0.665987063529735 -0.51896897698869 0.265528846103532 -0.247524021778289 -0.612344953895081 0.947421115905412 0.704119673569886 0.356422449937423 0.750620647484902 -0.689233564021664 0.105737283988523
-0.122084597621412 0.732012711196772 0.16459205960622 0.128036999517686 -0.835466527738608 -0.455461574114161 0.860666762686867 -0.717042625175589 -0.261792063051169 -0.859605998490172 -0.0754775479109958 0.211811075780341 0.770251420692574 0.748467206450212
0.471169441908964 -0.148104784624718 0.437678896695642 0.702037724896633 -0.375814638999623 0.0673386617307552 -0.638183680800056 -0.203557930693496 0.74260160197587 -0.675066140123277 0.285347472319346 -0.820345094904437 -0.627220412485767 0.95683604010597
-0.629059405047945 0.2905953991157 -0.614470390835777 -0.552329228853009 -0.54418736303907 0.957567645931683 -0.470589309566255 0.844059026541321 -0.739037541076375 -0.583309571731703 -0.182782882671371 -0.669495188489922 0.86528836073437 -0.305401762211862
0.705843911420754 -0.168643972893977 -0.0189575436248977 -0.0176695475685743 -0.978715662128359 0.186508409980119 0.319009772392123 -0.695442954441532 -0.464055669065565 -0.761135654155597 0.101357038389958 -0.897460639959733 -0.329186153969827 0.411669410234982
-0.90306775474106 0.645361675858398 -0.610828984368293 -0.226030314324557 -0.211872446546497 -0.659202912051863 -0.592947583094771 0.163980033665762 -0.543765120680743 0.243498203746775 -0.252918373774405 0.81014524313089 0.142952041353897 -0.602215444899962
0.233446771854069 0.167431643140569 0.724259144829786 -0.267840486193974 -0.711651110195255 -0.610066569268404 0.504030507818596 0.802733015920468 -0.709981206666811 0.218867864827625 0.692865012496311 -0.0273367313555043 0.605841192775406 0.794389531396695
-0.344728966957856 -0.415389762205471 -0.253434303315257 0.670403997109138 -0.509845521215882 -0.642359977049886 -0.189943388555132 0.618773735407574 -0.856200129722045 0.895769350498782 -0.442753211889815 -0.639172047039195 0.636741825940886 -0.414128316408855
-0.0589506190368307 -0.206122126246171 0.427802714299344 0.420538256885983 0.0152787666272238 -0.801124997630083 0.552788997094779 -0.630608987444513 -0.625120702244541 0.468845254070059 -0.239061767248537 0.620953134520345 0.906736185249673 0.513920214663293
0.0849778192049624 -0.427484348217923 0.461806353220849 0.888484203535564 0.269209430739284 0.320958635504191 -0.581499491757048 0.730517849096463 -0.12470554825168 -0.343811730942024 -0.708412092460452 0.457458709694578 0.365057588724719 -0.760058897880372
-0.728101499703646 -0.0334050429961644 -0.150576063986934 0.698357248344691 -0.802287100576629 -0.57465535880449 0.51792545345562 0.879750732605213 -0.764905529781411 0.268992469704244 -0.549193499483933 0.134736944950086 -0.693611048241978 0.844502951617718
-0.705791197667796 0.423248742739337 0.390225010808291 0.440360344010239 -0.559794077607138 -0.0426275943816706 -0.141869890101121 0.38638961281511 0.234515214591354 -0.736143953030696 0.137920548172634 0.704424615370808 -0.606264936366019 -0.305770243047071
-0.942573714040087 0.382548251861341 0.218080632286479 0.611335230031151 -0.746376741323287 -0.475520883524524 -0.485349214916683 -0.692112280764351 0.744625597020744 0.846295762988905 0.436698378035965 -0.836646230486388 -0.15787868307787 -0.854018383057056
-0.115072119469987 0.660695655216363 -0.991636199347143 -0.281940305250464 -0.28816466444621 0.674278246826891 -0.113019812008466 0.331818640716374 -0.94915485972971 0.241150696729476 0.72779844337459 -0.180881768497805 0.816978337175346 0.923892499195977
-0.00887948505979563 0.640425529792639 -0.149013527895191 0.323626385447735 -0.929504699741124 0.402064472305688 0.61529976755996 -0.210180939388229 -0.270620519080798 -0.443699932430172 -0.685669239800191 0.945184901043041 -0.914082200185928 0.619163036605875
-0.739001794411535 -0.744219831031348 -0.825610177436611 0.31128233498295 0.216998318196773 0.337250111932101 -0.840561406140083 0.59163947945311 0.208243477980806 0.269287605875538 0.422887817863874 0.925841575357398 -0.414979314307982 0.142718880989289
-0.0467471908084449 0.291307403375395 0.108705160309993 -0.290758831406544 -0.493800623232632 -0.15741426636282 -0.364962161905631 -0.668856489640395 0.738082078413073 0.438582538841459 0.549451964205197 -0.570797769573983 -0.0669164693036249 -0.714569363833538
0.821495673135256 0.178100122997171 0.278245040429091 0.561210944347217 0.0913675001923859 -0.149405757904918 -0.695610975394458 -0.0812402044432903 -0.615554447227623 0.890441342129239 0.977809934799194 -0.52434727939644 0.356400767910361 0.251254948001089
-0.403759041739395 0.909674122391069 -0.339877768784562 -0.785941935322148 -0.229075729009097 0.0309087722716919 0.759551050391747 0.66466475851418 0.861619330075004 -0.986495647016314 0.620834353103336 0.584883869954751 0.0228268770981646 -0.478715120690675
0.297386862381993 -0.834755412324698 -0.0944727598588049 0.0986965612519999 0.401504539531223 -0.65739591495716 -0.546432975667329 0.745085590478432 0.230480160114156 -0.543096554769436 -0.149524285385518 -0.545438271592637 0.762022068497691 -0.984577665803455
0.580840233593813 -0.309604685991736 0.678204411073322 -0.854395126209794 -0.303759515728203 -0.512700512883353 -0.242650558514121 -0.0685266575170681 -0.0314172602010825 0.890964925236767 0.473380362514706 -0.745662726449581 0.0580091078348259 0.19730160605944
0.598356880048689 -0.594146578884185 -0.993066938650196 -0.446250372949622 0.808757277967441 -0.469049854081324 -0.845253505277048 -0.530459451070055 -0.620200306209736 -0.0396555506161946 0.85185505791534 0.842827476213819 -0.665663056379916 -0.443900116534205
0.300708880289624 0.756688667969512 -0.570645876352043 -0.944324820486197 0.202976486887284 0.431139152887377 0.0966674371773844 0.880458978936908 -0.951372694472084 0.582028533658345 0.0243213440715668 0.755596026315886 0.89166689505917 -0.331423391393286
0.145748489848172 0.782106717944345 -0.77826837167227 0.847555543410625 -0.309691105920356 -0.991820061296457 -0.964127283936167 0.843393295065367 0.0475751579270165 0.0902659392822533 -0.18451533697795 -0.970496344768908 -0.540929513387216 -0.606210008088965
-0.556224060198292 -0.189723629840716 -0.873501012713948 -0.946505660270174 0.521166606342553 0.465212470508746 0.0538461482699495 0.728690140752587 -0.246206704234438 0.730523725153346 0.758658468126253 -0.666653233719657 0.329499717020164 0.105379731474843
0.252244502099098 0.988206933982604 -0.0335397098665791 -0.881849222178072 -0.849990859146429 -0.5623678037012 -0.178983757185218 0.136586382578826 0.681877443905687 -0.953314633151915 -0.216012604979333 -0.951403472904016 -0.48114243860423 -0.642599459167603
0.22892017501739 0.849012075640993 0.183236566619183 -0.706057344585757 0.241401542856391 0.226720956239982 -0.887224824458161 -0.0544605937091235 -0.544795008183158 -0.347245207402489 0.197599248215723 -0.81006451787294 0.418430625603235 0.118805815721363
0.1619104008656 0.201755026058859 -0.640957604520455 -0.137535949570426 -0.861271687827206 0.159575632364556 -0.863060017713412 -0.409903730148217 -0.336387355729239 0.109570427616792 -0.579605356019456 -0.556357786442885 -0.816587242179251 -0.478233607769777
-0.252296784159095 -0.719283662511069 -0.760331411205365 0.602449981754513 -0.190587105820222 0.715829657729649 -0.0918664563034794 -0.104883635208576 0.629540352523327 0.745098626271855 -0.285096020422643 -0.651157267865326 0.315316485959837 -0.0882650625742306
0.500089641556177 0.231898838185173 -0.82786301939848 0.417842613923131 -0.374802689490773 -0.281224573099254 -0.54786353780888 0.521760107529948 -0.0388155075448698 0.853347758468839 -0.517968496566838 -0.253976827786204 0.592570612844179 0.776945680240003
-0.911848941518692 -0.862428864551642 -0.74302417020197 0.698951865783394 0.780366390182337 0.0931461107637732 -0.679189676646409 0.735545626467792 0.583450136756458 -0.0117990162245197 -0.936611175533617 -0.114902017470283 -0.292847793109249 -0.895349973198692
0.266028805023359 -0.80850224756669 -0.299963566098096 -0.0964904829756623 0.732945398668526 -0.672219565275425 0.918873522612599 0.449630807131429 0.608917475169957 -0.471477887682184 0.0625650026286686 0.561203523939974 -0.137796091742348 -0.161225999346269
0.27679736628114 0.992687799722189 -0.167878055196987 0.463534201825636 0.200933592134721 -0.514402025172187 -0.560062603497146 -0.25297869092236 0.952926430951172 0.483621699471259 -0.98408770584019 0.102106770540122 0.921622192417271 -0.469952342345911
-0.873376814326371 0.872293151505125 0.87712432866334 -0.890769520371853 0.214073883673742 -0.746544463884119 -0.415706443190907 0.524080544114279 0.613348570085197 0.636674281249621 -0.973811408146617 -0.242791069185561 0.583283374475182 -0.626154764991287
0.0309670752732616 -0.437684221300463 -0.560980618253151 0.577896827726425 -0.850773748111678 0.271695562815959 0.729631785219369 0.572036640206186 0.679489356242287 0.826864019236527 -0.088898033336071 -0.509027410872846 0.110423935074359 -0.985804679092419
0.626478821821344 0.249429227013108 0.812514056746482 -0.878358298012089 -0.327167792713569 0.491432652542301 -0.34937507890697 0.379647143253325 0.849245287215204 0.897203359693023 -0.208562724868534 -0.747568551674984 0.453425522558391 0.28820666344221
0.626103712812931 -0.298826619908546 0.376254266782697 0.647266544073521 0.781800707281634 0.415377676876628 0.444990947291122 0.407178746428274 -0.613698607916844 0.508310981264305 -0.137560933485428 -0.948092741518547 0.602303530137121 -0.130032421076903
-0.0948728679157128 -0.835195772216622 -0.351961261654173 0.47167003802423 -0.115308396672231 -0.217057425947694 0.410428022551018 0.642229117376264 -0.643635278204622 0.778670606164129 -0.808132161506551 -0.399595596732272 -0.705982866124915 -0.698629870283517
-0.432743300756307 0.806360368044282 0.907164143712393 0.753138516114393 0.0619680394796056 -0.708643849214672 0.498544005915589 0.135639376156864 0.557815802619859 0.632069141558438 0.614730345741014 0.231766731085455 0.721492149422245 -0.997632261451633
0.729595591691156 0.662270908457659 -0.844201832715522 -0.00504850823864611 0.251470011331008 0.646743703777403 -0.708741776333523 0.815192357682723 0.0389452615438495 0.665890975689482 0.454500576922105 -0.973108951099982 0.368970574271765 0.300611526786982
-0.188743847970951 -0.487564706195179 0.784628832826025 0.0870206915420879 -0.0859654133520754 0.734033486753802 -0.873901498291109 0.841805138220079 0.43114854689621 -0.139658928791926 0.780711822365577 0.3778499711413 -0.203837620323757 0.80964454921661
0.910717538089458 0.116640289075107 -0.881039767299413 0.487035924581744 -0.791493059075604 0.332510088948101 0.405126775241058 -0.779087340900608 -0.355822912044657 0.815474833339353 0.733796501307515 -0.863954236861318 -0.45173247471036 -0.249900748708751
-0.659836283509254 -0.461820181477316 0.794262963639339 -0.368079092206899 -0.826024274595714 0.855948897894039 -0.331508827036014 -0.127606684410379 0.153368409720881 -0.958914598563985 0.105885197121284 0.910097367184602 -0.186468161745662 -0.458753727446809
-0.0298142047926584 0.937254788844314 -0.848887079652465 0.858149282771129 -0.160813038074245 0.608493814304903 0.676631715784814 0.893081011614164 -0.440778662193833 0.672918086160207 -0.479697611118567 -0.330937158437778 -0.168602617223514 -0.743127833747172
-0.12663564647365 0.473486189816114 -0.966322434766251 -0.780443642349481 -0.173291460859057 0.0691532042196819 -0.592334574965561 -0.060646569441638 0.145739918725033 0.107421767642455 0.0492454466840717 0.345555688756618 0.69992666052987 -0.798271699137819
0.236834777587792 -0.145703119426533 0.423622801210731 0.801425568543075 0.442799341023367 -0.744393512910631 0.713202834609131 0.989749233916768 -0.45258280738024 -0.877618981969343 -0.0199373866675887 0.470424472135824 -0.462643633578472 0.538553194447387
0.318417517331961 -0.364750565970815 -0.0757490298258406 0.183138639101027 0.562274328958676 0.805715201548301 0.833056785838645 0.305906945754707 -0.145863060683977 0.790809727727569 0.230177424958508 0.93440736211986 -0.855078119725554 -0.0618762826858021
-0.0735810864485601 -0.535818830637727 -0.06594299125851 0.0731789174852226 -0.723901282653844 0.0266276287601794 0.139188580248904 -0.502887961737911 0.48512829517929 0.478655991771292 -0.976188058831862 -0.557946166289372 -0.483735125647758 -0.60150685744227
-0.725443438067367 0.259680600525712 0.673418413342941 -0.723852640167877 -0.0274280724000917 0.230642521059739 0.57070015511226 -0.072886634214249 0.167557250027478 0.601118657515783 -0.645465529443962 -0.203813362385346 0.0189588520328314 -0.268424941754201
0.653007187137014 0.266849876340878 -0.599643214334002 0.159037836423377 -0.402353291071985 -0.132243309008523 -0.149846248032991 0.313215638747539 0.341983594775 -0.745429545322799 0.336385276712577 0.738919883647135 0.410618343632169 0.115529039490336
0.982274337630286 0.353518163340798 0.0258175755801078 -0.923792931640388 0.275689508107192 -0.32478725004725 0.368679102562102 -0.809637841452745 0.479125565756778 -0.12865462390523 -0.551173709766341 0.673507821423035 0.235479992529477 0.632349385835031
0.534681413536392 -0.579093453394681 0.839955191668456 -0.810689376686434 -0.0235629443636364 -0.267861915541414 -0.306092070850677 -0.0402995946181804 -0.731117316107099 0.21507310332747 0.680425541899167 -0.331659008178561 0.357288839532329 0.940417803606251
-0.884090553529428 0.510902514616526 0.551116014674605 -0.267966004707684 -0.0946131362094145 0.714566714451815 -0.977765183326722 -0.272278929454208 -0.458512105293505 0.7424564714013 0.710177464648649 -0.568445741411165 0.739053454047867 0.992690229503704
