x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17
0.262365145214888 0.614472828445244 -0.0470215941138347 -0.312098458164015 0.884533224737491 -0.339140738715993 -0.195819840581047 0.530480734379277 0.534649283424129 0.55949351849459 0.480263059148017 -0.322984515675207 0.563187270284603 -0.628749561136013 -0.980130876904107 0.0521284278163083 -0.784028795849915
0.744395868082339 -0.411574731777176 -0.140174126809134 -0.534922736976844 0.610611556254409 0.976178056324339 0.953869781461407 0.0716706144752199 0.903849170313025 -0.593723156540518 0.229136390544282 -0.510609781548847 0.104943951478584 0.0391869548426065 0.178249543080627 0.254141602638205 0.114114473292686
-0.504022241764948 0.0909468431354445 -0.108848358263974 -0.570137632516596 -0.959452679268331 0.445309887369958 0.76206572583 0.722679987467058 0.32727785017944 0.723071344207753 0.668857330123291 -0.693854362556355 0.432662088171004 0.461235503457925 -0.966845512116492 -0.717746022341307 0.554316662631737
0.0264248309454278 -0.0242468790225137 -0.795523887074909 0.441132260193528 -0.391899569965077 0.399850342242074 -0.926538021055543 -0.0428845238929395 -0.820591805189136 0.381980862539837 -0.969247090576819 -0.358552278474466 0.847420078390826 -0.726757231880911 0.182115018828361 0.949938790449078 -0.414815155180336
0.527397380761035 0.908963575246607 -0.456161393459119 -0.0121511481451693 -0.502591517734862 0.832172176988987 0.590531988778042 -0.283734089312664 0.911768011331887 -0.779456894359661 -0.125941023230416 -0.856576577876832 0.766153536687797 -0.890533016315004 0.684933134662809 0.830519663902575 0.87533424428308
0.053248342018958 0.0663201707896011 0.408126839283333 0.0483272202280076 -0.540217363175881 -0.401867180816446 -0.11327835646006 -0.211721170147854 0.178965269795564 0.874298046470127 -0.171691066629445 -0.684193655455019 0.224384882099762 -0.44320409991436 -0.749681026262697 -0.755661196480231 -0.655990862348939
-0.468007833957124 -0.740594709893579 0.560787961806088 0.759198367469122 -0.140123650715686 0.986353046874899 -0.581360779818394 0.429470283739433 -0.554243334230611 -0.6253226294148 -0.875524844721179 0.580510929975768 -0.139789103647995 0.0626065851775381 0.41897110077799 -0.788925196685253 -0.302743680188569
0.761763262248543 -0.546988439369152 -0.923443296909442 -0.0224265092001844 -0.420787887392456 0.849055755791556 -0.128824531775214 -0.289556157173151 0.0984604209582047 -0.574210198015002 -0.767005795270122 0.817932288365932 0.150385685844812 0.906225511435666 -0.0646916165167246 -0.973236610343652 0.724855193183894
-0.146050139494268 0.993805115450283 0.78018182851785 -0.882138363791301 0.514077219311011 0.218953948816257 0.0983430217027061 -0.475513005648356 0.348485012634876 -0.98620080052245 0.154246968872681 -0.22698212376919 0.633398141105906 -0.00806376185720126 0.658453960706452 -0.353589747169137 0.905074395409593
-0.114104486160419 -0.588900017191738 0.147389262989574 -0.145362568562166 -0.569056217525401 0.260429145655978 0.836196609408704 0.790333503645927 -0.3978527789452 0.822999816126163 -0.515327144521289 0.944974930040018 0.339138955692213 -0.290836961720111 0.195182560270186 0.00300471108831357 0.890402126193649
0.98116585781921 -0.106253622027306 -0.330876978227513 -0.575251491061987 -0.234216232590295 0.600222664750044 0.529013503010193 0.0224669114945402 -0.939828878499513 0.0207291754695367 0.87275246151586 -0.94911679381039 0.477626206748297 -0.0664266246477799 -0.759459412417183 -0.617606213191962 -0.627984062372844
0.739471892947057 -0.388437261546496 0.754806175923988 -0.26397768985302 0.989202494532117 0.831098574927652 0.670280434329145 -0.0274130243503982 -0.73271494519075 -0.359408772497931 -0.361388027022784 -0.803924156770466 0.3157655218712 -0.20630184230559 0.820874886321424 0.31421497493503 0.968260436325663
-0.659024534955593 -0.660461735273848 -0.877813691460144 -0.0267284803306136 -0.59971652432701 0.673477300138569 -0.262153129451771 0.560885822967873 0.931867662730545 0.880099059740931 -0.596516340790344 -0.0680169515114497 0.746167483656284 0.349976444581989 0.650225701913347 -0.295198169916403 -0.862428425430485
-0.0864888414659757 -0.719244999051751 0.708380230189411 0.968878056901397 0.99531395839719 -0.129278223437312 -0.0389725481880391 -0.477622050133479 0.225633309437099 -0.147252485461752 0.848000177839935 0.541892412543598 -0.988488708578516 -0.630351604607011 -0.910417230373714 0.825667225053013 0.252753311758587
0.101839464514462 0.301135028855711 -0.746896010925993 -0.895870595671072 -0.563974110424272 0.777249763642356 0.00188608759028064 0.555012541440973 0.0337037087961867 -0.893734991862028 0.148799978213193 0.697937073515975 0.907145302015603 -0.953216385903275 0.8399212916105 0.587580012091682 -0.40176809958689
-0.255393007189337 0.994800542459467 0.301061093926923 -0.193105412334724 0.809165025878944 0.21768235849107 0.213407518538263 0.0708711007741445 -0.5755613155096 0.955191677221754 0.268215721315184 -0.937804178765783 0.505150961767718 -0.0729030233765404 0.916553165122511 -0.639369023714543 -0.971111300442477
-0.848073116077576 -0.663896841149476 0.620542320262312 0.889447437240194 0.705553872784435 -0.873987022380427 0.269109332412207 0.418647959095508 0.801032503815916 0.124814047432806 0.640537859099397 0.244847122144557 -0.738999279249076 0.0858532633328373 0.535103961957399 -0.264678637371125 0.00421649902880961
0.0992679781450287 0.438158732423394 -0.521816630596569 0.741031185224762 0.749514137739864 0.579035040944513 0.866479558605728 0.788042482131243 0.873173566710423 -0.915173312938663 -0.800957339880166 -0.340862222659292 -0.232212259813267 -0.122480905048741 -0.711387380857075 0.203456530469634 -0.401031489671098
0.213849548404516 -0.189519412757089 0.284858641293831 0.665123419767136 0.716247280187193 0.790635288410327 -0.596030348832171 -0.0871851504070903 -0.110398208324195 0.883235830379349 0.254522246010191 0.257756609445821 0.599473393677926 0.831641114173621 0.11142507265185 0.318149237168049 -0.502157382403692
0.379035314714043 -0.888277372082778 0.262223168710959 0.885080333849388 0.0835301605181988 -0.110045442405595 0.198729924537132 -0.651667086637634 -0.783236279647304 0.741468571960269 -0.358803951660418 -0.445683127570048 0.0993504119693192 -0.566734821896534 0.287343331992571 -0.405771613189375 0.965925723871161
-0.582890815148404 -0.442650878406404 0.821102881471161 0.0130532734268618 -0.18924328147283 0.051187519186642 -0.538255176527207 -0.462701184520607 0.726629386344404 0.393520300941103 0.976262952547438 -0.352934928351794 0.641378064131885 0.726065196695546 -0.909808448156862 -0.198196802942959 -0.118620060464942
0.160265721604913 0.837816383377238 0.508081218852415 0.0355237309547032 0.0273885802291882 0.571253137198715 0.848747037321137 0.879833120071768 -0.151163420930012 -0.673725806583431 -0.437968440661618 0.711590750639272 -0.406536750385456 0.756301572140416 0.0223490822419306 0.231070301438517 -0.31416408874341
0.331987868066302 -0.121537656336201 -0.898082690055427 -0.944174431855653 -0.607744994006558 0.39339698586654 0.237764395458405 -0.664910960676121 -0.126444115244838 -0.914373062501442 0.074482695321306 -0.752302209019579 0.988016204080024 -0.156288828317021 -0.66307468228768 0.566258426546941 0.515476646345684
0.0422810677004815 0.299809332386563 0.408320236682399 -0.955295051599661 -0.0403973137491438 -0.965619497161276 0.438458323153557 0.993576716535232 0.307126304486027 0.629732335505268 -0.535817265780643 -0.131073122027138 -0.423789001598078 -0.861513947468004 -0.0745913659071769 0.496885312280809 0.0907092483614242
0.305638351316756 0.64790783588391 -0.28621645092252 -0.128704675383017 0.685143340645933 -0.0831024984603145 -0.115280108951333 -0.565018341289559 0.0480321608227678 0.725403012033031 0.310157949508524 -0.804789982971954 0.583909405457568 -0.317512993998962 -0.120496884315165 -0.243865869042518 -0.229131564876092
0.503453991946573 0.47662890053587 -0.530141585540739 0.721056301940561 -0.422698327598902 -0.844007404810639 -0.3916614574435 -0.624171894500854 0.0947195362659883 0.287457399871611 0.90894020895008 0.133226517098819 -0.347587882336503 0.282484413381967 -0.343380045883686 0.391479800298317 0.0769751686379587
0.44804391420145 0.398638499864815 -0.502104353908422 0.969837949052727 -0.0164430734748021 -0.101753440520123 -0.67380972232697 0.608011586528189 0.0868228058632026 0.680985644116642 -0.936564133885892 0.27518794037388 0.727220831184566 0.541234108965488 -0.302255664442885 0.687979628174045 -0.578259514062118
0.667995964400744 -0.40283828490852 0.775487057561028 0.843006328513353 -0.498180893498528 0.332099646372885 -0.68941816504853 0.547600262081798 0.300207913074341 -0.857137525513878 0.224503497960566 -0.924609642223565 -0.114256771970129 -0.582449017183663 0.642290744583177 0.743572027362363 -0.0337778589749873
0.219754194754094 0.0627647750465856 -0.56116838779725 0.816181828294442 -0.779614194066483 0.466891476142302 0.915273268105846 -0.140363095990273 -0.692172973078867 -0.0994396009083892 0.981659656033358 -0.741179938395782 -0.409971882173353 0.160743230673594 0.219425834603608 -0.737113811040078 -0.612854040811277
-0.928061894132509 -0.536965052786639 0.684063381420531 0.3607702268645 0.919160844321801 0.728041702355121 0.224736887757009 0.916206783723114 0.652784912269015 0.12009916246403 0.974967327325961 0.794617182466695 -0.822817264830502 0.994064800696283 -0.751864851968609 0.626336905250107 0.501611157286474
-0.563767312970012 -0.417899471815703 -0.702783677648232 -0.905131794580478 0.829914043736781 0.907249183383195 0.612038835332154 0.282185816292185 0.435155792840318 -0.920865098094458 -0.207014240778928 0.125273936263368 -0.101176897374886 0.681330565921962 0.607231577661655 0.763771892976536 0.439924682695145
0.306980040460441 -0.762896488161538 0.129907424560173 0.451686814694172 -0.492290979766506 0.464394372358151 -0.570681025439408 0.558308338770944 -0.77340399369214 0.350027570446871 0.755388096754905 -0.520623641681364 0.4732780684528 -0.187077395204071 0.174988502743106 -0.731847943299833 -0.29440295890316
0.0438950546407688 -0.703977096795433 -0.792900338441353 0.477649038130801 -0.726800600780612 0.981668931662434 0.552988365027533 0.921941472754321 0.608456144317683 -0.633613489486058 0.130600910612163 -0.48439416303135 0.953116994062986 0.408330994927845 0.453290083029116 0.796384990680552 -0.0725146661556381
0.346701519619673 0.589844542587833 -0.653205103707801 -0.909391253072056 0.0433388612144079 0.366049750020371 0.525049285321387 -0.637416216246236 0.844444042766357 0.244778609056135 0.159010925807114 -0.98680848603356 0.515041527181645 -0.439800991494181 0.694768341648913 -0.833262532662244 0.485054375831558
0.0720418344729798 0.281211879547302 -0.960472113914678 -0.584491682567853 0.277310027335907 -0.443800806428224 -0.219443425025161 -0.118084739645505 -0.450699944948531 0.504107928863206 0.725284720116624 -0.984598399868016 0.952782100995811 0.764091268009643 -0.94719736604787 0.988280655252199 -0.914911706272704
-0.872480392274995 0.491304487534936 -0.324110725498074 -0.922842232769985 -0.841900297413334 -0.459136621394633 0.202295397491578 0.787163882227615 0.744832126543145 0.386170539439053 -0.770910155193552 0.680118351926315 -0.885226762780701 -0.666021006331533 0.845242714714807 -0.912855849131147 0.144446480539216
-0.482744553886381 -0.874252823461395 0.678564255257849 0.696947625050705 -0.316433421978453 -0.239756546941558 0.463240983606837 -0.621249376020449 0.296377667363541 0.349190223837984 0.122923664811807 0.291962438008529 -0.737144478030284 0.135170499949908 0.0309441311969696 -0.27128413853126 0.24285174824585
0.338356025210609 0.435383684925379 -0.00474869640831677 0.847420189280255 0.114146622367587 -0.161023923723602 -0.905254948932869 -0.0646417159925434 0.660261900622315 0.253337638332673 0.169557767018867 -0.733571514678462 0.743204211788663 -0.476464953568819 -0.183226810646901 0.311544311330791 -0.889061739449663
-0.62190874492325 0.087235305888907 -0.909565832742134 0.819837119810502 -0.82107660230975 -0.871207470378893 0.535472746683586 0.642787807526971 -0.615229556977694 -0.801461180809146 -0.790273924912874 -0.255438851823702 0.709667465422878 0.864072653126958 -0.553372718077153 -0.839683418280226 -0.739273414845058
0.494544187411666 0.505795712018084 0.43158901071354 -0.936207743511563 -0.873963035086225 0.606857623082777 -0.316589971623548 0.408692600642988 -0.966685089023702 -0.830664452249184 -0.543737391749644 -0.139063771358171 0.289609780790942 0.337860980878502 -0.737365301392342 0.989333475552335 0.715379944745424
0.88976246352869 0.871135487092714 -0.73168586249518 -0.196984625700039 0.84745711529559 0.150038660199874 0.604628292894237 0.655650315227069 -0.0879624795350794 0.191093351547059 0.407635408691541 -0.84496477844536 -0.527814041717005 -0.577707743535284 0.587957929910215 -0.622358527228729 0.909149006043753
-0.702006115606055 0.273343711303931 0.815842503423337 0.583115454660865 0.212911497282193 -0.289886400370503 0.707335990247152 -0.735833537263713 0.163480387330329 -0.748571594072615 0.426848820322741 0.135416778222493 0.0294142332286849 -0.339183703587555 0.0330869690086419 0.89603503907839 -0.422542425511569
0.0788542048429028 -0.559499164844918 0.478982980706702 -0.844604897636728 -0.902741904854637 0.00781904889928065 -0.506552263102905 0.116135371028829 -0.0811531895693556 0.904999679170741 0.10849961005973 0.756695939096732 0.0886133042905095 0.793854065128219 -0.931011602391544 -0.145685648953898 -0.344128379168345
0.910784867292626 0.979236170577214 0.149381984697847 -0.532755917746656 -0.48393108016825 0.546704685098272 -0.356366275442929 -0.615232953207485 0.607405918959172 -0.335475490177598 0.397291427138809 0.301010308648213 -0.370650114769609 0.0682652120155227 -0.762300661097774 0.823360445361639 -0.10993589414941
-0.792952454632614 -0.753593215409885 0.836473987969186 -0.901570595315767 -0.92358722581446 0.0193621383577256 0.13322962620501 0.062191870212007 -0.386905053900966 -0.442901222261271 0.640993035577429 -0.711242572375135 -0.309904500361505 -0.332041215161272 0.249070664847763 0.346235248734764 -0.714986305491424
-0.427587740530589 0.655470392670181 0.891082483518129 -0.758392007500618 -0.44369581818745 0.1257045652742 -0.155164630014778 0.149633887747221 0.587280719823012 0.976438495087136 -0.22173231521142 0.525082599352497 -0.343288013845655 -0.120815617059741 0.584279797521064 0.215201381442329 -0.0058036291077459
-0.123818665262695 -0.23494908861227 -0.160221836525974 0.771775110369028 -0.470317985497497 0.998279095138012 -0.494662339781438 -0.676950733497985 -0.656238533339518 0.821610604659517 -0.702325804678531 0.118839496796513 0.162578455238493 0.298699191709131 0.320991797267377 0.840282904318643 0.786175004047725
0.140643825927777 0.827952771233669 0.719761598300709 0.361992940035347 -0.60095972729162 0.990721928316223 -0.361596538157421 0.792194533734035 0.231842903559343 -0.596854430135367 0.228476248690174 -0.241766369046424 0.656195177379037 -0.442015244665638 -0.396562853409936 -0.756542392553734 0.0958598061601685
-0.716792639858939 -0.93484927849488 0.0714272131401059 0.634254079137326 0.322952589939129 -0.235855720224106 -0.890448370586862 -0.0607223143461434 0.52916142483639 0.115044351054273 0.287173160243204 -0.184398357202847 -0.603741816730677 -0.453976434639189 0.830061248224092 0.395470890776692 0.541658096727093
