x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
0.16657295532152 -0.449953310159035 -0.203839226012584 -0.529945458856877 -0.951981178784277 -0.986572944178712 -0.362936823623255 0.569624042864423 0.957779339701869 -0.61401963461889
-0.833013662035111 0.151536294013727 -0.238330529635772 -0.382721108942758 -0.752064914979972 -0.207952532914467 0.192426558400039 0.447805595671758 -0.505129769111052 0.46191947564669
0.0665638593700715 0.0985081551079638 -0.0970044633965008 -0.496674978417344 -0.0495854280004278 0.0482097013425082 -0.463676198132336 0.318615129116923 -0.4072693622238 0.982802637174726
0.0497330854274332 -0.185475966933649 -0.485528702127747 0.794820949802175 0.888607676759828 0.340512431871612 0.46267484522704 -0.52062029036181 -0.779807353101205 -0.195797325981781
-0.577542075286154 -0.491706878433004 0.880378219510429 0.841074600887951 -0.919802099525929 -0.841529154126532 0.0711086859065109 0.149846156305168 0.820767961310688 -0.455474912527017
-0.119354550226126 -0.129419492648915 -0.972141220612917 -0.204233047711663 0.264635061919223 0.042396018821746 0.700609606456477 0.928496138250455 0.520087027711328 -0.452615701037459
-0.276363374000415 -0.402051377770025 -0.29478766465839 0.244334949752782 -0.440930334656499 -0.974940402909182 -0.410555378701538 0.115207093925681 0.857392623668537 0.139509127194062
-0.365572559942957 -0.84800874128053 -0.308130860987119 -0.9882106469227 -0.0193854994140565 0.385126118121669 -0.429531723533757 -0.0801603439399041 -0.169542237830348 0.587433936618269
0.916075887486804 0.742676207107957 -0.550542814694345 -0.775118074725848 -0.573413278677501 -0.451608931040391 -0.488591585794464 -0.0559559523481876 -0.753906669411343 -0.280954258363694
0.562626962521579 -0.479541891263332 -0.430820121745579 -0.911122662781738 0.83438972798083 0.289801872389857 0.751679161000065 -0.879824706794694 -0.305976084681693 0.505746577542741
-0.215227242440917 -0.256085910482332 -0.166822776143905 -0.653563208417967 0.706245358944871 0.163689328016248 0.73246007265849 -0.163896150351968 -0.943701834085397 -0.282210312554613
-0.982869731014129 -0.296674577212427 -0.388492797286715 0.0931125167678111 -0.881632320318837 0.564759441411123 -0.622204391985666 0.677675947880372 0.546287775132805 0.0693250399967655
-0.0925057233185508 0.671703828296624 0.23082480041869 -0.84008542381553 -0.224672247963492 0.991737147867214 0.276421973257326 0.320938656614162 -0.426475533828139 0.968617819036823
0.923434892948251 0.326399704246782 -0.588585073924158 -0.54304211586155 -0.350703756672796 -0.0715004100375809 0.226262041693088 0.654662130155601 0.171170622691512 0.794750597891398
-0.102862550145481 0.958782015595585 0.0369661753582768 0.685096462001093 -0.486517414338887 -0.855973905361258 0.48958514309302 0.783718075118028 0.3339475684301 0.0606666455697269
0.0935804735887795 -0.657411367887165 -0.193347351181321 0.884043341728859 0.370945307369344 0.589023113061208 0.749054497484583 -0.906376777473372 -0.332379794423468 -0.479169551184401
-0.818285440048669 -0.315140354680829 0.417240632800851 -0.582491179165896 -0.318901192343328 0.691427833791357 -0.153222220404539 0.598077622000128 -0.381895704465918 -0.444008362475317
0.70890806411067 -0.892694816380274 -0.469000621201005 0.973380290071014 0.447046343677212 -0.306958618988749 0.49291236876091 -0.625244091088418 0.136830401756335 0.997268181942403
0.584400945962872 -0.617097473002039 -0.319518064872362 0.170573247700464 -0.375923184998333 0.415617454991676 -0.544080114792567 -0.540742630280554 -0.618663751116022 -0.59209115770366
0.750475010099821 0.236772509747185 -0.949365939971991 -0.371991629153956 -0.968606740523595 0.57366563039925 0.919360855036415 -0.264209896018263 -0.0937839584718458 -0.0523920038691722
0.165346459256951 0.745698790170252 0.740796721910127 -0.308879737163894 0.316473607227672 0.102209273571149 -0.823177956016734 0.699240113209002 0.59120510717202 -0.547520768537186
-0.0841955894008278 0.573231231831014 0.680121922449209 0.74105706504453 0.64636117455177 -0.739094770597294 0.930075522117317 -0.940925615543965 0.970607170357369 0.56915125419572
0.475595350909047 -0.868942517727613 -0.774323102917057 -0.905859755501151 0.997795954235829 -0.715646115724463 -0.298543806810398 -0.963460352052934 -0.678479595953599 -0.23180078884447
0.438231920364778 -0.450797205741517 -0.897416704603471 -0.685060882897116 -0.208200126044918 0.889228579875547 0.0445094799259678 -0.188984519787598 0.887359707868658 0.118324841223657
0.674594148849603 -0.823191726549063 0.702709635466803 -0.951848428877536 -0.113642224952113 0.0532858851677738 -0.529209574561101 -0.0016628100173548 0.843110803776886 0.0284318526331335
-0.330812257432379 0.0103935996280051 -0.0167919798288494 0.708527398549486 0.634976725690998 0.9388690667646 0.680912253405899 -0.261202137135901 -0.0642403664281592 -0.839471418383531
-0.878971276575234 0.0660925243580714 0.403130266856868 0.215062878500204 -0.608151439575478 0.720272534844 0.994513144404627 0.0278553957729601 0.704374343843665 0.832109066145495
0.723744335516822 0.682848238529172 0.213988559216261 0.347081028658897 -0.844902180329897 0.140423543683719 0.129761107772589 0.818861366830766 0.468439985106234 -0.327440414612181
-0.887366803809069 0.653563656460959 -0.856278384028003 -0.338209028005134 -0.55973318661144 0.0697467050212435 -0.285675030159298 0.310576277245302 -0.726059721200727 0.294376097213477
-0.691889635055326 0.546181287577841 0.367614218873437 0.786954737976193 0.435789804502856 -0.253117002873216 0.471825058478396 -0.949409065053798 -0.856909083344974 -0.895871739095543
0.919224544546101 -0.712304951612838 -0.994675355898682 0.62181493555475 0.965321812093258 -0.926125257126056 -0.044986466253642 -0.632538693668786 0.00259647437231614 0.880063542566728
-0.680786008771509 0.821524317190517 -0.0703579298458062 0.350797742144205 -0.16676344505325 0.0925612404732965 -0.0569428539248183 0.0479285744335503 -0.17899855886586 -0.530616095693316
0.104173779179342 -0.831354150210042 0.729631332913414 -0.0811773761389777 -0.684752459892072 -0.178208398398012 -0.0406384903131984 -0.509421272457577 0.315240550613031 -0.697409665498883
0.531086747444701 0.901504176682793 -0.526509963676799 0.969096324960701 -0.0363703937148675 -0.754473619156051 0.0400172063610515 -0.384928302318323 0.86745785903465 -0.798214228905737
-0.932248714030255 -0.735300018264446 0.836670720947906 0.883643964466639 -0.106393885594793 -0.885176274384838 -0.756119305941742 -0.475746778746136 0.795847332082689 -0.63983995293919
0.224142639068421 -0.413978078795597 -0.0859952975925989 -0.034561641253531 0.973103871183004 -0.286234005370643 0.577393944804557 0.217188544779085 0.263356780699454 0.484455184295774
-0.28639074642444 0.211147968505509 0.842158960231114 0.0778972478806972 -0.437387242883444 -0.938002628785092 -0.542435535605997 -0.754441460801754 0.0664105325811541 -0.467872514161747
0.529719144027214 0.934831669715699 -0.688702276911586 0.791776147072204 0.825968416782096 0.574068920170423 -0.166803199947346 -0.529682881561574 -0.65497262943536 -0.12559565630462
-0.142558958137408 0.781124495390803 -0.727863953608554 0.156454136167187 0.927684503465425 0.831382209985983 0.407522992993239 -0.287092479537707 -0.320050148657523 -0.860771236923058
0.0519224732606671 0.4051891029533 0.491124796668068 -0.763515854989179 0.125330691264011 -0.520135115968063 0.694547309012618 -0.909596556782257 0.119857889375649 -0.2668805149002
0.56906158531364 0.909289492496289 -0.115720036893152 0.874633358444087 -0.570257273623254 0.293278296131175 0.669704923355486 0.254343455692753 -0.520365493315272 0.0437228825418279
0.799664260235149 -0.387707990974188 -0.778456571541727 0.842582190883812 0.623699778574519 0.666398845081217 0.723186859904788 0.348782229635399 -0.150087733268272 -0.524162035864312
-0.86268321577087 -0.457846461680252 0.791772897877731 0.299181208946742 0.0605416357330979 0.430920772960875 0.828127759252675 0.24385463784216 0.689362767223269 -0.934096492240205
0.290468380018137 0.734578412533272 -0.433988063128665 -0.705755722348578 -0.76269957817439 -0.724908823497593 0.969556068927515 0.313954136803281 -0.218288097070996 -0.948421561308671
-0.0956497411313467 -0.475050934980623 0.570771278914064 -0.75231810000632 0.865922157384921 -0.0253931099115871 0.761436830990482 0.791293279190548 -0.00525937422970313 0.454323179768864
0.307861010567751 -0.476988136641681 0.743224169624038 -0.916248469241895 -0.96356097048847 -0.698485418589786 -0.145627201093361 0.0612345061488448 -0.560856078401208 0.235003331541084
0.251615454179235 0.310909153696615 -0.728526233894285 0.929916566696018 -0.0825176365775987 0.144911030574236 -0.563661736401729 -0.342622472191695 -0.818591288815252 -0.640702835093252
-0.980422265016008 -0.377992780250963 0.420104100933764 -0.894131010504905 0.677947268564254 -0.582225529011805 0.783483957799617 0.389564989545383 0.739324303092435 0.394617003246676
0.522778442891315 -0.984774716489483 -0.491359996924177 0.166859372042119 -0.89369014011696 0.507318910710048 -0.57327637329977 0.315028774674051 -0.364793969852384 0.841019747024402
0.410495728679933 0.980879361504689 0.134629824270029 -0.469821548392065 0.816174522854388 0.657096414590254 -0.937599067215342 0.408527261599898 0.723633110614959 0.0986021358519793
0.390068151845131 -0.75811877156049 0.921000296863727 -0.855042998820078 0.748601208569948 -0.166890464243013 0.651020208235364 0.190499262577388 0.901682358091231 0.677001982787624
0.796745945655741 0.282252765760757 -0.443200654241722 0.831270039775875 -0.0333025416433811 -0.400961719857529 0.332566922389437 0.128620575702284 -0.716552283359226 -0.740840134290047
-0.251035051784944 0.903237513131928 0.332729652535636 0.911306288376916 0.638866645194125 -0.702615841835272 -0.026999487918336 0.308588550543878 -0.55017772645317 0.981260343090631
0.270162810448092 -0.290560664262157 -0.596892928769812 -0.466410751407035 0.578437469793018 0.598218637960497 0.943076710932888 -0.447978831457906 -0.434831099833362 -0.0612027369076386
0.957647803760599 -0.833312401096802 0.798773554896936 0.323532816810999 0.71643974737078 0.224246825320181 -0.934279532856308 0.987548619129229 -0.191843931269366 -0.985819123031106
0.279975166571792 -0.631880909379572 0.754144434522837 -0.446239070203621 -0.316341883005109 -0.595720760999247 -0.682103859185707 -0.815947130487766 -0.463934959756676 0.704748377209529
0.178098596896511 0.889721215713303 0.419822738501243 -0.632316459334921 -0.377500170290004 -0.337870883313008 0.711241649815347 -0.479967914117035 0.489999984957743 -0.686730471277144
-0.47912078226218 0.0402011505300179 -0.582889044732321 -0.115580321133602 0.762138933744281 -0.554182015473489 -0.448613452383317 0.364859219932929 -0.767897832999006 -0.598223895978648
0.0815628572003917 -0.910142165906727 -0.437907720919698 -0.800894290129654 -0.617771902992856 -0.231226249257568 0.914391058486886 0.565077106839046 0.195545795529615 -0.488218842091039
0.407844574311282 0.502156975467689 0.817723126151133 -0.785685762145091 -0.50187009252049 -0.921072204112541 0.632733006923925 0.0986313706575892 -0.0014699959158897 0.506881171969231
0.89415848148102 0.728922126955353 -0.787009782044683 0.459617483628448 0.597573046570644 -0.982560899474658 -0.338717531018425 0.415196559763979 -0.79011910521565 -0.545316717091482
-0.977014877666719 -0.00566555889695886 -0.391315454144962 0.898054076062981 0.819141155575868 0.81533556393953 0.38065098267654 -0.282426316574682 -0.114848982577678 0.77832101805089
-0.849187075357884 -0.23154762232583 -0.988900123865344 -0.409881401279476 -0.833579794876743 -0.76459608669905 0.337182048424613 -0.445412146436516 0.4398142323168 0.270272928286809
-0.699956516287755 -0.4457263029241 -0.943597772926092 -0.671548484528903 -0.676983116072603 -0.0787743124798872 -0.797672441030852 0.64245843910519 0.899646280716639 -0.578631762715522
-0.751134571757633 0.771609904828016 -0.0826408774405718 -0.361648285200354 -0.302941420919728 0.898259145408403 -0.617939681448042 -0.0291534994468093 -0.0958789511001669 -0.924809215793386
-0.210775778304785 0.078449390492402 0.5688901032391 0.0488835466564632 0.0476389078386128 0.278507827533875 0.369648754618596 0.509084176206496 -0.0399237647634 0.0172175220758655
0.25688681426039 0.978435665811878 -0.358578528119717 -0.143531765566208 -0.798473648839164 0.833145678182132 -0.65845093550859 0.0577063070964068 -0.938592478060629 -0.693305874474812
-0.172049739743117 0.974581851149909 0.970152328034397 0.65181342742499 -0.495824581137858 -0.873593052196782 0.808300648412202 0.29049707288295 -0.08232037534751 0.342977490483318
-0.342063912242651 0.0554607680491173 0.18102139295917 -0.646923643691465 0.662340982607566 0.192756488868035 -0.179732081419323 0.682844122389332 -0.0403828359302133 0.746630512516946
0.431248336009216 -0.166611706387717 -0.81875158654619 0.78209511988936 -0.863970473996364 0.381717277868651 -0.147964119772892 0.665372053063009 0.943213756439276 -0.426895364457741
-0.740041670118924 -0.498528855978046 -0.665027104937471 -0.846420965678524 -0.132534764461219 -0.169734972399194 -0.852827001988888 0.900908039967995 -0.58585875020735 0.38801399054518
0.549782439293806 0.587616000133567 -0.822199955297634 -0.945158020400908 -0.634086497460958 0.644930797970854 -0.561843734303489 -0.968633087200113 -0.671594854065217 0.0898939948654733
0.377980238558725 -0.737466575723141 -0.279934847425204 0.332564336351119 -0.683335987336002 -0.99821763310954 0.797520740701817 -0.813087263444904 -0.256771457006689 -0.249928623759188
-0.658768901837524 0.111792883380782 -0.387592988179531 0.934770660737529 -0.94440266370168 0.195455585722346 0.330146440699697 0.161325361428782 -0.0194157059164718 0.606539762818255
-0.601177586663049 -0.302123419387732 -0.441627951324917 -0.623501490005292 0.511623010655865 -0.570632597867865 -0.333024871646892 -0.419515435318463 0.8775454692645 0.091055124948267
-0.416888283307664 -0.0188830130738207 -0.323314379184041 -0.0052825547973625 0.497577095637564 -0.409493315976113 0.949956873083487 0.715530465500429 0.561547309736721 0.991404410837684
-0.78437162822159 0.131391322390176 -0.555019134186674 -0.547544903090224 -0.860215404956602 -0.147387826213613 -0.956885250736959 0.502356884996872 0.18728497168608 0.051175263948273
-0.710801348398905 -0.772425651459023 0.706617365387734 0.281944233682472 -0.640516265448183 0.489689230491873 -0.84586460963171 -0.973756116894074 -0.989211300689261 0.992138999837916
0.246223045822699 0.379767742419615 0.196159080083482 -0.49200101874955 0.761257450117264 -0.732821739827748 0.300155474830419 -0.197503342840355 -0.249059152572416 0.448373031893279
-0.809227710109204 0.22862103082519 -0.913869370561093 -0.977784356215037 0.0640825334810651 -0.788942170263734 0.959362924389541 -0.917760343045462 -0.338684374787845 0.288210818937514
-0.987296774772461 -0.0955462056780234 0.1825242620348 -0.643440562432632 -0.403857162985951 0.123696541302837 0.900345081449486 -0.844083010738716 0.740128717249725 -0.259930360226892
