x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17
-0.510864017588552 -0.522446513789706 -0.444030645393301 0.405158763210755 0.535493277236354 0.680110473227687 0.578585093579255 0.327295676727314 -0.371098355841823 -0.0331568483356386 -0.26416880303761 0.67649278278742 0.875492834901437 -0.292676809823606 -0.439855502823368 -0.839913065311965 -0.152382872139569
-0.677504153466783 -0.224081326611806 -0.447355094680097 -0.436005817755125 -0.649187164426781 -0.502204469146207 0.583707548172679 -0.452578872187994 0.500967080370523 -0.149067681258079 0.220681493564043 -0.541107146897353 -0.333129307855852 -0.751057484624907 -0.317158298973925 0.645057816461194 0.700675093615893
-0.203172761529218 -0.33171923425002 0.826569239348639 0.984427829339635 -0.998551851825323 0.918312997699249 0.0495900526717306 0.232408439327031 0.968338132319041 -0.188535939455498 0.698507754652295 0.207037695459556 -0.849619754320011 -0.329453176638577 0.956752666593064 0.624919943715911 0.915508879752364
0.51355548136076 0.632851051515434 0.73393973812554 0.927517410836183 0.475114972782321 0.128008645505644 0.734684980679769 0.867193328941707 0.89143827836914 -0.215134879075922 0.391455586962868 0.772777504416183 0.763163170510437 -0.619174931728281 -0.467013313035946 -0.882473864825442 0.982104624412488
-0.522162888107821 0.640655652149115 -0.157984830529429 0.237696780384984 0.399197250541765 -0.00728752748528494 -0.59764933732897 -0.0948769136108458 -0.973312985247001 0.877655430934858 -0.206314055510331 -0.958488513212651 0.798957518428098 0.305649521105923 0.162677769768983 -0.934774587368127 -0.359542410742491
0.896792624942027 0.208997352482751 0.350874825132079 0.822716326638125 0.116266095099505 0.637897776815109 0.906323784279637 0.485966617689934 0.441315222376026 -0.648834350061137 0.225755853902083 -0.0463648889404722 -0.716837524614297 0.0943141236626543 -0.0934166774051264 -0.848203896090854 -0.0804136050385423
-0.278386880849488 0.507685560241341 0.66884885895066 0.203368988574482 0.212724920609035 0.532499830782879 -0.795191054707393 -0.704503412656952 -0.017467335273046 0.215970628784038 -0.18688104770612 0.63263385402225 -0.123711013157386 -0.174616920583881 -0.0732901265243999 -0.711176946577616 0.952332805486396
-0.961248640691862 0.440036483854987 -0.37178338506259 -0.683496756036766 -0.131950087675825 0.623097964604851 0.161703208561521 0.448984121628106 0.506430390781723 0.328850067953579 0.464471259747632 0.110591928021982 0.372371080724522 -0.681603588903788 -0.870835692667402 -0.00283257797360426 -0.765917351515964
0.713387492960319 0.252350720295217 0.550957804547157 -0.937863161073998 -0.692371648200322 0.295962996397167 0.528020306731109 0.874077195350546 -0.544375433720648 0.58433800502494 0.564060771159828 -0.402936970254406 0.905664776562713 -0.939574453213252 0.5258851469988 0.358142820728477 -0.618854032821953
0.333700880404096 -0.906384315493051 -0.703122057801578 0.532448627324775 0.585066880842671 -0.893937240748666 -0.57190081436187 -0.985532381921075 0.243792629002128 0.843962964875624 0.477259683168493 0.816376227973495 -0.0409591191094368 -0.191566903629806 -0.0456867531598546 0.258819114526734 0.663012406774331
-0.516154441848863 0.545389040480833 -0.622674230449367 -0.262307647964451 0.470671116231009 -0.606765322956722 0.0159967305497266 -0.53944454090111 -0.724239827583078 -0.430283649596386 -0.222450533635914 -0.791759788556024 -0.250106510431506 -0.748178187500685 0.0919277231995947 0.989027572928462 -0.41538953237189
0.0886838470743969 0.575329778686166 -0.871513592996635 0.868439963688143 0.214613868745509 0.0103898809216916 0.786753957253415 0.225859344001859 -0.45817275934387 0.804532584318425 0.555529155996628 -0.179057901818305 -0.285042529843748 0.0965636215917767 0.00194230407057328 -0.729046210802626 0.616934669947717
-0.828345402619336 -0.113655497452244 -0.715536992619745 -0.612057648569345 -0.100707556131762 -0.435957718134858 0.814766396107618 0.197797169269528 -0.165995640559588 -0.150572826115414 -0.166850281794556 -0.913848454685882 0.123200779790059 -0.332135450171772 -0.443625202196185 0.146116553462576 0.334577499332372
-0.351048214086331 -0.465719285225496 0.0703601010711863 -0.862848577070516 -0.0350495287873782 -0.912502711068373 -0.67835347828595 0.293695246537682 -0.802605781666935 -0.344879526989069 0.310625870124437 -0.210438242750708 -0.926554062527604 0.334291436420754 0.190330122103449 -0.877747782326769 0.176932855595834
0.269015105243307 -0.728908452952281 0.0505005599544384 0.17406012586318 0.048434711853508 0.342146481887437 -0.899327009522356 0.0923708838480524 -0.777849949894007 0.345572483893018 -0.492223956415895 -0.182467791869771 0.971304455739446 -0.42544565705955 0.46818821903877 -0.115974159376696 -0.960383267871104
-0.873586684973445 -0.283212373987772 0.034583595866803 0.563784425756894 0.0999631345556118 0.226825613864232 0.920838757297024 -0.388374881787226 0.672784393804613 -0.681311745788436 -0.528138855359517 -0.0162407560073771 0.134649110681377 0.593693251690827 -0.0406238023629412 -0.306633333873004 0.704953192585614
0.68610833210079 -0.555490571430419 -0.298204853565898 -0.938891535236966 -0.273705111146905 -0.69477185943583 0.411037763406057 -0.694283269521315 0.798672248601914 0.278957449398469 0.170746668210719 -0.113444910908584 -0.0655633253916167 0.316439462506212 0.364087521492504 -0.536695811658166 -0.296328711378388
0.808794747551903 0.462275308315176 0.493355064594653 0.0342235088972376 0.724692818423733 -0.364576767914929 -0.629300895906519 -0.221162596014794 -0.649769039921928 -0.227231980227865 0.973334826249164 -0.996326469848864 0.215569696207065 -0.830052617761306 0.486363662928343 -0.455624439076986 -0.754030282035004
0.158041490739211 0.691086081011221 -0.500764731567353 0.106085142776836 0.127784249250777 -0.170591358379461 -0.946187073402107 0.899273443089332 0.00662284102384003 -0.137203224680386 0.287013790857047 0.173374355194625 0.534098691650201 -0.318596006185282 -0.977967284484766 -0.252496417606249 0.325603534080088
-0.483693062013946 -0.406799973783549 -0.878380868660286 0.992544010070618 0.146580458915792 0.635023225896526 0.93647872332111 -0.487081399008166 0.467843233799562 -0.555236201941501 -0.231924306589179 0.514207532862201 0.613599810822401 -0.413278757469729 0.224075030374341 0.543978944768198 -0.908516897067428
0.418921842107549 0.161454832388554 0.129619665788486 0.378687829969917 0.389023445194121 -0.611810795275029 0.53514678227948 0.0527843360095286 -0.101861490196548 -0.896752974702511 0.557844442232978 -0.86602045051055 -0.271696374402381 -0.575579044345301 -0.083866575634107 -0.0105758679988794 0.821779715401586
-0.755745298631955 -0.107802495428361 0.11204276185343 -0.100513399703894 0.830323170689866 0.819669125636574 -0.584188705482054 0.187921842999291 -0.587160958949011 -0.590178725493141 -0.102453717130702 0.721131166051608 -0.36386711063236 -0.780255597969051 0.359167657618411 0.323295138558373 0.126627376036253
0.482950630596839 -0.339008298315108 0.984225485804956 -0.220326578211039 0.241416693692096 -0.753927948186174 0.345467794446275 0.885368732226081 -0.313868015307933 0.157616584105883 0.21979762609629 0.277217215994373 -0.9603532942608 0.0755429728617891 -0.290684731534217 0.699962534397375 0.0414283103053459
-0.566678074103314 0.672967818418983 0.554628706156742 -0.106565739417914 -0.956616866440978 -0.239979131891858 -0.0492175580747426 -0.926669940871187 0.399032776442822 0.123065899010748 0.412008609933779 -0.620040636327583 0.294483030213509 -0.252437599429395 -0.184721140986308 -0.3182778369179 -0.884094444310293
0.759300704465248 -0.547475331384223 0.583920987991616 -0.848453245894983 0.557434237067122 0.617163691891823 -0.863371685550548 0.542749512992799 0.207023253107909 0.160907083696686 -0.0789847030150704 -0.0325567397782579 -0.566746629091445 -0.67411870003771 -0.285433625023346 0.924983897676691 0.0890802210043184
0.285778998995665 -0.109447862326633 -0.816808830986731 -0.235818711019587 -0.748602194118313 -0.898359713490587 0.944249076232314 0.453748488582671 -0.0453354213531129 -0.378820394556504 0.709023144596722 -0.589461774484254 0.787908575555775 0.465872597116511 0.890404792832211 0.744803199296352 0.801073668280151
0.0122753475978969 0.449345377490856 0.560015093164518 0.409351449661423 -0.0280258483341895 -0.551107457415666 0.855684354602825 -0.588886739571579 -0.0511686366428621 0.286053618422244 -0.0363740047626198 -0.405260587002151 0.50148022683803 -0.341740201879293 -0.426973833272234 -0.641254467537627 0.671069515388925
-0.2968487145463 -0.00739394399197768 -0.652390424903017 0.726804824854713 0.251592076114379 0.986641882328317 0.886967144873924 -0.135922087440733 -0.337489466231782 -0.27081868152041 0.842968222270254 -0.760129638120998 0.912112264640164 0.384020908661652 0.490822521363851 -0.618706749946345 0.978566253245343
0.947543016526383 0.020759561910294 -0.0251066437028349 -0.501078497079667 0.684353760186583 -0.793658675327897 0.405018848526757 -0.681594466608018 0.131865645174403 -0.847837670052424 -0.88601769268373 0.201633150115144 -0.550109632832464 0.253818002830259 -0.71941968800826 -0.113691060454585 -0.20610085190367
-0.0372989176418632 -0.199022210946307 0.173753797342535 -0.30727714062063 -0.482456538203638 0.523636101669632 0.105601843371987 0.58697776342323 0.622674263150431 -0.585808230941649 -0.954043226419017 -0.715839862163644 0.75218788149301 0.388975556764286 0.14520836292347 0.434531330099329 0.622898159989156
0.039456161269918 0.411840845647268 -0.793645130060147 0.896128792541102 0.23087045391975 -0.751093267953489 -0.652994021275546 -0.901847681256011 0.104399611400906 -0.319603563250042 -0.481985969867557 0.804125799886882 0.125811857475433 -0.560017361634877 0.820839722205885 0.247065889204852 -0.00994001538399603
-0.729847487918101 0.807016067054588 0.64344840522157 -0.978212327469606 0.281569169010501 0.345421065616887 -0.369264659851789 0.778130884939339 0.141743986809161 0.802988699536771 0.338556398668326 -0.723616826149635 -0.934288740339223 -0.225824019854423 -0.929919223980978 -0.986341085165739 -0.793281035800464
0.835016485916451 -0.778086501657032 0.558441084324848 0.552164379512891 -0.777727192184888 0.40232295966195 0.981429704180453 -0.96542659219075 -0.878077644836623 0.806127568131313 0.0863691037287935 0.667901185139548 0.647208935716655 0.339069916972891 -0.309482848809101 0.0616662671905943 0.828633099006955
-0.239268754118122 0.875535346267279 -0.208207072103396 -0.629129039967898 -0.33052228312334 0.232580826056656 0.616854655411095 -0.946731966829393 0.4152034528004 -0.294507309509441 0.445173744020052 -0.739432951025665 0.197881990164518 -0.185192897216417 0.731208488958888 0.561965246447362 -0.34530377282761
-0.177598073746543 -0.861995203728788 0.166315073099453 -0.269883961783256 -0.152519188832492 -0.807008897373918 -0.408677596623078 0.458720405166969 0.572656094202772 0.889135123631451 -0.813741574775893 0.718947110134643 0.462157792703249 -0.352153774158563 0.35777819154691 0.962158800136298 -0.418773059065919
-0.839531102124136 0.338783492013346 -0.19163473602524 -0.720808738168795 -0.00298143071774393 0.280372398771811 -0.355280741039664 0.690810835820157 -0.403042989642825 0.916389235921204 -0.990275548674632 0.990015916872304 0.371806403635535 -0.409628305309918 0.793414907784201 -0.806338054609485 0.61536657818919
-0.269830610508099 -0.912323091174941 -0.610295316589065 -0.835978401872795 0.543058782411274 0.247142271032557 -0.0742271194094792 0.648572658728342 0.0134442038997076 0.75950043974258 -0.501983341683168 -0.333674334988929 0.279023130753543 -0.571813029353041 -0.281849403941072 0.731973827365786 0.856042306661606
0.668807819269132 -0.0698729597227647 -0.150727520556655 -0.188245378293563 0.32703359818086 -0.0537728252480738 0.0882101354598999 0.850298035610467 -0.694768848426174 0.483085717433132 -0.208397214098368 0.462973245167174 -0.330817707171198 0.283116432883777 -0.283646566004958 -0.00755453956220298 0.525653776464518
0.242247484598775 -0.794093869569246 -0.472819857544266 0.905722096262965 -0.172350937356707 0.614776827675756 0.241924399837852 0.103143817029428 0.33180560203921 -0.789541353804991 -0.722370153687894 -0.262099970141426 -0.530386073335074 -0.0824617498065345 -0.454502679560334 -0.124853615527507 0.84872170351306
-0.753613227010239 0.0764439663244412 0.0869869701871648 -0.932478758790996 0.772991143527906 -0.480071530363057 -0.780752556520048 0.731562465317082 -0.975270920276176 0.415452666472644 -0.0522312710229308 0.189118010821752 0.626121812573634 -0.633766536645591 -0.0344541200762615 0.444635022261646 -0.522101125642192
-0.644745722260326 -0.119349478277843 0.0157304535373115 -0.0492873790529557 0.393897071540356 -0.410928340199869 -0.747806512789335 -0.180316798730753 -0.373484464715235 -0.210816921792459 0.594442931325175 -0.205205910392106 -0.388278122751974 -0.36144160036277 -0.144193677744828 -0.571091557576787 0.575583635056391
0.589024068659637 0.71886730686808 -0.206812959099654 0.88014313717885 -0.90049723595148 0.379734748235904 0.909717977893073 -0.498224215791561 -0.839646495492663 -0.35181742713647 -0.763643792915158 -0.20863399703335 0.848143431703094 0.779259075538721 -0.388891644494142 -0.950730991828255 -0.805267465839628
-0.0462046597958542 0.611567922257818 0.132071900642011 -0.135136048205197 0.952429610813968 0.167668594323564 -0.752059492489789 0.912661602150649 -0.30132261851104 0.0922628403017298 0.289051276908722 0.827154510371853 -0.410806473764125 0.178334278495051 -0.0782671069740318 -0.901825239874423 -0.156032406348269
-0.230540708494373 -0.103359031849075 0.170245577322785 -0.214956846729852 0.0947424562671222 -0.223060270708986 0.638416000838857 0.450234800492879 0.711558470922988 -0.192943072345108 -0.713215096383821 0.183158835318871 0.585012253375724 -0.645484386352822 0.649746351648122 0.879404208636377 -0.485486720489804
-0.674617785786279 -0.425510916237254 0.513625349738635 -0.368564914117102 0.870446196919307 0.441956805013586 -0.9484658259321 -0.0182588484631852 -0.0983571880580857 0.515704061791301 0.294285607031546 0.598631777713541 0.491556387975346 -0.903073750196956 -0.659997859320603 0.931044869354926 -0.964604485190939
0.458278532840777 -0.924101681024767 -0.34359944520751 0.538678119010758 0.945539275417104 0.860977837140206 -0.731137583446689 -0.137965807832777 -0.237672998560593 -0.904696233159397 0.65578727641562 -0.148546927251387 0.19462347078044 0.620208818240557 -0.204824852559715 0.751967793899588 -0.158139863450546
-0.404944462459534 0.720401913517621 0.474291060823947 0.0540202006064356 -0.978216752409004 0.179229990690946 -0.202529193764552 -0.218876253893599 0.906385001238436 0.321642937635072 -0.752894715376198 0.278788120223675 0.687277601205278 0.468558283453807 0.427193440140225 -0.610962235168554 -0.924118827900384
-0.736661032385658 0.109176886219531 0.807226551077329 -0.231260024814867 0.418328720844351 -0.157753163613379 -0.444199554877356 -0.293240521765314 0.176818877093028 0.956868024636991 -0.243420386931859 0.373212718772702 0.989151469749399 -0.732359607771039 -0.457933118318208 -0.430791434241924 0.559299798408989
0.670487989876419 0.345621431234293 -0.716478146521375 0.800071778915822 -0.417986423939467 -0.343270327610895 -0.610113108590245 -0.749458768596873 0.305356022619177 -0.814642051787116 0.0638142975168303 -0.586078491345979 0.841537825990934 -0.159607629097532 -0.772875699112658 -0.0837918268311769 0.22649763977062
