x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
0.620199407571345 -0.973647235109383 -0.633198161161563 -0.24874009815816 0.252695605511108 0.41563374335281 -0.267988406476215 -0.105567868621001 -0.157919980848819 -0.674685053001594 0.165665701941907 -0.974521622569882 0.868918870858033 -0.193955010720238 -0.261982731031021 0.166197019589454
-0.629631678596925 0.68830030964149 -0.782572683707112 -0.87859848967244 -0.197592619041825 0.344945166989928 0.298106156823487 0.638949260767986 -0.142654344955663 -0.0906101952679456 -0.153444747326284 -0.150278003575077 -0.195560569711961 -0.983013503030234 0.375211042473529 0.632304532006965
-0.46347388769238 -0.481374913785403 -0.484976431300893 0.0642702137812738 0.235467128947348 -0.630974944732443 0.329999586744962 -0.050609585003549 -0.190268684443872 -0.562286906221416 -0.704324739324802 0.139620827023755 0.378986594553571 -0.68847068634801 0.730216346953675 0.298395197805512
0.12149026625746 -0.506784641945415 -0.499889979666914 -0.743290030928765 0.593072684025683 -0.724555103534512 0.665399932492291 -0.486192811817455 -0.783067518099269 0.656587844535679 -0.729738614099333 0.701634360140015 0.214965863351535 -0.236071841943922 0.926100396953843 -0.721667818619171
-0.146376191307936 0.179199860281806 -0.989336858868337 0.727468730531255 -0.907287506003049 -0.837347967189271 0.759754265497177 0.482646778503695 0.460557530630758 -0.791081152551487 -0.183934543578798 -0.77122971102377 -0.108956444600772 0.478332948975149 0.403685457416432 -0.638226662866218
-0.973956072112487 -0.911826610564458 0.105383107702219 0.284607443021378 -0.509876823716622 0.121921361929271 -0.574016489354253 -0.384467147676914 -0.241984963572759 0.27818501243717 -0.335964883441193 -0.564278412700514 -0.788598550033348 0.235727443715005 0.0939927943592194 -0.891177255178918
0.931847702670348 0.908900039860892 -0.379945051118702 0.322318731928826 -0.951251180231484 -0.566339212261082 0.477511355775787 -0.0735671195670148 0.131537053716602 -0.141388728917082 -0.723037266577303 0.702799733615975 -0.692553080202633 -0.696343758274015 -0.501663509554637 -0.131000336906
-0.466288671718648 0.42457084372465 -0.163201107155619 -0.219844764798909 -0.0671497579023708 0.876816853676573 -0.0867888938587567 0.846537384280819 0.818015582524531 0.0793467731526472 0.0575619433046086 0.56850630449946 -0.57946312722328 0.985048841872922 -0.383179950281774 0.569829984815879
-0.285763861767336 -0.937909161229036 -0.328524684939184 0.0520362055154693 0.273325740814471 0.186637603455019 0.331061785136408 0.803488408383273 -0.967315100708802 0.931164528272639 0.424711424906418 0.905309673499141 0.957927769751404 -0.478351196939184 -0.681864941101521 -0.396359944255819
0.694906319802103 0.44418217164115 -0.717674463675066 0.120430386942026 -0.301423823745281 -0.26849543138087 -0.213271585008333 0.984319143957255 -0.790641984371323 0.0763902278940076 -0.474280786464951 -0.374400274929649 0.173281048023928 0.00730321827562874 -0.570741045338509 -0.810490715085034
0.0916127119852173 0.261467457268736 0.509466166891943 0.000710305064276273 0.862437099410017 -0.317833484596049 0.52967542348124 -0.720352854905504 -0.501876316060807 -0.695986722823145 -0.261156509037828 0.662256381437037 0.692134840862855 0.79944718742132 0.85803855010483 -0.801952716865781
0.345563621696783 -0.0291295694783912 -0.843077922166849 -0.207214494593209 0.593903666730912 0.577592046043574 0.517561254425673 -0.541296015048283 -0.52649232158059 -0.986608531772363 -0.856753882635821 0.953227212776692 0.191113286443724 0.0480293394891487 -0.469841366652981 0.454593195591442
-0.309609678658162 -0.753266575102607 0.616702376784378 0.266761114561814 -0.527877933720447 -0.250040120279446 0.259189633631322 0.898446691337595 -0.861603954797029 -0.770559365685476 0.439501632405736 -0.218969065878046 -0.569479139288451 0.804802585064899 0.962647981638729 0.274535663187998
0.251216938179714 -0.90494006139008 0.651848449791432 0.370105913303996 0.870711643251998 0.885904577540641 -0.910976499895187 -0.468286219231377 0.652074336841324 0.437783003174554 -0.244317278856033 0.0525234425398231 -0.428972456529445 -0.900892418658041 0.361838137633458 -0.0572234546978143
-0.544672530549433 0.396004842953553 -0.584986192212382 -0.172038789108774 -0.619633299462148 -0.925610935505101 -0.345857296655304 -0.576946939764748 0.259293031385314 0.9333716054869 0.700009682601958 -0.966669378108636 0.455621148421051 0.4959662113183 0.452009893992945 -0.661530567030277
-0.545569177732687 -0.835940002878488 -0.359246586867375 0.47124456159072 0.537733061973413 -0.572555354525102 0.363170550809591 0.129412463628833 0.8186399949716 0.153880597126554 0.18620183823703 -0.861568210681726 -0.723120846241363 -0.32007383133925 -0.87558192686949 0.918927792716131
0.683377001852496 -0.0507233636951423 0.308582947403775 -0.403361137129687 -0.652514046537835 0.970976916226937 0.542969329108746 0.790578213038534 -0.776217803324107 -0.185641978020576 -0.7380815858196 0.363228512131318 -0.685154146489949 0.179075839329744 0.284554126107978 0.398015370521025
0.280988599651901 0.00199763300217448 -0.132310893208632 0.968531350915582 0.871935840495426 -0.440192564044555 0.487922382206307 0.695209176151402 -0.682130256917299 0.406303558238578 -0.099813162086939 0.893973450678022 0.965880473231664 -0.181901777556486 -0.236732603497076 0.844767092126422
-0.780709646100586 -0.170029666028277 -0.310774372910237 -0.473743956666003 0.697971225957736 -0.216436764576938 -0.618050487768633 -0.538235896087572 0.225114210591273 -0.649077523291053 0.152313636419276 -0.85256748779022 0.410093879681517 0.695618468673929 0.905296485960425 0.302736641189549
0.810284047522728 0.446932494246867 0.392655690632091 0.0934139492009125 -0.303216374977928 0.663378135609091 0.279477983841789 -0.633545554348966 0.469250938263722 0.710772575248993 -0.650022896436858 -0.758330858191766 0.303768607761594 -0.975719744126254 -0.234265918059536 0.0806257803300106
-0.619471948775026 -0.684145771802287 0.511443827103358 0.69636042042679 0.283012654841732 0.645517797947832 0.0487971167324577 0.796586965561437 -0.185137240952026 -0.399013980629243 -0.240725789598218 -0.0180130170028133 0.435305680478195 -0.514022519385617 -0.23366280635877 0.922968302486261
0.68906631732214 -0.0610185335190908 0.768075089188787 -0.83612482709912 -0.0197113258307218 0.0351901677333808 0.983797772391117 0.981841705817351 0.56909797369648 -0.804057379056321 -0.584902119377221 -0.114480628137826 0.556702262863692 0.326115700200753 -0.784778577290999 0.249091343057371
0.601925371375692 -0.945575777827035 -0.705404102736065 0.8279706995179 -0.0516527249982756 0.580348994063097 -0.992762468830333 0.627157394988171 0.213573178096121 -0.0301233013378805 -0.0303292064393463 -0.741236719153821 -0.642934394901531 0.551346464727976 0.430903191791149 -0.27301540421613
0.739073722989269 0.291243828541774 -0.290019352334057 0.346001182121981 -0.52273655900266 -0.212001981533249 0.178579365150945 0.651641146432667 -0.940465274633025 -0.81070583693654 0.530375099002995 0.128874273648544 -0.409030032767187 -0.902099600213842 0.505140145466867 -0.702199994289549
0.745988481095264 -0.379735549249454 -0.457833861523832 0.574511353463749 -0.936193889200076 0.30206289306836 -0.557901114275155 0.488473380623909 0.28227433834385 -0.0357101929858618 0.614969022241858 0.49290765512269 0.036687580984144 0.94049987725215 -0.603340262197162 0.0804595840854745
-0.871806136339292 0.417920143601659 0.748601229329361 0.505048425111017 0.0444840499639394 -0.0665526983804011 -0.56663919571336 -0.0172336870597792 -0.48934442342681 0.817126535603456 0.883101956097962 0.78183765151276 0.953387512108457 0.509692077504005 0.802919633428101 -0.203065762652841
0.4130277626717 0.68967812254763 0.519229008756229 -0.658025543349358 0.693212053224561 0.278167017469677 -0.953666964685253 0.848762277049973 -0.808898753620306 -0.695383195977192 0.783595966974972 0.0904059413431968 -0.221621230916644 -0.326833308522328 0.167354735377303 -0.938065467421402
-0.872925116050901 0.173529153868731 0.252064706789679 -0.515174830099422 -0.185092153727892 -0.216966902341374 -0.103349978971237 0.0313981166991288 0.65113572250455 0.568078638177394 0.948996035752207 -0.0809517959952063 -0.229076721589081 0.900486507473106 -0.616864146249136 0.657228949179989
0.863331754762621 0.397923153882584 -0.334513887484791 0.0497792295010004 -0.348371806057257 0.889920242549269 -0.591880866746797 0.649013452066138 -0.30478275257221 -0.556305628377304 0.854998756875284 -0.866000670223002 0.852701001978858 -0.904297233628022 0.918721797260805 0.721731927657966
-0.204118203830876 -0.571899524773035 -0.986364799077855 0.766981331786083 0.909489224188728 0.284521961312275 -0.844295935958507 0.402238369241386 0.772283190521848 -0.735105336228153 0.402139734591765 0.0868211418906868 -0.0301474450147361 0.567308940140792 -0.907523314366263 0.497403508683055
0.432055577570718 0.684940613752842 -0.672713071337639 -0.835215783687017 -0.574396054531244 0.782104313919699 0.957280669587199 0.295378101091919 0.0981509839695354 0.48692157182144 -0.286401132230822 0.959212781671085 0.661295027919696 -0.323797799251188 0.974615852427669 -0.703906952451362
-0.811584577388276 -0.316877274114668 0.389146795789857 0.702452124797564 -0.260800062709313 0.532701042746194 0.334987799977098 -0.176719701937691 0.816149047926156 -0.63546845008299 0.327837214030005 0.852388849400741 -0.523478408515803 -0.793039323421981 -0.704684892268415 0.387769368278386
-0.174103224753053 0.931258665169007 0.963094953498367 0.0983360433622147 0.936891630714817 0.401501105545613 0.875528926469706 0.187586396380066 -0.20443538980704 -0.740080017975852 -0.332442455141572 0.952904260994837 0.540331023180333 0.738977340653073 0.105668483876943 0.252713386861433
0.372694477107725 0.260506497019087 -0.437697540315858 -0.393168760947447 -0.746904610064812 -0.643670463727612 -0.777317683189904 0.312294598316949 0.745440880947863 -0.0914563808907406 -0.936350714841392 -0.191067042465002 -0.10168017970369 -0.983630876531824 -0.276150528609578 0.871757540485414
0.924304788109876 0.249559326690942 -0.154419776209834 0.568478152426542 0.877291788744187 0.52858685868443 0.81616539234732 -0.497025662515516 0.129505069230508 -0.718743036029337 0.271061169556051 0.126300023973017 0.0971169725930667 0.035430776647263 -0.998086618435336 0.523146026433969
0.707675177316996 -0.330831051175628 -0.611770475378871 0.590859077905479 0.184003743561625 0.907800996827427 0.53658687544259 0.286500674431299 -0.985785074403684 0.535614756894938 0.438847713170253 0.156113350449741 0.0694297667600039 0.629104728488601 0.286853143298795 -0.303468793105276
0.630445225376025 0.793992159818154 0.161701157274947 0.211128160947992 -0.780007012971328 0.837066890049464 -0.510525339364685 0.614942602437513 -0.560553811372811 -0.905328027037322 0.219681266922708 0.972238989573234 -0.392131581788417 0.405230145851819 0.108217861234734 -0.973780875021766
0.876397987014789 -0.584729214470135 -0.494641546210332 0.351492731382459 -0.694541116605396 0.191431147069234 -0.924453947184084 -0.0353202518782928 -0.807096338578995 0.54938268558195 -0.160049063248734 0.608974322348659 -0.428417785991769 -0.297043440988054 -0.82593432958136 0.0847519733062654
0.727556223629799 -0.904165015377657 0.617557027526345 0.303628814654367 -0.976998085159867 0.802007750749035 -0.879708535478712 -0.186662058143847 -0.727007825129112 0.459900392665586 -0.925099464102968 -0.996043816511519 -0.239012864492397 -0.702729569886142 0.106730503375293 0.525444869174826
-0.392502481684642 0.995503984186798 -0.192896465101803 -0.603329447964788 -0.65622264173493 0.539331982178264 -0.496631987590081 0.525628609455016 0.997800686464761 -0.449532745499164 -0.458894079154707 -0.561749484744214 0.457319021009316 -0.575768556911789 -0.775436560632952 -0.846450040097407
0.951716814053798 -0.798945142257871 0.664990145953343 -0.401845968397829 -0.766616096641665 0.208036759875831 -0.449830651697703 0.643097850592603 -0.779809141229926 0.439193884911801 0.469048953893507 0.99631007855729 -0.861220877602173 -0.96664146678464 0.767091051573516 -0.0680385495963856
-0.250303653426236 0.00785138882143666 -0.315444581925403 -0.184711678859894 -0.552185655766225 0.508749750167044 -0.577273164495709 0.799051696174865 0.546374517770164 -0.0482385302294278 0.843681574181246 -0.100990929646505 0.3979868576015 0.46396599727479 -0.737064131853986 -0.615483943335712
-0.982104434334178 0.539140283075831 -0.101369730274309 -0.283167397263605 0.347211742192157 -0.511696383832023 -0.0955919643069501 -0.274412705071445 -0.492788739098032 0.440604572677694 -0.24674468156154 0.776199187996099 0.291673318209068 0.857116733670555 0.708991823503893 0.666350043528364
-0.0668231125282182 -0.696843806879915 0.278777452674985 0.250900808744918 0.860580965595291 -0.017246257950028 -0.851191681891651 -0.237302024179226 0.65958031430855 0.0063741904165362 0.648674196619977 -0.869289831891656 -0.690363415877218 -0.609037123035523 -0.413245058676403 0.634960249227297
-0.729505851326685 0.0641935588460183 -0.0368459340275149 0.143618269875733 -0.314593320562126 -0.758729454032728 0.770136297262507 -0.332158753213589 -0.558550470969349 0.871065981241118 -0.818192331680329 0.146775229358609 0.12543396641835 0.428583263415494 0.0579570336006874 0.574362220327894
-0.125560786570859 0.85708927767555 -0.164892762547533 0.921569457561418 -0.354603349296376 -0.490393356028799 0.8576202252238 -0.872465804674139 0.895601916147716 0.80149277955541 -0.084090649074642 -0.881559665311361 0.263625235078507 -0.700396264849405 0.300675353796687 0.471544183065853
-0.419073407101387 0.701136057965487 -0.47661673815368 0.200323025649414 0.62262515062117 -0.864500704160891 -0.820606181571784 0.26432202460579 -0.168269954470306 -0.379546163137711 0.970862251442159 0.0082218815418309 0.433722980195889 -0.899202609298372 0.943737793007021 -0.53967688411838
-0.272787408359436 -0.481900479123142 -0.780978723628214 0.0552290414505114 -0.449048608895537 -0.382507344010955 0.211334946506977 0.813823501425941 -0.963922196644708 -0.931699861566449 0.802590985909774 0.837605488327245 -0.325955050077755 0.739813017282577 -0.274916128955374 -0.908798859236995
0.293854661005316 -0.633441206724529 0.394327941386291 -0.0093633283610689 0.950316147095582 -0.182663939744816 -0.481653180696012 0.734229633847863 0.427414643769589 0.927077375819499 -0.868748799079622 0.481452947609505 -0.808620304006618 0.238036716294009 -0.337649152899685 0.703785839079937
-0.442707719865721 -0.35206593484836 0.378098720415146 0.07466725016071 0.754300402683002 -0.518691774841864 -0.0265241427630827 0.381589864676062 0.44149369578663 -0.0794786265808216 -0.854408185098 0.26772633366505 0.123460321948223 -0.672748318729136 -0.683364834905515 0.103991203350452
0.755619540088373 -0.894106076538446 -0.115185957987705 -0.0446606634040654 -0.875201349161798 -0.774918818200385 -0.844472445593128 0.923353034248285 -0.658378879267984 0.518393074415508 -0.23038211630861 0.282727838727005 -0.0276925229401968 0.831553848031181 -0.923164795121265 -0.748997537358082
-0.25851657267689 0.782795559429942 -0.847257824474218 0.27146000375491 0.464044968260569 0.443952978344023 0.104183033846784 0.719865221951623 -0.126155977362359 0.346894035186851 0.0158015193862957 -0.198603747276793 -0.485635453338618 -0.183784892750846 0.762035674482759 0.347505338597403
